phoenix-srun: Job 5903 scheduled successfully!
Current QUOTA_TYPE is [reserved], which means the job has occupied quota in RESERVED_TOTAL under your partition.
Current PHX_PRIORITY is normal

[2022-07-31 14:58:54,040][    INFO] {'backbone': 'resnet101',
[2022-08-01 00:18:47,216][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 82.16
[2022-08-01 00:18:47,216][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 41.06
[2022-08-01 00:18:47,216][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 86.91
[2022-08-01 00:18:47,216][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 82.09
[2022-08-01 00:18:47,216][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 82.42
[2022-08-01 00:18:47,216][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.39
[2022-08-01 00:18:47,216][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 59.83
[2022-08-01 00:18:47,216][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 87.07
[2022-08-01 00:18:47,216][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 48.24
[2022-08-01 00:18:47,216][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.99
[2022-08-01 00:18:47,216][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.38
[2022-08-01 00:18:47,216][    INFO] ***** Evaluation original ***** >>>> meanIOU: 75.90

[2022-08-01 00:18:47,216][    INFO] ===========> Epoch: 49, LR: 0.0004, Previous best: 77.12
[2022-08-01 00:18:48,380][    INFO] Iters: 0, Total loss: 0.031, Loss x: 0.051, Loss s: 0.022, Loss w_fp: 0.001, Mask: 0.812
[2022-08-01 00:20:11,045][    INFO] Iters: 124, Total loss: 0.058, Loss x: 0.078, Loss s: 0.069, Loss w_fp: 0.006, Mask: 0.838
[2022-08-01 00:21:33,626][    INFO] Iters: 248, Total loss: 0.058, Loss x: 0.080, Loss s: 0.066, Loss w_fp: 0.006, Mask: 0.837
[2022-08-01 00:22:56,666][    INFO] Iters: 372, Total loss: 0.059, Loss x: 0.083, Loss s: 0.063, Loss w_fp: 0.006, Mask: 0.835
[2022-08-01 00:24:19,500][    INFO] Iters: 496, Total loss: 0.057, Loss x: 0.080, Loss s: 0.061, Loss w_fp: 0.006, Mask: 0.838
[2022-08-01 00:25:42,743][    INFO] Iters: 620, Total loss: 0.058, Loss x: 0.080, Loss s: 0.065, Loss w_fp: 0.006, Mask: 0.837
[2022-08-01 00:27:05,905][    INFO] Iters: 744, Total loss: 0.057, Loss x: 0.079, Loss s: 0.066, Loss w_fp: 0.006, Mask: 0.836
[2022-08-01 00:28:28,474][    INFO] Iters: 868, Total loss: 0.058, Loss x: 0.080, Loss s: 0.066, Loss w_fp: 0.006, Mask: 0.837
[2022-08-01 00:30:05,172][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.71
[2022-08-01 00:30:05,172][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 88.89
[2022-08-01 00:30:05,172][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 44.75
[2022-08-01 00:30:05,172][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 88.06
[2022-08-01 00:30:05,172][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 72.47
[2022-08-01 00:30:05,172][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.53
[2022-08-01 00:30:05,172][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.33
[2022-08-01 00:30:05,172][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 86.86
[2022-08-01 00:30:05,172][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 93.26
[2022-08-01 00:30:05,172][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 35.12
[2022-08-01 00:30:05,172][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 83.13
[2022-08-01 00:30:05,172][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 33.35
[2022-08-01 00:30:05,172][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.45
[2022-08-01 00:30:05,172][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 82.97
[2022-08-01 00:30:05,172][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 83.67
[2022-08-01 00:30:05,172][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.64
[2022-08-01 00:30:05,172][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 58.44
[2022-08-01 00:30:05,173][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 87.08
[2022-08-01 00:30:05,173][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 45.83
[2022-08-01 00:30:05,173][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.49
[2022-08-01 00:30:05,173][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.43
[2022-08-01 00:30:05,173][    INFO] ***** Evaluation original ***** >>>> meanIOU: 75.69

[2022-08-01 00:30:05,173][    INFO] ===========> Epoch: 50, LR: 0.0004, Previous best: 77.12
[2022-08-01 00:30:06,288][    INFO] Iters: 0, Total loss: 0.088, Loss x: 0.137, Loss s: 0.066, Loss w_fp: 0.010, Mask: 0.892
[2022-08-01 00:31:29,351][    INFO] Iters: 124, Total loss: 0.055, Loss x: 0.075, Loss s: 0.065, Loss w_fp: 0.006, Mask: 0.828
[2022-08-01 00:32:52,180][    INFO] Iters: 248, Total loss: 0.058, Loss x: 0.080, Loss s: 0.066, Loss w_fp: 0.007, Mask: 0.826
[2022-08-01 00:34:16,368][    INFO] Iters: 372, Total loss: 0.058, Loss x: 0.080, Loss s: 0.066, Loss w_fp: 0.007, Mask: 0.826
[2022-08-01 00:35:40,060][    INFO] Iters: 496, Total loss: 0.059, Loss x: 0.082, Loss s: 0.065, Loss w_fp: 0.006, Mask: 0.829
[2022-08-01 00:37:03,831][    INFO] Iters: 620, Total loss: 0.058, Loss x: 0.080, Loss s: 0.068, Loss w_fp: 0.006, Mask: 0.826
[2022-08-01 00:38:27,320][    INFO] Iters: 744, Total loss: 0.058, Loss x: 0.080, Loss s: 0.066, Loss w_fp: 0.006, Mask: 0.829
[2022-08-01 00:39:50,534][    INFO] Iters: 868, Total loss: 0.057, Loss x: 0.080, Loss s: 0.065, Loss w_fp: 0.006, Mask: 0.830
[2022-08-01 00:41:27,888][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.88
[2022-08-01 00:41:27,888][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 87.90
[2022-08-01 00:41:27,888][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 43.95
[2022-08-01 00:41:27,888][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 87.62
[2022-08-01 00:41:27,888][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 71.53
[2022-08-01 00:41:27,888][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 79.78
[2022-08-01 00:41:27,888][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.17
[2022-08-01 00:41:27,888][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 86.19
[2022-08-01 00:41:27,888][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.74
[2022-08-01 00:41:27,889][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 34.13
[2022-08-01 00:41:27,889][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 85.01
[2022-08-01 00:41:27,889][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 46.68
[2022-08-01 00:41:27,889][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.06
[2022-08-01 00:41:27,889][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 87.81
[2022-08-01 00:41:27,889][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 82.17
[2022-08-01 00:41:27,889][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.39
[2022-08-01 00:41:27,889][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 57.30
[2022-08-01 00:41:27,889][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 84.40
[2022-08-01 00:41:27,889][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 46.76
[2022-08-01 00:41:27,889][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.02
[2022-08-01 00:41:27,889][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 71.95
[2022-08-01 00:41:27,889][    INFO] ***** Evaluation original ***** >>>> meanIOU: 75.97

[2022-08-01 00:41:27,889][    INFO] ===========> Epoch: 51, LR: 0.0004, Previous best: 77.12
[2022-08-01 00:41:29,059][    INFO] Iters: 0, Total loss: 0.011, Loss x: 0.020, Loss s: 0.003, Loss w_fp: 0.001, Mask: 0.808
[2022-08-01 00:42:51,676][    INFO] Iters: 124, Total loss: 0.057, Loss x: 0.080, Loss s: 0.062, Loss w_fp: 0.006, Mask: 0.842
[2022-08-01 00:44:14,133][    INFO] Iters: 248, Total loss: 0.056, Loss x: 0.080, Loss s: 0.058, Loss w_fp: 0.006, Mask: 0.845
[2022-08-01 00:45:38,054][    INFO] Iters: 372, Total loss: 0.058, Loss x: 0.080, Loss s: 0.065, Loss w_fp: 0.006, Mask: 0.845
[2022-08-01 00:47:01,490][    INFO] Iters: 496, Total loss: 0.058, Loss x: 0.080, Loss s: 0.066, Loss w_fp: 0.006, Mask: 0.845
[2022-08-01 00:48:25,232][    INFO] Iters: 620, Total loss: 0.060, Loss x: 0.079, Loss s: 0.074, Loss w_fp: 0.006, Mask: 0.842
[2022-08-01 00:49:48,197][    INFO] Iters: 744, Total loss: 0.058, Loss x: 0.079, Loss s: 0.070, Loss w_fp: 0.006, Mask: 0.843
[2022-08-01 00:51:11,456][    INFO] Iters: 868, Total loss: 0.057, Loss x: 0.078, Loss s: 0.068, Loss w_fp: 0.005, Mask: 0.845
[2022-08-01 00:52:48,381][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.94
[2022-08-01 00:52:48,381][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 88.93
[2022-08-01 00:52:48,381][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 43.56
[2022-08-01 00:52:48,381][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 88.28
[2022-08-01 00:52:48,381][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 71.46
[2022-08-01 00:52:48,382][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.50
[2022-08-01 00:52:48,382][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.03
[2022-08-01 00:52:48,382][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 88.73
[2022-08-01 00:52:48,382][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.67
[2022-08-01 00:52:48,382][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 38.47
[2022-08-01 00:52:48,382][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 83.45
[2022-08-01 00:52:48,382][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 41.89
[2022-08-01 00:52:48,382][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 86.30
[2022-08-01 00:52:48,382][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 85.21
[2022-08-01 00:52:48,382][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.19
[2022-08-01 00:52:48,382][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.41
[2022-08-01 00:52:48,382][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 59.00
[2022-08-01 00:52:48,382][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 84.71
[2022-08-01 00:52:48,382][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 49.19
[2022-08-01 00:52:48,382][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 86.67
[2022-08-01 00:52:48,382][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.55
[2022-08-01 00:52:48,382][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.15

[2022-08-01 00:52:48,382][    INFO] ===========> Epoch: 52, LR: 0.0004, Previous best: 77.12
[2022-08-01 00:52:49,483][    INFO] Iters: 0, Total loss: 0.097, Loss x: 0.058, Loss s: 0.267, Loss w_fp: 0.005, Mask: 0.827
[2022-08-01 00:54:12,218][    INFO] Iters: 124, Total loss: 0.060, Loss x: 0.086, Loss s: 0.059, Loss w_fp: 0.008, Mask: 0.835
[2022-08-01 00:55:34,895][    INFO] Iters: 248, Total loss: 0.058, Loss x: 0.083, Loss s: 0.059, Loss w_fp: 0.008, Mask: 0.829
[2022-08-01 00:56:56,979][    INFO] Iters: 372, Total loss: 0.057, Loss x: 0.079, Loss s: 0.063, Loss w_fp: 0.007, Mask: 0.836
[2022-08-01 00:58:20,911][    INFO] Iters: 496, Total loss: 0.057, Loss x: 0.078, Loss s: 0.064, Loss w_fp: 0.006, Mask: 0.833
[2022-08-01 00:59:44,608][    INFO] Iters: 620, Total loss: 0.056, Loss x: 0.076, Loss s: 0.065, Loss w_fp: 0.006, Mask: 0.832
[2022-08-01 01:01:07,817][    INFO] Iters: 744, Total loss: 0.057, Loss x: 0.078, Loss s: 0.066, Loss w_fp: 0.006, Mask: 0.833
[2022-08-01 01:02:30,668][    INFO] Iters: 868, Total loss: 0.056, Loss x: 0.077, Loss s: 0.064, Loss w_fp: 0.006, Mask: 0.835
[2022-08-01 01:04:07,987][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.12
[2022-08-01 01:04:07,988][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.37
[2022-08-01 01:04:07,988][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 42.85
[2022-08-01 01:04:07,988][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 88.28
[2022-08-01 01:04:07,988][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 70.24
[2022-08-01 01:04:07,988][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 82.35
[2022-08-01 01:04:07,988][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.57
[2022-08-01 01:04:07,988][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 88.37
[2022-08-01 01:04:07,988][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.82
[2022-08-01 01:04:07,988][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 38.67
[2022-08-01 01:04:07,988][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 80.19
[2022-08-01 01:04:07,988][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 45.37
[2022-08-01 01:04:07,988][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 86.23
[2022-08-01 01:04:07,988][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 83.07
[2022-08-01 01:04:07,988][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 86.18
[2022-08-01 01:04:07,988][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.54
[2022-08-01 01:04:07,988][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 59.39
[2022-08-01 01:04:07,988][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 85.41
[2022-08-01 01:04:07,988][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 45.68
[2022-08-01 01:04:07,988][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.34
[2022-08-01 01:04:07,988][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 71.36
[2022-08-01 01:04:07,988][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.11

[2022-08-01 01:04:07,988][    INFO] ===========> Epoch: 53, LR: 0.0004, Previous best: 77.12
[2022-08-01 01:04:09,110][    INFO] Iters: 0, Total loss: 0.021, Loss x: 0.031, Loss s: 0.017, Loss w_fp: 0.003, Mask: 0.958
[2022-08-01 01:05:33,471][    INFO] Iters: 124, Total loss: 0.057, Loss x: 0.080, Loss s: 0.063, Loss w_fp: 0.005, Mask: 0.855
[2022-08-01 01:06:56,964][    INFO] Iters: 248, Total loss: 0.060, Loss x: 0.081, Loss s: 0.072, Loss w_fp: 0.006, Mask: 0.850
[2022-08-01 01:08:20,266][    INFO] Iters: 372, Total loss: 0.060, Loss x: 0.081, Loss s: 0.073, Loss w_fp: 0.006, Mask: 0.843
[2022-08-01 01:09:43,844][    INFO] Iters: 496, Total loss: 0.059, Loss x: 0.080, Loss s: 0.072, Loss w_fp: 0.006, Mask: 0.842
[2022-08-01 01:11:06,718][    INFO] Iters: 620, Total loss: 0.059, Loss x: 0.079, Loss s: 0.073, Loss w_fp: 0.006, Mask: 0.838
[2022-08-01 01:12:30,476][    INFO] Iters: 744, Total loss: 0.058, Loss x: 0.077, Loss s: 0.074, Loss w_fp: 0.006, Mask: 0.834
[2022-08-01 01:13:53,712][    INFO] Iters: 868, Total loss: 0.058, Loss x: 0.077, Loss s: 0.073, Loss w_fp: 0.006, Mask: 0.834
[2022-08-01 01:15:29,829][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.90
[2022-08-01 01:15:29,829][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 88.84
[2022-08-01 01:15:29,829][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 43.91
[2022-08-01 01:15:29,829][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 88.66
[2022-08-01 01:15:29,829][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 71.93
[2022-08-01 01:15:29,829][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.59
[2022-08-01 01:15:29,829][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 92.40
[2022-08-01 01:15:29,829][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.64
[2022-08-01 01:15:29,829][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.84
[2022-08-01 01:15:29,829][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 38.51
[2022-08-01 01:15:29,829][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 85.39
[2022-08-01 01:15:29,830][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 44.30
[2022-08-01 01:15:29,830][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 86.87
[2022-08-01 01:15:29,830][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 87.14
[2022-08-01 01:15:29,830][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 83.95
[2022-08-01 01:15:29,830][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.79
[2022-08-01 01:15:29,830][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 57.93
[2022-08-01 01:15:29,830][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 83.69
[2022-08-01 01:15:29,830][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 45.16
[2022-08-01 01:15:29,830][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 87.13
[2022-08-01 01:15:29,830][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.33
[2022-08-01 01:15:29,830][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.09

[2022-08-01 01:15:29,830][    INFO] ===========> Epoch: 54, LR: 0.0004, Previous best: 77.12
[2022-08-01 01:15:30,969][    INFO] Iters: 0, Total loss: 0.040, Loss x: 0.027, Loss s: 0.088, Loss w_fp: 0.019, Mask: 0.731
[2022-08-01 01:16:53,308][    INFO] Iters: 124, Total loss: 0.054, Loss x: 0.078, Loss s: 0.054, Loss w_fp: 0.005, Mask: 0.848
[2022-08-01 01:18:15,764][    INFO] Iters: 248, Total loss: 0.055, Loss x: 0.079, Loss s: 0.058, Loss w_fp: 0.006, Mask: 0.848
[2022-08-01 01:19:39,166][    INFO] Iters: 372, Total loss: 0.056, Loss x: 0.081, Loss s: 0.057, Loss w_fp: 0.006, Mask: 0.848
[2022-08-01 01:21:03,331][    INFO] Iters: 496, Total loss: 0.056, Loss x: 0.081, Loss s: 0.057, Loss w_fp: 0.006, Mask: 0.843
[2022-08-01 01:22:27,185][    INFO] Iters: 620, Total loss: 0.058, Loss x: 0.081, Loss s: 0.064, Loss w_fp: 0.006, Mask: 0.846
[2022-08-01 01:23:50,695][    INFO] Iters: 744, Total loss: 0.059, Loss x: 0.081, Loss s: 0.065, Loss w_fp: 0.006, Mask: 0.845
[2022-08-01 01:25:13,757][    INFO] Iters: 868, Total loss: 0.059, Loss x: 0.081, Loss s: 0.067, Loss w_fp: 0.007, Mask: 0.842
[2022-08-01 01:26:50,454][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.13
[2022-08-01 01:26:50,454][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.51
[2022-08-01 01:26:50,454][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 44.73
[2022-08-01 01:26:50,454][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 88.23
[2022-08-01 01:26:50,454][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 71.44
[2022-08-01 01:26:50,454][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 82.09
[2022-08-01 01:26:50,454][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.68
[2022-08-01 01:26:50,455][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.26
[2022-08-01 01:26:50,455][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.29
[2022-08-01 01:26:50,455][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 35.96
[2022-08-01 01:26:50,455][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 83.64
[2022-08-01 01:26:50,455][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 45.23
[2022-08-01 01:26:50,455][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.00
[2022-08-01 01:26:50,455][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 86.30
[2022-08-01 01:26:50,455][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 84.88
[2022-08-01 01:26:50,455][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.21
[2022-08-01 01:26:50,455][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 59.29
[2022-08-01 01:26:50,455][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 85.37
[2022-08-01 01:26:50,455][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 50.46
[2022-08-01 01:26:50,455][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.08
[2022-08-01 01:26:50,455][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 71.65
[2022-08-01 01:26:50,455][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.64

[2022-08-01 01:26:50,455][    INFO] ===========> Epoch: 55, LR: 0.0004, Previous best: 77.12
[2022-08-01 01:26:51,573][    INFO] Iters: 0, Total loss: 0.028, Loss x: 0.051, Loss s: 0.009, Loss w_fp: 0.002, Mask: 0.882
[2022-08-01 01:28:14,760][    INFO] Iters: 124, Total loss: 0.051, Loss x: 0.073, Loss s: 0.053, Loss w_fp: 0.006, Mask: 0.845
[2022-08-01 01:29:38,786][    INFO] Iters: 248, Total loss: 0.054, Loss x: 0.076, Loss s: 0.055, Loss w_fp: 0.006, Mask: 0.847
[2022-08-01 01:31:01,844][    INFO] Iters: 372, Total loss: 0.055, Loss x: 0.075, Loss s: 0.062, Loss w_fp: 0.007, Mask: 0.847
[2022-08-01 01:32:25,146][    INFO] Iters: 496, Total loss: 0.055, Loss x: 0.075, Loss s: 0.064, Loss w_fp: 0.007, Mask: 0.842
[2022-08-01 01:33:48,207][    INFO] Iters: 620, Total loss: 0.054, Loss x: 0.073, Loss s: 0.063, Loss w_fp: 0.007, Mask: 0.842
[2022-08-01 01:35:11,064][    INFO] Iters: 744, Total loss: 0.055, Loss x: 0.074, Loss s: 0.064, Loss w_fp: 0.007, Mask: 0.842
[2022-08-01 01:36:34,193][    INFO] Iters: 868, Total loss: 0.054, Loss x: 0.073, Loss s: 0.062, Loss w_fp: 0.007, Mask: 0.843
[2022-08-01 01:38:11,161][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.20
[2022-08-01 01:38:11,161][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.61
[2022-08-01 01:38:11,161][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 43.32
[2022-08-01 01:38:11,161][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 87.44
[2022-08-01 01:38:11,161][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 70.56
[2022-08-01 01:38:11,161][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.32
[2022-08-01 01:38:11,161][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.62
