phoenix-srun: Job 5898 scheduled successfully!
Current QUOTA_TYPE is [reserved], which means the job has occupied quota in RESERVED_TOTAL under your partition.
Current PHX_PRIORITY is normal

[2022-07-31 14:56:04,396][    INFO] {'backbone': 'resnet101',
[2022-08-01 02:09:35,277][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.96
[2022-08-01 02:09:35,277][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 67.13
[2022-08-01 02:09:35,277][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 79.10
[2022-08-01 02:09:35,277][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.85
[2022-08-01 02:09:35,277][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 89.01
[2022-08-01 02:09:35,277][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.35
[2022-08-01 02:09:35,277][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 19.42
[2022-08-01 02:09:35,277][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 89.10
[2022-08-01 02:09:35,277][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 61.20
[2022-08-01 02:09:35,277][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.77
[2022-08-01 02:09:35,277][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 86.53
[2022-08-01 02:09:35,277][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 86.67
[2022-08-01 02:09:35,277][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.15
[2022-08-01 02:09:35,277][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 61.09
[2022-08-01 02:09:35,277][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 88.92
[2022-08-01 02:09:35,277][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 45.85
[2022-08-01 02:09:35,277][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.18
[2022-08-01 02:09:35,277][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 67.59
[2022-08-01 02:09:35,277][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.40

[2022-08-01 02:09:35,277][    INFO] ===========> Epoch: 47, LR: 0.0005, Previous best: 76.50
[2022-08-01 02:09:36,572][    INFO] Iters: 0, Total loss: 0.033, Loss x: 0.062, Loss s: 0.007, Loss w_fp: 0.002, Mask: 0.950
[2022-08-01 02:11:21,057][    INFO] Iters: 155, Total loss: 0.045, Loss x: 0.049, Loss s: 0.076, Loss w_fp: 0.007, Mask: 0.881
[2022-08-01 02:13:04,503][    INFO] Iters: 310, Total loss: 0.041, Loss x: 0.045, Loss s: 0.065, Loss w_fp: 0.006, Mask: 0.879
[2022-08-01 02:14:48,728][    INFO] Iters: 465, Total loss: 0.040, Loss x: 0.044, Loss s: 0.067, Loss w_fp: 0.006, Mask: 0.878
[2022-08-01 02:16:33,534][    INFO] Iters: 620, Total loss: 0.041, Loss x: 0.044, Loss s: 0.070, Loss w_fp: 0.006, Mask: 0.878
[2022-08-01 02:18:17,574][    INFO] Iters: 775, Total loss: 0.042, Loss x: 0.045, Loss s: 0.073, Loss w_fp: 0.007, Mask: 0.876
[2022-08-01 02:20:01,981][    INFO] Iters: 930, Total loss: 0.042, Loss x: 0.044, Loss s: 0.071, Loss w_fp: 0.006, Mask: 0.878
[2022-08-01 02:21:46,140][    INFO] Iters: 1085, Total loss: 0.041, Loss x: 0.045, Loss s: 0.070, Loss w_fp: 0.006, Mask: 0.878
[2022-08-01 02:23:44,890][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.69
[2022-08-01 02:23:44,891][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 87.61
[2022-08-01 02:23:44,891][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 43.89
[2022-08-01 02:23:44,891][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.17
[2022-08-01 02:23:44,891][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 66.18
[2022-08-01 02:23:44,891][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 79.10
[2022-08-01 02:23:44,891][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 95.11
[2022-08-01 02:23:44,891][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 88.52
[2022-08-01 02:23:44,891][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 93.01
[2022-08-01 02:23:44,891][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 21.98
[2022-08-01 02:23:44,891][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 85.32
[2022-08-01 02:23:44,891][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 47.97
[2022-08-01 02:23:44,891][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.45
[2022-08-01 02:23:44,891][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 84.24
[2022-08-01 02:23:44,891][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 86.33
[2022-08-01 02:23:44,891][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.11
[2022-08-01 02:23:44,891][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 58.84
[2022-08-01 02:23:44,891][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 89.37
[2022-08-01 02:23:44,891][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 39.86
[2022-08-01 02:23:44,891][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 87.46
[2022-08-01 02:23:44,891][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 70.13
[2022-08-01 02:23:44,891][    INFO] ***** Evaluation original ***** >>>> meanIOU: 75.40

[2022-08-01 02:23:44,891][    INFO] ===========> Epoch: 48, LR: 0.0004, Previous best: 76.50
[2022-08-01 02:23:46,148][    INFO] Iters: 0, Total loss: 0.039, Loss x: 0.051, Loss s: 0.041, Loss w_fp: 0.013, Mask: 0.780
[2022-08-01 02:25:29,641][    INFO] Iters: 155, Total loss: 0.037, Loss x: 0.041, Loss s: 0.062, Loss w_fp: 0.006, Mask: 0.864
[2022-08-01 02:27:14,330][    INFO] Iters: 310, Total loss: 0.041, Loss x: 0.041, Loss s: 0.075, Loss w_fp: 0.006, Mask: 0.862
[2022-08-01 02:28:59,009][    INFO] Iters: 465, Total loss: 0.041, Loss x: 0.042, Loss s: 0.074, Loss w_fp: 0.007, Mask: 0.863
[2022-08-01 02:30:44,638][    INFO] Iters: 620, Total loss: 0.042, Loss x: 0.042, Loss s: 0.077, Loss w_fp: 0.007, Mask: 0.863
[2022-08-01 02:32:28,646][    INFO] Iters: 775, Total loss: 0.042, Loss x: 0.043, Loss s: 0.077, Loss w_fp: 0.007, Mask: 0.862
[2022-08-01 02:34:15,324][    INFO] Iters: 930, Total loss: 0.041, Loss x: 0.043, Loss s: 0.074, Loss w_fp: 0.007, Mask: 0.866
[2022-08-01 02:36:02,557][    INFO] Iters: 1085, Total loss: 0.041, Loss x: 0.043, Loss s: 0.073, Loss w_fp: 0.007, Mask: 0.868
[2022-08-01 02:38:03,175][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.77
[2022-08-01 02:38:03,175][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 87.52
[2022-08-01 02:38:03,175][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 42.42
[2022-08-01 02:38:03,175][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.13
[2022-08-01 02:38:03,175][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 65.04
[2022-08-01 02:38:03,175][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.61
[2022-08-01 02:38:03,175][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 95.12
[2022-08-01 02:38:03,175][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 89.63
[2022-08-01 02:38:03,175][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 93.20
[2022-08-01 02:38:03,175][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 23.23
[2022-08-01 02:38:03,175][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 84.88
[2022-08-01 02:38:03,175][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 59.52
[2022-08-01 02:38:03,175][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 85.94
[2022-08-01 02:38:03,176][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 86.34
[2022-08-01 02:38:03,176][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 86.28
[2022-08-01 02:38:03,176][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.10
[2022-08-01 02:38:03,176][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 60.43
[2022-08-01 02:38:03,176][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 88.98
[2022-08-01 02:38:03,176][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 44.06
[2022-08-01 02:38:03,176][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 86.56
[2022-08-01 02:38:03,176][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 67.27
[2022-08-01 02:38:03,176][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.05

[2022-08-01 02:38:03,176][    INFO] ===========> Epoch: 49, LR: 0.0004, Previous best: 76.50
[2022-08-01 02:38:04,418][    INFO] Iters: 0, Total loss: 0.070, Loss x: 0.088, Loss s: 0.100, Loss w_fp: 0.003, Mask: 0.868
[2022-08-01 02:39:50,700][    INFO] Iters: 155, Total loss: 0.047, Loss x: 0.042, Loss s: 0.095, Loss w_fp: 0.008, Mask: 0.874
[2022-08-01 02:41:37,852][    INFO] Iters: 310, Total loss: 0.044, Loss x: 0.042, Loss s: 0.084, Loss w_fp: 0.007, Mask: 0.874
[2022-08-01 02:43:23,953][    INFO] Iters: 465, Total loss: 0.043, Loss x: 0.043, Loss s: 0.077, Loss w_fp: 0.007, Mask: 0.875
[2022-08-01 02:45:10,403][    INFO] Iters: 620, Total loss: 0.042, Loss x: 0.043, Loss s: 0.073, Loss w_fp: 0.007, Mask: 0.872
[2022-08-01 02:46:55,112][    INFO] Iters: 775, Total loss: 0.041, Loss x: 0.044, Loss s: 0.070, Loss w_fp: 0.007, Mask: 0.874
[2022-08-01 02:48:40,687][    INFO] Iters: 930, Total loss: 0.041, Loss x: 0.044, Loss s: 0.069, Loss w_fp: 0.007, Mask: 0.873
[2022-08-01 02:50:27,236][    INFO] Iters: 1085, Total loss: 0.041, Loss x: 0.045, Loss s: 0.069, Loss w_fp: 0.007, Mask: 0.874
[2022-08-01 02:52:27,554][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.87
[2022-08-01 02:52:27,554][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 86.87
[2022-08-01 02:52:27,554][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 43.75
[2022-08-01 02:52:27,554][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.95
[2022-08-01 02:52:27,554][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 65.49
[2022-08-01 02:52:27,554][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.87
[2022-08-01 02:52:27,554][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.99
[2022-08-01 02:52:27,554][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 89.69
[2022-08-01 02:52:27,554][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.75
[2022-08-01 02:52:27,554][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 19.66
[2022-08-01 02:52:27,554][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 85.49
[2022-08-01 02:52:27,554][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 55.03
[2022-08-01 02:52:27,554][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 86.02
[2022-08-01 02:52:27,555][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 88.29
[2022-08-01 02:52:27,555][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.88
[2022-08-01 02:52:27,555][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.93
[2022-08-01 02:52:27,555][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 60.70
[2022-08-01 02:52:27,555][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 83.53
[2022-08-01 02:52:27,555][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 42.34
[2022-08-01 02:52:27,555][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 87.89
[2022-08-01 02:52:27,555][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 69.77
[2022-08-01 02:52:27,555][    INFO] ***** Evaluation original ***** >>>> meanIOU: 75.65

[2022-08-01 02:52:27,555][    INFO] ===========> Epoch: 50, LR: 0.0004, Previous best: 76.50
[2022-08-01 02:52:28,826][    INFO] Iters: 0, Total loss: 0.094, Loss x: 0.179, Loss s: 0.005, Loss w_fp: 0.015, Mask: 0.943
[2022-08-01 02:54:14,143][    INFO] Iters: 155, Total loss: 0.040, Loss x: 0.042, Loss s: 0.070, Loss w_fp: 0.007, Mask: 0.874
[2022-08-01 02:55:59,309][    INFO] Iters: 310, Total loss: 0.040, Loss x: 0.043, Loss s: 0.067, Loss w_fp: 0.006, Mask: 0.873
[2022-08-01 02:57:45,206][    INFO] Iters: 465, Total loss: 0.041, Loss x: 0.044, Loss s: 0.070, Loss w_fp: 0.006, Mask: 0.872
[2022-08-01 02:59:30,371][    INFO] Iters: 620, Total loss: 0.041, Loss x: 0.044, Loss s: 0.071, Loss w_fp: 0.006, Mask: 0.870
[2022-08-01 03:01:14,749][    INFO] Iters: 775, Total loss: 0.041, Loss x: 0.044, Loss s: 0.071, Loss w_fp: 0.006, Mask: 0.871
[2022-08-01 03:02:59,444][    INFO] Iters: 930, Total loss: 0.041, Loss x: 0.044, Loss s: 0.071, Loss w_fp: 0.007, Mask: 0.870
[2022-08-01 03:04:44,387][    INFO] Iters: 1085, Total loss: 0.041, Loss x: 0.044, Loss s: 0.071, Loss w_fp: 0.007, Mask: 0.871
[2022-08-01 03:06:43,179][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.91
[2022-08-01 03:06:43,180][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 88.29
[2022-08-01 03:06:43,180][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 42.94
[2022-08-01 03:06:43,180][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.76
[2022-08-01 03:06:43,180][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 66.91
[2022-08-01 03:06:43,180][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.76
[2022-08-01 03:06:43,180][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.42
[2022-08-01 03:06:43,180][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 89.02
[2022-08-01 03:06:43,180][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.63
[2022-08-01 03:06:43,180][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 22.32
[2022-08-01 03:06:43,180][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 89.98
[2022-08-01 03:06:43,180][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 58.15
[2022-08-01 03:06:43,180][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.90
[2022-08-01 03:06:43,180][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 88.99
[2022-08-01 03:06:43,180][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 86.90
[2022-08-01 03:06:43,180][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.29
[2022-08-01 03:06:43,180][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 61.63
[2022-08-01 03:06:43,180][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 88.30
[2022-08-01 03:06:43,180][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 42.53
[2022-08-01 03:06:43,180][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.06
[2022-08-01 03:06:43,180][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 66.33
[2022-08-01 03:06:43,180][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.48

[2022-08-01 03:06:43,180][    INFO] ===========> Epoch: 51, LR: 0.0004, Previous best: 76.50
[2022-08-01 03:06:44,535][    INFO] Iters: 0, Total loss: 0.030, Loss x: 0.038, Loss s: 0.040, Loss w_fp: 0.004, Mask: 0.892
[2022-08-01 03:08:27,956][    INFO] Iters: 155, Total loss: 0.042, Loss x: 0.046, Loss s: 0.070, Loss w_fp: 0.006, Mask: 0.879
[2022-08-01 03:10:12,402][    INFO] Iters: 310, Total loss: 0.040, Loss x: 0.043, Loss s: 0.069, Loss w_fp: 0.006, Mask: 0.885
[2022-08-01 03:11:57,112][    INFO] Iters: 465, Total loss: 0.041, Loss x: 0.044, Loss s: 0.068, Loss w_fp: 0.006, Mask: 0.874
[2022-08-01 03:13:42,544][    INFO] Iters: 620, Total loss: 0.041, Loss x: 0.044, Loss s: 0.068, Loss w_fp: 0.006, Mask: 0.873
[2022-08-01 03:15:27,620][    INFO] Iters: 775, Total loss: 0.041, Loss x: 0.045, Loss s: 0.068, Loss w_fp: 0.006, Mask: 0.873
[2022-08-01 03:17:12,722][    INFO] Iters: 930, Total loss: 0.041, Loss x: 0.044, Loss s: 0.068, Loss w_fp: 0.007, Mask: 0.875
[2022-08-01 03:18:58,471][    INFO] Iters: 1085, Total loss: 0.041, Loss x: 0.044, Loss s: 0.068, Loss w_fp: 0.007, Mask: 0.876
[2022-08-01 03:20:59,269][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.88
[2022-08-01 03:20:59,270][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 86.66
[2022-08-01 03:20:59,270][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 43.43
[2022-08-01 03:20:59,270][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.24
[2022-08-01 03:20:59,270][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 65.31
[2022-08-01 03:20:59,270][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 78.69
[2022-08-01 03:20:59,270][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.09
[2022-08-01 03:20:59,270][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 89.63
[2022-08-01 03:20:59,270][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.04
[2022-08-01 03:20:59,270][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 19.27
[2022-08-01 03:20:59,270][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 87.23
[2022-08-01 03:20:59,270][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 59.99
[2022-08-01 03:20:59,270][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.42
[2022-08-01 03:20:59,270][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 85.94
[2022-08-01 03:20:59,270][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 87.28
[2022-08-01 03:20:59,270][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.54
[2022-08-01 03:20:59,270][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 58.93
[2022-08-01 03:20:59,270][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 87.15
[2022-08-01 03:20:59,270][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 43.83
[2022-08-01 03:20:59,270][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 85.57
[2022-08-01 03:20:59,270][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 70.06
[2022-08-01 03:20:59,270][    INFO] ***** Evaluation original ***** >>>> meanIOU: 75.77

[2022-08-01 03:20:59,271][    INFO] ===========> Epoch: 52, LR: 0.0004, Previous best: 76.50
[2022-08-01 03:21:00,516][    INFO] Iters: 0, Total loss: 0.071, Loss x: 0.045, Loss s: 0.191, Loss w_fp: 0.002, Mask: 0.848
[2022-08-01 03:22:46,421][    INFO] Iters: 155, Total loss: 0.043, Loss x: 0.045, Loss s: 0.075, Loss w_fp: 0.006, Mask: 0.880
[2022-08-01 03:24:32,340][    INFO] Iters: 310, Total loss: 0.044, Loss x: 0.043, Loss s: 0.083, Loss w_fp: 0.006, Mask: 0.886
[2022-08-01 03:26:18,784][    INFO] Iters: 465, Total loss: 0.043, Loss x: 0.043, Loss s: 0.081, Loss w_fp: 0.006, Mask: 0.887
[2022-08-01 03:28:04,834][    INFO] Iters: 620, Total loss: 0.042, Loss x: 0.042, Loss s: 0.079, Loss w_fp: 0.006, Mask: 0.885
[2022-08-01 03:29:51,526][    INFO] Iters: 775, Total loss: 0.042, Loss x: 0.042, Loss s: 0.076, Loss w_fp: 0.006, Mask: 0.884
[2022-08-01 03:31:37,221][    INFO] Iters: 930, Total loss: 0.042, Loss x: 0.043, Loss s: 0.077, Loss w_fp: 0.006, Mask: 0.882
[2022-08-01 03:33:22,727][    INFO] Iters: 1085, Total loss: 0.041, Loss x: 0.042, Loss s: 0.074, Loss w_fp: 0.006, Mask: 0.881
[2022-08-01 03:35:22,172][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.97
[2022-08-01 03:35:22,172][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 87.39
[2022-08-01 03:35:22,172][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 44.06
[2022-08-01 03:35:22,172][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.64
[2022-08-01 03:35:22,172][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 66.72
[2022-08-01 03:35:22,172][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.29
[2022-08-01 03:35:22,172][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.44
[2022-08-01 03:35:22,173][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 88.79
[2022-08-01 03:35:22,173][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.44
[2022-08-01 03:35:22,173][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 21.19
[2022-08-01 03:35:22,173][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 91.34
[2022-08-01 03:35:22,173][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 59.73
[2022-08-01 03:35:22,173][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 89.16
[2022-08-01 03:35:22,173][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 88.68
[2022-08-01 03:35:22,173][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 87.18
[2022-08-01 03:35:22,173][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.70
[2022-08-01 03:35:22,173][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 61.64
[2022-08-01 03:35:22,173][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 88.32
[2022-08-01 03:35:22,173][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 41.90
[2022-08-01 03:35:22,173][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 87.20
[2022-08-01 03:35:22,173][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 68.41
[2022-08-01 03:35:22,173][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.58

[2022-08-01 03:35:22,173][    INFO] ===========> Epoch: 53, LR: 0.0004, Previous best: 76.58
[2022-08-01 03:35:23,416][    INFO] Iters: 0, Total loss: 0.044, Loss x: 0.082, Loss s: 0.006, Loss w_fp: 0.005, Mask: 0.921
[2022-08-01 03:37:07,560][    INFO] Iters: 155, Total loss: 0.040, Loss x: 0.043, Loss s: 0.070, Loss w_fp: 0.006, Mask: 0.878
[2022-08-01 03:38:52,141][    INFO] Iters: 310, Total loss: 0.040, Loss x: 0.043, Loss s: 0.067, Loss w_fp: 0.005, Mask: 0.887
[2022-08-01 03:40:36,539][    INFO] Iters: 465, Total loss: 0.039, Loss x: 0.042, Loss s: 0.064, Loss w_fp: 0.007, Mask: 0.883
[2022-08-01 03:42:22,082][    INFO] Iters: 620, Total loss: 0.039, Loss x: 0.043, Loss s: 0.063, Loss w_fp: 0.007, Mask: 0.883
[2022-08-01 03:44:07,278][    INFO] Iters: 775, Total loss: 0.040, Loss x: 0.043, Loss s: 0.066, Loss w_fp: 0.007, Mask: 0.880
[2022-08-01 03:45:52,095][    INFO] Iters: 930, Total loss: 0.040, Loss x: 0.044, Loss s: 0.067, Loss w_fp: 0.007, Mask: 0.878
[2022-08-01 03:47:37,213][    INFO] Iters: 1085, Total loss: 0.040, Loss x: 0.043, Loss s: 0.067, Loss w_fp: 0.008, Mask: 0.879
