phoenix-srun: Job 5900 scheduled successfully!
Current QUOTA_TYPE is [reserved], which means the job has occupied quota in RESERVED_TOTAL under your partition.
Current PHX_PRIORITY is normal

[2022-07-31 14:56:43,709][    INFO] {'backbone': 'resnet101',
[2022-08-01 01:31:14,697][    INFO] Iters: 288, Total loss: 0.048, Loss x: 0.056, Loss s: 0.072, Loss w_fp: 0.007, Mask: 0.855
[2022-08-01 01:32:52,455][    INFO] Iters: 432, Total loss: 0.048, Loss x: 0.057, Loss s: 0.072, Loss w_fp: 0.006, Mask: 0.855
[2022-08-01 01:34:30,612][    INFO] Iters: 576, Total loss: 0.048, Loss x: 0.056, Loss s: 0.072, Loss w_fp: 0.006, Mask: 0.856
[2022-08-01 01:36:08,367][    INFO] Iters: 720, Total loss: 0.048, Loss x: 0.057, Loss s: 0.072, Loss w_fp: 0.006, Mask: 0.855
[2022-08-01 01:37:45,423][    INFO] Iters: 864, Total loss: 0.048, Loss x: 0.057, Loss s: 0.069, Loss w_fp: 0.006, Mask: 0.856
[2022-08-01 01:39:22,695][    INFO] Iters: 1008, Total loss: 0.047, Loss x: 0.057, Loss s: 0.068, Loss w_fp: 0.006, Mask: 0.856
[2022-08-01 01:41:00,739][    INFO] Iters: 1152, Total loss: 0.047, Loss x: 0.056, Loss s: 0.069, Loss w_fp: 0.006, Mask: 0.855
[2022-08-01 01:41:18,265][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.85
[2022-08-01 01:41:18,266][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.20
[2022-08-01 01:41:18,266][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 43.53
[2022-08-01 01:41:18,266][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 88.66
[2022-08-01 01:41:18,266][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 68.65
[2022-08-01 01:41:18,266][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.50
[2022-08-01 01:41:18,266][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.43
[2022-08-01 01:41:18,266][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 85.15
[2022-08-01 01:41:18,266][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.05
[2022-08-01 01:41:18,266][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 36.37
[2022-08-01 01:41:18,266][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 86.45
[2022-08-01 01:41:18,266][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 50.88
[2022-08-01 01:41:18,266][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 85.62
[2022-08-01 01:41:18,266][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 86.90
[2022-08-01 01:41:18,266][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 82.91
[2022-08-01 01:41:18,266][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.48
[2022-08-01 01:41:18,266][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 57.91
[2022-08-01 01:41:18,266][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 85.55
[2022-08-01 01:41:18,266][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 40.41
[2022-08-01 01:41:18,266][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.13
[2022-08-01 01:41:18,267][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.99
[2022-08-01 01:41:18,267][    INFO] ***** Evaluation original ***** >>>> meanIOU: 75.98

[2022-08-01 01:41:18,267][    INFO] ===========> Epoch: 48, LR: 0.0004, Previous best: 76.52
[2022-08-01 01:41:19,477][    INFO] Iters: 0, Total loss: 0.011, Loss x: 0.014, Loss s: 0.015, Loss w_fp: 0.000, Mask: 0.945
[2022-08-01 01:42:56,582][    INFO] Iters: 144, Total loss: 0.044, Loss x: 0.057, Loss s: 0.057, Loss w_fp: 0.006, Mask: 0.858
[2022-08-01 01:44:34,701][    INFO] Iters: 288, Total loss: 0.046, Loss x: 0.059, Loss s: 0.057, Loss w_fp: 0.008, Mask: 0.861
[2022-08-01 01:46:13,065][    INFO] Iters: 432, Total loss: 0.046, Loss x: 0.056, Loss s: 0.066, Loss w_fp: 0.007, Mask: 0.859
[2022-08-01 01:47:52,102][    INFO] Iters: 576, Total loss: 0.047, Loss x: 0.056, Loss s: 0.067, Loss w_fp: 0.007, Mask: 0.863
[2022-08-01 01:49:30,126][    INFO] Iters: 720, Total loss: 0.046, Loss x: 0.055, Loss s: 0.065, Loss w_fp: 0.007, Mask: 0.863
[2022-08-01 01:51:08,654][    INFO] Iters: 864, Total loss: 0.046, Loss x: 0.056, Loss s: 0.064, Loss w_fp: 0.007, Mask: 0.861
[2022-08-01 01:52:46,471][    INFO] Iters: 1008, Total loss: 0.045, Loss x: 0.055, Loss s: 0.064, Loss w_fp: 0.007, Mask: 0.862
[2022-08-01 01:54:25,022][    INFO] Iters: 1152, Total loss: 0.046, Loss x: 0.056, Loss s: 0.067, Loss w_fp: 0.007, Mask: 0.861
[2022-08-01 01:54:42,781][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.96
[2022-08-01 01:54:42,781][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 88.79
[2022-08-01 01:54:42,781][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 42.44
[2022-08-01 01:54:42,781][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.04
[2022-08-01 01:54:42,781][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 67.11
[2022-08-01 01:54:42,781][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.48
[2022-08-01 01:54:42,781][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.60
[2022-08-01 01:54:42,781][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 85.00
[2022-08-01 01:54:42,781][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.27
[2022-08-01 01:54:42,781][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 34.16
[2022-08-01 01:54:42,781][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 85.58
[2022-08-01 01:54:42,781][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 55.29
[2022-08-01 01:54:42,781][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 85.56
[2022-08-01 01:54:42,782][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 86.56
[2022-08-01 01:54:42,782][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 82.00
[2022-08-01 01:54:42,782][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.16
[2022-08-01 01:54:42,782][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 58.26
[2022-08-01 01:54:42,782][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 84.49
[2022-08-01 01:54:42,782][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 47.19
[2022-08-01 01:54:42,782][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.16
[2022-08-01 01:54:42,782][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 71.84
[2022-08-01 01:54:42,782][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.09

[2022-08-01 01:54:42,782][    INFO] ===========> Epoch: 49, LR: 0.0004, Previous best: 76.52
[2022-08-01 01:54:44,058][    INFO] Iters: 0, Total loss: 0.060, Loss x: 0.094, Loss s: 0.046, Loss w_fp: 0.005, Mask: 0.828
[2022-08-01 01:56:22,927][    INFO] Iters: 144, Total loss: 0.046, Loss x: 0.053, Loss s: 0.070, Loss w_fp: 0.008, Mask: 0.871
[2022-08-01 01:58:01,846][    INFO] Iters: 288, Total loss: 0.045, Loss x: 0.052, Loss s: 0.072, Loss w_fp: 0.007, Mask: 0.857
[2022-08-01 01:59:39,890][    INFO] Iters: 432, Total loss: 0.047, Loss x: 0.052, Loss s: 0.075, Loss w_fp: 0.007, Mask: 0.858
[2022-08-01 02:01:19,039][    INFO] Iters: 576, Total loss: 0.047, Loss x: 0.053, Loss s: 0.074, Loss w_fp: 0.007, Mask: 0.858
[2022-08-01 02:02:57,385][    INFO] Iters: 720, Total loss: 0.047, Loss x: 0.053, Loss s: 0.074, Loss w_fp: 0.007, Mask: 0.857
[2022-08-01 02:04:36,115][    INFO] Iters: 864, Total loss: 0.047, Loss x: 0.054, Loss s: 0.073, Loss w_fp: 0.007, Mask: 0.858
[2022-08-01 02:06:14,162][    INFO] Iters: 1008, Total loss: 0.048, Loss x: 0.055, Loss s: 0.074, Loss w_fp: 0.006, Mask: 0.857
[2022-08-01 02:07:52,175][    INFO] Iters: 1152, Total loss: 0.048, Loss x: 0.055, Loss s: 0.075, Loss w_fp: 0.007, Mask: 0.856
[2022-08-01 02:08:09,584][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.72
[2022-08-01 02:08:09,585][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.63
[2022-08-01 02:08:09,585][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 43.30
[2022-08-01 02:08:09,585][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.55
[2022-08-01 02:08:09,585][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 67.86
[2022-08-01 02:08:09,585][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.26
[2022-08-01 02:08:09,585][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.75
[2022-08-01 02:08:09,585][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 86.32
[2022-08-01 02:08:09,585][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.05
[2022-08-01 02:08:09,585][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 35.07
[2022-08-01 02:08:09,585][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 86.61
[2022-08-01 02:08:09,585][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 43.92
[2022-08-01 02:08:09,585][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 85.59
[2022-08-01 02:08:09,585][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 87.85
[2022-08-01 02:08:09,585][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 83.51
[2022-08-01 02:08:09,585][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.19
[2022-08-01 02:08:09,585][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 56.37
[2022-08-01 02:08:09,585][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 85.50
[2022-08-01 02:08:09,585][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 40.23
[2022-08-01 02:08:09,585][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.64
[2022-08-01 02:08:09,585][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.80
[2022-08-01 02:08:09,585][    INFO] ***** Evaluation original ***** >>>> meanIOU: 75.70

[2022-08-01 02:08:09,585][    INFO] ===========> Epoch: 50, LR: 0.0004, Previous best: 76.52
[2022-08-01 02:08:10,799][    INFO] Iters: 0, Total loss: 0.017, Loss x: 0.032, Loss s: 0.004, Loss w_fp: 0.001, Mask: 0.877
[2022-08-01 02:09:48,915][    INFO] Iters: 144, Total loss: 0.048, Loss x: 0.055, Loss s: 0.076, Loss w_fp: 0.005, Mask: 0.867
[2022-08-01 02:11:27,361][    INFO] Iters: 288, Total loss: 0.047, Loss x: 0.056, Loss s: 0.072, Loss w_fp: 0.005, Mask: 0.859
[2022-08-01 02:13:04,793][    INFO] Iters: 432, Total loss: 0.048, Loss x: 0.055, Loss s: 0.074, Loss w_fp: 0.006, Mask: 0.864
[2022-08-01 02:14:40,936][    INFO] Iters: 576, Total loss: 0.047, Loss x: 0.056, Loss s: 0.072, Loss w_fp: 0.006, Mask: 0.863
[2022-08-01 02:16:20,799][    INFO] Iters: 720, Total loss: 0.047, Loss x: 0.055, Loss s: 0.073, Loss w_fp: 0.006, Mask: 0.862
[2022-08-01 02:17:58,628][    INFO] Iters: 864, Total loss: 0.048, Loss x: 0.055, Loss s: 0.075, Loss w_fp: 0.006, Mask: 0.860
[2022-08-01 02:19:37,024][    INFO] Iters: 1008, Total loss: 0.048, Loss x: 0.055, Loss s: 0.073, Loss w_fp: 0.007, Mask: 0.860
[2022-08-01 02:21:15,642][    INFO] Iters: 1152, Total loss: 0.047, Loss x: 0.055, Loss s: 0.071, Loss w_fp: 0.007, Mask: 0.860
[2022-08-01 02:21:33,244][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.01
[2022-08-01 02:21:33,244][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.53
[2022-08-01 02:21:33,244][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 43.81
[2022-08-01 02:21:33,244][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.24
[2022-08-01 02:21:33,245][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 68.59
[2022-08-01 02:21:33,245][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.54
[2022-08-01 02:21:33,245][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.12
[2022-08-01 02:21:33,245][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 85.75
[2022-08-01 02:21:33,245][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.56
[2022-08-01 02:21:33,245][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 31.24
[2022-08-01 02:21:33,245][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 85.71
[2022-08-01 02:21:33,245][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 53.93
[2022-08-01 02:21:33,245][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.70
[2022-08-01 02:21:33,245][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 86.64
[2022-08-01 02:21:33,245][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 82.46
[2022-08-01 02:21:33,245][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.90
[2022-08-01 02:21:33,245][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 61.37
[2022-08-01 02:21:33,245][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 84.62
[2022-08-01 02:21:33,245][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 42.35
[2022-08-01 02:21:33,245][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.63
[2022-08-01 02:21:33,245][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 73.92
[2022-08-01 02:21:33,245][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.36

[2022-08-01 02:21:33,245][    INFO] ===========> Epoch: 51, LR: 0.0004, Previous best: 76.52
[2022-08-01 02:21:34,483][    INFO] Iters: 0, Total loss: 0.027, Loss x: 0.024, Loss s: 0.059, Loss w_fp: 0.003, Mask: 0.925
[2022-08-01 02:23:13,325][    INFO] Iters: 144, Total loss: 0.046, Loss x: 0.055, Loss s: 0.067, Loss w_fp: 0.006, Mask: 0.862
[2022-08-01 02:24:51,879][    INFO] Iters: 288, Total loss: 0.048, Loss x: 0.056, Loss s: 0.074, Loss w_fp: 0.006, Mask: 0.858
[2022-08-01 02:26:29,191][    INFO] Iters: 432, Total loss: 0.048, Loss x: 0.057, Loss s: 0.072, Loss w_fp: 0.007, Mask: 0.854
[2022-08-01 02:28:06,330][    INFO] Iters: 576, Total loss: 0.047, Loss x: 0.056, Loss s: 0.071, Loss w_fp: 0.006, Mask: 0.854
[2022-08-01 02:29:44,922][    INFO] Iters: 720, Total loss: 0.047, Loss x: 0.056, Loss s: 0.071, Loss w_fp: 0.006, Mask: 0.856
[2022-08-01 02:31:23,424][    INFO] Iters: 864, Total loss: 0.047, Loss x: 0.056, Loss s: 0.070, Loss w_fp: 0.006, Mask: 0.857
[2022-08-01 02:33:01,797][    INFO] Iters: 1008, Total loss: 0.047, Loss x: 0.055, Loss s: 0.071, Loss w_fp: 0.006, Mask: 0.858
[2022-08-01 02:34:39,005][    INFO] Iters: 1152, Total loss: 0.046, Loss x: 0.055, Loss s: 0.070, Loss w_fp: 0.006, Mask: 0.857
[2022-08-01 02:34:56,721][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.94
[2022-08-01 02:34:56,721][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 87.60
[2022-08-01 02:34:56,721][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 43.45
[2022-08-01 02:34:56,721][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 88.98
[2022-08-01 02:34:56,721][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 68.47
[2022-08-01 02:34:56,721][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 82.04
[2022-08-01 02:34:56,721][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 92.35
[2022-08-01 02:34:56,721][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 86.69
[2022-08-01 02:34:56,721][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 90.87
[2022-08-01 02:34:56,721][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 34.54
[2022-08-01 02:34:56,721][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 83.66
[2022-08-01 02:34:56,721][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 58.69
[2022-08-01 02:34:56,722][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 86.47
[2022-08-01 02:34:56,722][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 83.85
[2022-08-01 02:34:56,722][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 84.25
[2022-08-01 02:34:56,722][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.68
[2022-08-01 02:34:56,722][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 60.82
[2022-08-01 02:34:56,722][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 85.69
[2022-08-01 02:34:56,722][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 38.80
[2022-08-01 02:34:56,722][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 86.47
[2022-08-01 02:34:56,722][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.28
[2022-08-01 02:34:56,722][    INFO] ***** Evaluation original ***** >>>> meanIOU: 75.98

[2022-08-01 02:34:56,722][    INFO] ===========> Epoch: 52, LR: 0.0004, Previous best: 76.52
[2022-08-01 02:34:57,934][    INFO] Iters: 0, Total loss: 0.018, Loss x: 0.022, Loss s: 0.022, Loss w_fp: 0.008, Mask: 0.802
[2022-08-01 02:36:35,788][    INFO] Iters: 144, Total loss: 0.044, Loss x: 0.054, Loss s: 0.062, Loss w_fp: 0.005, Mask: 0.864
[2022-08-01 02:38:13,028][    INFO] Iters: 288, Total loss: 0.046, Loss x: 0.057, Loss s: 0.064, Loss w_fp: 0.006, Mask: 0.859
[2022-08-01 02:39:51,225][    INFO] Iters: 432, Total loss: 0.046, Loss x: 0.057, Loss s: 0.063, Loss w_fp: 0.006, Mask: 0.861
[2022-08-01 02:41:29,131][    INFO] Iters: 576, Total loss: 0.046, Loss x: 0.057, Loss s: 0.065, Loss w_fp: 0.006, Mask: 0.861
[2022-08-01 02:43:06,673][    INFO] Iters: 720, Total loss: 0.046, Loss x: 0.056, Loss s: 0.066, Loss w_fp: 0.006, Mask: 0.863
[2022-08-01 02:44:46,214][    INFO] Iters: 864, Total loss: 0.046, Loss x: 0.056, Loss s: 0.066, Loss w_fp: 0.007, Mask: 0.861
[2022-08-01 02:46:25,841][    INFO] Iters: 1008, Total loss: 0.046, Loss x: 0.055, Loss s: 0.068, Loss w_fp: 0.006, Mask: 0.861
[2022-08-01 02:48:05,057][    INFO] Iters: 1152, Total loss: 0.047, Loss x: 0.055, Loss s: 0.069, Loss w_fp: 0.007, Mask: 0.861
[2022-08-01 02:48:22,282][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.87
[2022-08-01 02:48:22,282][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 88.79
[2022-08-01 02:48:22,282][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 43.60
[2022-08-01 02:48:22,282][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.09
[2022-08-01 02:48:22,282][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 70.21
[2022-08-01 02:48:22,282][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.05
[2022-08-01 02:48:22,282][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.68
[2022-08-01 02:48:22,282][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.29
[2022-08-01 02:48:22,282][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.25
[2022-08-01 02:48:22,282][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 34.46
[2022-08-01 02:48:22,283][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 85.89
[2022-08-01 02:48:22,283][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 44.37
[2022-08-01 02:48:22,283][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.28
[2022-08-01 02:48:22,283][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 87.27
[2022-08-01 02:48:22,283][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.66
[2022-08-01 02:48:22,283][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.61
[2022-08-01 02:48:22,283][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 59.89
[2022-08-01 02:48:22,283][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 84.78
[2022-08-01 02:48:22,283][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 42.13
[2022-08-01 02:48:22,283][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.51
[2022-08-01 02:48:22,283][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.36
[2022-08-01 02:48:22,283][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.24

[2022-08-01 02:48:22,283][    INFO] ===========> Epoch: 53, LR: 0.0004, Previous best: 76.52
[2022-08-01 02:48:23,615][    INFO] Iters: 0, Total loss: 0.063, Loss x: 0.119, Loss s: 0.016, Loss w_fp: 0.000, Mask: 0.957
[2022-08-01 02:50:00,972][    INFO] Iters: 144, Total loss: 0.048, Loss x: 0.057, Loss s: 0.071, Loss w_fp: 0.009, Mask: 0.851
[2022-08-01 02:51:38,275][    INFO] Iters: 288, Total loss: 0.047, Loss x: 0.056, Loss s: 0.069, Loss w_fp: 0.008, Mask: 0.852
[2022-08-01 02:53:15,877][    INFO] Iters: 432, Total loss: 0.048, Loss x: 0.058, Loss s: 0.069, Loss w_fp: 0.007, Mask: 0.856
[2022-08-01 02:54:52,301][    INFO] Iters: 576, Total loss: 0.048, Loss x: 0.058, Loss s: 0.070, Loss w_fp: 0.007, Mask: 0.856
[2022-08-01 02:56:30,247][    INFO] Iters: 720, Total loss: 0.048, Loss x: 0.058, Loss s: 0.070, Loss w_fp: 0.008, Mask: 0.855
[2022-08-01 02:58:08,410][    INFO] Iters: 864, Total loss: 0.048, Loss x: 0.057, Loss s: 0.069, Loss w_fp: 0.007, Mask: 0.858
[2022-08-01 02:59:47,246][    INFO] Iters: 1008, Total loss: 0.048, Loss x: 0.057, Loss s: 0.072, Loss w_fp: 0.007, Mask: 0.859
[2022-08-01 03:01:24,678][    INFO] Iters: 1152, Total loss: 0.049, Loss x: 0.058, Loss s: 0.074, Loss w_fp: 0.007, Mask: 0.859
[2022-08-01 03:01:41,803][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.92
[2022-08-01 03:01:41,803][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.54
[2022-08-01 03:01:41,804][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 44.46
[2022-08-01 03:01:41,804][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.88
[2022-08-01 03:01:41,804][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 69.02
[2022-08-01 03:01:41,804][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.33
[2022-08-01 03:01:41,804][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.71
[2022-08-01 03:01:41,804][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.78
[2022-08-01 03:01:41,804][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.67
[2022-08-01 03:01:41,804][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 32.92
[2022-08-01 03:01:41,804][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 87.22
[2022-08-01 03:01:41,804][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 41.93
[2022-08-01 03:01:41,804][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.06
[2022-08-01 03:01:41,804][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 88.08
[2022-08-01 03:01:41,804][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 84.99
