 phoenix-srun: Job 5902 scheduled successfully!
Current QUOTA_TYPE is [reserved], which means the job has occupied quota in RESERVED_TOTAL under your partition.
Current PHX_PRIORITY is normal

[2022-07-31 14:58:48,619][    INFO] {'backbone': 'resnet101',
[2022-08-01 00:35:01,064][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.62
[2022-08-01 00:35:01,064][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 56.43
[2022-08-01 00:35:01,064][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 84.88
[2022-08-01 00:35:01,064][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 56.22
[2022-08-01 00:35:01,064][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.23
[2022-08-01 00:35:01,065][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 70.68
[2022-08-01 00:35:01,065][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.06

[2022-08-01 00:35:01,065][    INFO] ===========> Epoch: 50, LR: 0.0004, Previous best: 77.01
[2022-08-01 00:35:02,268][    INFO] Iters: 0, Total loss: 0.033, Loss x: 0.059, Loss s: 0.009, Loss w_fp: 0.003, Mask: 0.928
[2022-08-01 00:36:26,544][    INFO] Iters: 124, Total loss: 0.060, Loss x: 0.083, Loss s: 0.067, Loss w_fp: 0.005, Mask: 0.833
[2022-08-01 00:37:50,860][    INFO] Iters: 248, Total loss: 0.061, Loss x: 0.084, Loss s: 0.071, Loss w_fp: 0.006, Mask: 0.827
[2022-08-01 00:39:14,508][    INFO] Iters: 372, Total loss: 0.059, Loss x: 0.082, Loss s: 0.068, Loss w_fp: 0.006, Mask: 0.829
[2022-08-01 00:40:38,138][    INFO] Iters: 496, Total loss: 0.062, Loss x: 0.087, Loss s: 0.069, Loss w_fp: 0.006, Mask: 0.829
[2022-08-01 00:42:01,393][    INFO] Iters: 620, Total loss: 0.063, Loss x: 0.086, Loss s: 0.074, Loss w_fp: 0.006, Mask: 0.829
[2022-08-01 00:43:25,525][    INFO] Iters: 744, Total loss: 0.062, Loss x: 0.084, Loss s: 0.074, Loss w_fp: 0.006, Mask: 0.831
[2022-08-01 00:44:49,320][    INFO] Iters: 868, Total loss: 0.061, Loss x: 0.083, Loss s: 0.072, Loss w_fp: 0.006, Mask: 0.831
[2022-08-01 00:46:27,562][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.09
[2022-08-01 00:46:27,562][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 91.23
[2022-08-01 00:46:27,563][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 43.69
[2022-08-01 00:46:27,563][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 88.57
[2022-08-01 00:46:27,563][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 71.07
[2022-08-01 00:46:27,563][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.74
[2022-08-01 00:46:27,563][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 91.09
[2022-08-01 00:46:27,563][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 85.67
[2022-08-01 00:46:27,563][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.57
[2022-08-01 00:46:27,563][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 34.65
[2022-08-01 00:46:27,563][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 85.75
[2022-08-01 00:46:27,563][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 49.03
[2022-08-01 00:46:27,563][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.92
[2022-08-01 00:46:27,563][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 86.26
[2022-08-01 00:46:27,564][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 82.24
[2022-08-01 00:46:27,564][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.63
[2022-08-01 00:46:27,564][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 54.66
[2022-08-01 00:46:27,564][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 84.47
[2022-08-01 00:46:27,564][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 49.37
[2022-08-01 00:46:27,564][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 85.76
[2022-08-01 00:46:27,564][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.81
[2022-08-01 00:46:27,564][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.11

[2022-08-01 00:46:27,564][    INFO] ===========> Epoch: 51, LR: 0.0004, Previous best: 77.01
[2022-08-01 00:46:28,746][    INFO] Iters: 0, Total loss: 0.039, Loss x: 0.075, Loss s: 0.008, Loss w_fp: 0.000, Mask: 0.842
[2022-08-01 00:47:52,567][    INFO] Iters: 124, Total loss: 0.054, Loss x: 0.076, Loss s: 0.058, Loss w_fp: 0.006, Mask: 0.831
[2022-08-01 00:49:15,498][    INFO] Iters: 248, Total loss: 0.056, Loss x: 0.076, Loss s: 0.066, Loss w_fp: 0.006, Mask: 0.826
[2022-08-01 00:50:38,988][    INFO] Iters: 372, Total loss: 0.056, Loss x: 0.077, Loss s: 0.065, Loss w_fp: 0.005, Mask: 0.833
[2022-08-01 00:52:03,393][    INFO] Iters: 496, Total loss: 0.057, Loss x: 0.077, Loss s: 0.068, Loss w_fp: 0.006, Mask: 0.834
[2022-08-01 00:53:26,471][    INFO] Iters: 620, Total loss: 0.060, Loss x: 0.080, Loss s: 0.074, Loss w_fp: 0.006, Mask: 0.831
[2022-08-01 00:54:51,395][    INFO] Iters: 744, Total loss: 0.060, Loss x: 0.081, Loss s: 0.072, Loss w_fp: 0.006, Mask: 0.830
[2022-08-01 00:56:14,620][    INFO] Iters: 868, Total loss: 0.060, Loss x: 0.082, Loss s: 0.071, Loss w_fp: 0.006, Mask: 0.832
[2022-08-01 00:57:52,458][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.98
[2022-08-01 00:57:52,458][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.62
[2022-08-01 00:57:52,458][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 44.35
[2022-08-01 00:57:52,458][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 88.33
[2022-08-01 00:57:52,458][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 72.31
[2022-08-01 00:57:52,458][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 79.36
[2022-08-01 00:57:52,458][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 91.18
[2022-08-01 00:57:52,458][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.97
[2022-08-01 00:57:52,458][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.99
[2022-08-01 00:57:52,458][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 32.50
[2022-08-01 00:57:52,458][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 84.73
[2022-08-01 00:57:52,458][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 39.82
[2022-08-01 00:57:52,458][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.66
[2022-08-01 00:57:52,458][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 83.71
[2022-08-01 00:57:52,458][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 84.96
[2022-08-01 00:57:52,458][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.71
[2022-08-01 00:57:52,459][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 51.50
[2022-08-01 00:57:52,459][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 85.26
[2022-08-01 00:57:52,459][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 50.54
[2022-08-01 00:57:52,459][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 87.22
[2022-08-01 00:57:52,459][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.69
[2022-08-01 00:57:52,459][    INFO] ***** Evaluation original ***** >>>> meanIOU: 75.54

[2022-08-01 00:57:52,459][    INFO] ===========> Epoch: 52, LR: 0.0004, Previous best: 77.01
[2022-08-01 00:57:53,680][    INFO] Iters: 0, Total loss: 0.064, Loss x: 0.089, Loss s: 0.076, Loss w_fp: 0.004, Mask: 0.890
[2022-08-01 00:59:17,748][    INFO] Iters: 124, Total loss: 0.053, Loss x: 0.068, Loss s: 0.072, Loss w_fp: 0.005, Mask: 0.831
[2022-08-01 01:00:42,138][    INFO] Iters: 248, Total loss: 0.059, Loss x: 0.077, Loss s: 0.076, Loss w_fp: 0.007, Mask: 0.824
[2022-08-01 01:02:07,080][    INFO] Iters: 372, Total loss: 0.061, Loss x: 0.080, Loss s: 0.079, Loss w_fp: 0.007, Mask: 0.825
[2022-08-01 01:03:30,966][    INFO] Iters: 496, Total loss: 0.061, Loss x: 0.082, Loss s: 0.074, Loss w_fp: 0.006, Mask: 0.827
[2022-08-01 01:04:54,488][    INFO] Iters: 620, Total loss: 0.061, Loss x: 0.081, Loss s: 0.074, Loss w_fp: 0.006, Mask: 0.829
[2022-08-01 01:06:18,598][    INFO] Iters: 744, Total loss: 0.060, Loss x: 0.081, Loss s: 0.071, Loss w_fp: 0.006, Mask: 0.828
[2022-08-01 01:07:42,723][    INFO] Iters: 868, Total loss: 0.059, Loss x: 0.080, Loss s: 0.069, Loss w_fp: 0.006, Mask: 0.828
[2022-08-01 01:09:20,459][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.11
[2022-08-01 01:09:20,459][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.53
[2022-08-01 01:09:20,459][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 44.32
[2022-08-01 01:09:20,459][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 88.57
[2022-08-01 01:09:20,460][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 70.22
[2022-08-01 01:09:20,460][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.64
[2022-08-01 01:09:20,460][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 91.95
[2022-08-01 01:09:20,460][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 88.73
[2022-08-01 01:09:20,460][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.46
[2022-08-01 01:09:20,460][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 35.61
[2022-08-01 01:09:20,460][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 82.48
[2022-08-01 01:09:20,460][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 49.44
[2022-08-01 01:09:20,460][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.21
[2022-08-01 01:09:20,460][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 83.20
[2022-08-01 01:09:20,460][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 86.90
[2022-08-01 01:09:20,460][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.41
[2022-08-01 01:09:20,460][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 50.42
[2022-08-01 01:09:20,460][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 88.31
[2022-08-01 01:09:20,460][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 51.54
[2022-08-01 01:09:20,460][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 87.38
[2022-08-01 01:09:20,460][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 71.07
[2022-08-01 01:09:20,460][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.31

[2022-08-01 01:09:20,460][    INFO] ===========> Epoch: 53, LR: 0.0004, Previous best: 77.01
[2022-08-01 01:09:21,625][    INFO] Iters: 0, Total loss: 0.038, Loss x: 0.067, Loss s: 0.016, Loss w_fp: 0.002, Mask: 0.878
[2022-08-01 01:10:45,335][    INFO] Iters: 124, Total loss: 0.051, Loss x: 0.072, Loss s: 0.057, Loss w_fp: 0.005, Mask: 0.853
[2022-08-01 01:12:08,877][    INFO] Iters: 248, Total loss: 0.054, Loss x: 0.076, Loss s: 0.058, Loss w_fp: 0.005, Mask: 0.844
[2022-08-01 01:13:32,745][    INFO] Iters: 372, Total loss: 0.056, Loss x: 0.079, Loss s: 0.060, Loss w_fp: 0.006, Mask: 0.837
[2022-08-01 01:14:56,546][    INFO] Iters: 496, Total loss: 0.056, Loss x: 0.077, Loss s: 0.063, Loss w_fp: 0.006, Mask: 0.839
[2022-08-01 01:16:19,898][    INFO] Iters: 620, Total loss: 0.055, Loss x: 0.076, Loss s: 0.064, Loss w_fp: 0.006, Mask: 0.839
[2022-08-01 01:17:44,019][    INFO] Iters: 744, Total loss: 0.055, Loss x: 0.074, Loss s: 0.064, Loss w_fp: 0.006, Mask: 0.838
[2022-08-01 01:19:07,723][    INFO] Iters: 868, Total loss: 0.055, Loss x: 0.075, Loss s: 0.066, Loss w_fp: 0.006, Mask: 0.839
[2022-08-01 01:20:45,175][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.22
[2022-08-01 01:20:45,175][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.23
[2022-08-01 01:20:45,175][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 42.17
[2022-08-01 01:20:45,176][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 88.33
[2022-08-01 01:20:45,176][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 70.95
[2022-08-01 01:20:45,176][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 82.19
[2022-08-01 01:20:45,176][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 91.05
[2022-08-01 01:20:45,176][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 86.77
[2022-08-01 01:20:45,176][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.52
[2022-08-01 01:20:45,176][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 37.75
[2022-08-01 01:20:45,176][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 85.40
[2022-08-01 01:20:45,176][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 56.84
[2022-08-01 01:20:45,176][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.51
[2022-08-01 01:20:45,176][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 87.44
[2022-08-01 01:20:45,176][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 83.08
[2022-08-01 01:20:45,176][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.95
[2022-08-01 01:20:45,176][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 56.61
[2022-08-01 01:20:45,176][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 84.80
[2022-08-01 01:20:45,176][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 49.45
[2022-08-01 01:20:45,176][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 87.03
[2022-08-01 01:20:45,176][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.13
[2022-08-01 01:20:45,176][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.73

[2022-08-01 01:20:45,177][    INFO] ===========> Epoch: 54, LR: 0.0004, Previous best: 77.01
[2022-08-01 01:20:46,380][    INFO] Iters: 0, Total loss: 0.032, Loss x: 0.051, Loss s: 0.026, Loss w_fp: 0.002, Mask: 0.892
[2022-08-01 01:22:10,338][    INFO] Iters: 124, Total loss: 0.052, Loss x: 0.081, Loss s: 0.040, Loss w_fp: 0.005, Mask: 0.842
[2022-08-01 01:23:33,721][    INFO] Iters: 248, Total loss: 0.053, Loss x: 0.080, Loss s: 0.048, Loss w_fp: 0.005, Mask: 0.836
[2022-08-01 01:24:57,558][    INFO] Iters: 372, Total loss: 0.051, Loss x: 0.074, Loss s: 0.052, Loss w_fp: 0.005, Mask: 0.839
[2022-08-01 01:26:21,272][    INFO] Iters: 496, Total loss: 0.053, Loss x: 0.075, Loss s: 0.055, Loss w_fp: 0.005, Mask: 0.839
[2022-08-01 01:27:45,159][    INFO] Iters: 620, Total loss: 0.054, Loss x: 0.077, Loss s: 0.058, Loss w_fp: 0.005, Mask: 0.840
[2022-08-01 01:29:09,135][    INFO] Iters: 744, Total loss: 0.055, Loss x: 0.078, Loss s: 0.059, Loss w_fp: 0.005, Mask: 0.840
[2022-08-01 01:30:33,058][    INFO] Iters: 868, Total loss: 0.054, Loss x: 0.076, Loss s: 0.059, Loss w_fp: 0.005, Mask: 0.841
[2022-08-01 01:32:10,951][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.16
[2022-08-01 01:32:10,952][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.00
[2022-08-01 01:32:10,952][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 42.67
[2022-08-01 01:32:10,952][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 88.10
[2022-08-01 01:32:10,952][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 67.60
[2022-08-01 01:32:10,952][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 82.00
[2022-08-01 01:32:10,952][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.44
[2022-08-01 01:32:10,952][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 89.52
[2022-08-01 01:32:10,952][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.97
[2022-08-01 01:32:10,952][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 36.95
[2022-08-01 01:32:10,952][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 83.50
[2022-08-01 01:32:10,952][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 41.17
[2022-08-01 01:32:10,952][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.86
[2022-08-01 01:32:10,952][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 84.91
[2022-08-01 01:32:10,952][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 87.35
[2022-08-01 01:32:10,952][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.18
[2022-08-01 01:32:10,952][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 54.03
[2022-08-01 01:32:10,952][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 84.81
[2022-08-01 01:32:10,952][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 54.27
[2022-08-01 01:32:10,952][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.67
[2022-08-01 01:32:10,952][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.90
[2022-08-01 01:32:10,952][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.34

[2022-08-01 01:32:10,952][    INFO] ===========> Epoch: 55, LR: 0.0004, Previous best: 77.01
[2022-08-01 01:32:12,138][    INFO] Iters: 0, Total loss: 0.063, Loss x: 0.120, Loss s: 0.008, Loss w_fp: 0.001, Mask: 0.888
[2022-08-01 01:33:36,124][    INFO] Iters: 124, Total loss: 0.055, Loss x: 0.073, Loss s: 0.061, Loss w_fp: 0.012, Mask: 0.841
[2022-08-01 01:34:59,857][    INFO] Iters: 248, Total loss: 0.057, Loss x: 0.078, Loss s: 0.062, Loss w_fp: 0.009, Mask: 0.846
[2022-08-01 01:36:23,455][    INFO] Iters: 372, Total loss: 0.056, Loss x: 0.076, Loss s: 0.064, Loss w_fp: 0.007, Mask: 0.844
[2022-08-01 01:37:47,456][    INFO] Iters: 496, Total loss: 0.056, Loss x: 0.077, Loss s: 0.065, Loss w_fp: 0.007, Mask: 0.837
[2022-08-01 01:39:10,846][    INFO] Iters: 620, Total loss: 0.057, Loss x: 0.076, Loss s: 0.068, Loss w_fp: 0.007, Mask: 0.836
[2022-08-01 01:40:35,484][    INFO] Iters: 744, Total loss: 0.057, Loss x: 0.078, Loss s: 0.066, Loss w_fp: 0.007, Mask: 0.832
[2022-08-01 01:41:58,635][    INFO] Iters: 868, Total loss: 0.057, Loss x: 0.077, Loss s: 0.067, Loss w_fp: 0.006, Mask: 0.836
[2022-08-01 01:43:36,958][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.24
[2022-08-01 01:43:36,958][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 91.23
[2022-08-01 01:43:36,958][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 43.17
[2022-08-01 01:43:36,958][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.12
[2022-08-01 01:43:36,958][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 69.63
[2022-08-01 01:43:36,958][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.31
[2022-08-01 01:43:36,958][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.95
[2022-08-01 01:43:36,958][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 88.63
[2022-08-01 01:43:36,958][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.01
[2022-08-01 01:43:36,958][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 35.49
[2022-08-01 01:43:36,958][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 85.66
[2022-08-01 01:43:36,958][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 49.03
[2022-08-01 01:43:36,958][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.05
[2022-08-01 01:43:36,959][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 87.52
[2022-08-01 01:43:36,959][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 84.69
[2022-08-01 01:43:36,959][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.76
[2022-08-01 01:43:36,959][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 50.76
[2022-08-01 01:43:36,959][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 84.47
[2022-08-01 01:43:36,959][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 50.25
[2022-08-01 01:43:36,959][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.63
[2022-08-01 01:43:36,959][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.50
[2022-08-01 01:43:36,959][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.48

[2022-08-01 01:43:36,959][    INFO] ===========> Epoch: 56, LR: 0.0003, Previous best: 77.01
[2022-08-01 01:43:38,189][    INFO] Iters: 0, Total loss: 0.050, Loss x: 0.059, Loss s: 0.080, Loss w_fp: 0.001, Mask: 0.937
[2022-08-01 01:45:02,117][    INFO] Iters: 124, Total loss: 0.052, Loss x: 0.073, Loss s: 0.056, Loss w_fp: 0.006, Mask: 0.853
[2022-08-01 01:46:25,974][    INFO] Iters: 248, Total loss: 0.057, Loss x: 0.078, Loss s: 0.064, Loss w_fp: 0.006, Mask: 0.848
[2022-08-01 01:47:50,310][    INFO] Iters: 372, Total loss: 0.057, Loss x: 0.078, Loss s: 0.066, Loss w_fp: 0.006, Mask: 0.844
[2022-08-01 01:49:14,449][    INFO] Iters: 496, Total loss: 0.056, Loss x: 0.077, Loss s: 0.066, Loss w_fp: 0.006, Mask: 0.843
[2022-08-01 01:50:38,889][    INFO] Iters: 620, Total loss: 0.056, Loss x: 0.078, Loss s: 0.065, Loss w_fp: 0.006, Mask: 0.844
[2022-08-01 01:52:01,682][    INFO] Iters: 744, Total loss: 0.056, Loss x: 0.076, Loss s: 0.067, Loss w_fp: 0.006, Mask: 0.843
[2022-08-01 01:53:24,542][    INFO] Iters: 868, Total loss: 0.057, Loss x: 0.076, Loss s: 0.068, Loss w_fp: 0.006, Mask: 0.843
[2022-08-01 01:55:02,307][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.18
[2022-08-01 01:55:02,307][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.90
[2022-08-01 01:55:02,307][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 42.48
[2022-08-01 01:55:02,307][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 88.92
[2022-08-01 01:55:02,307][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 72.22
[2022-08-01 01:55:02,307][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.22
[2022-08-01 01:55:02,307][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.58
[2022-08-01 01:55:02,307][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 89.25
[2022-08-01 01:55:02,307][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.73
[2022-08-01 01:55:02,307][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 34.00
[2022-08-01 01:55:02,307][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 82.31
[2022-08-01 01:55:02,307][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 43.91
