phoenix-srun: Job 5899 scheduled successfully!
Current QUOTA_TYPE is [reserved], which means the job has occupied quota in RESERVED_TOTAL under your partition.
Current PHX_PRIORITY is normal

[2022-07-31 14:56:27,998][    INFO] {'backbone': 'resnet101',
[2022-08-01 00:55:02,121][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 51.00
[2022-08-01 00:55:02,121][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.26
[2022-08-01 00:55:02,121][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.34
[2022-08-01 00:55:02,121][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 83.56
[2022-08-01 00:55:02,121][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 84.94
[2022-08-01 00:55:02,121][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 54.14
[2022-08-01 00:55:02,121][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 88.86
[2022-08-01 00:55:02,121][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 36.51
[2022-08-01 00:55:02,121][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.47
[2022-08-01 00:55:02,121][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 66.95
[2022-08-01 00:55:02,121][    INFO] ***** Evaluation original ***** >>>> meanIOU: 75.87

[2022-08-01 00:55:02,121][    INFO] ===========> Epoch: 45, LR: 0.0005, Previous best: 76.39
[2022-08-01 00:55:03,349][    INFO] Iters: 0, Total loss: 0.073, Loss x: 0.056, Loss s: 0.162, Loss w_fp: 0.017, Mask: 0.792
[2022-08-01 00:56:39,267][    INFO] Iters: 144, Total loss: 0.050, Loss x: 0.060, Loss s: 0.074, Loss w_fp: 0.006, Mask: 0.849
[2022-08-01 00:58:16,103][    INFO] Iters: 288, Total loss: 0.049, Loss x: 0.056, Loss s: 0.076, Loss w_fp: 0.008, Mask: 0.852
[2022-08-01 00:59:52,880][    INFO] Iters: 432, Total loss: 0.048, Loss x: 0.056, Loss s: 0.074, Loss w_fp: 0.008, Mask: 0.854
[2022-08-01 01:01:30,474][    INFO] Iters: 576, Total loss: 0.048, Loss x: 0.058, Loss s: 0.070, Loss w_fp: 0.007, Mask: 0.860
[2022-08-01 01:03:08,127][    INFO] Iters: 720, Total loss: 0.049, Loss x: 0.058, Loss s: 0.071, Loss w_fp: 0.008, Mask: 0.860
[2022-08-01 01:04:45,877][    INFO] Iters: 864, Total loss: 0.049, Loss x: 0.057, Loss s: 0.072, Loss w_fp: 0.008, Mask: 0.858
[2022-08-01 01:06:24,407][    INFO] Iters: 1008, Total loss: 0.049, Loss x: 0.058, Loss s: 0.072, Loss w_fp: 0.008, Mask: 0.855
[2022-08-01 01:08:01,254][    INFO] Iters: 1152, Total loss: 0.049, Loss x: 0.058, Loss s: 0.073, Loss w_fp: 0.008, Mask: 0.855
[2022-08-01 01:08:18,615][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.79
[2022-08-01 01:08:18,615][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 88.48
[2022-08-01 01:08:18,615][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 41.95
[2022-08-01 01:08:18,615][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.13
[2022-08-01 01:08:18,615][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 66.65
[2022-08-01 01:08:18,615][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 83.17
[2022-08-01 01:08:18,615][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.95
[2022-08-01 01:08:18,615][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 86.81
[2022-08-01 01:08:18,615][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.65
[2022-08-01 01:08:18,615][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 35.03
[2022-08-01 01:08:18,615][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 87.75
[2022-08-01 01:08:18,615][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 49.46
[2022-08-01 01:08:18,615][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 86.91
[2022-08-01 01:08:18,615][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.10
[2022-08-01 01:08:18,615][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 83.66
[2022-08-01 01:08:18,615][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.85
[2022-08-01 01:08:18,615][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 56.50
[2022-08-01 01:08:18,615][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 85.79
[2022-08-01 01:08:18,615][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 42.88
[2022-08-01 01:08:18,615][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.41
[2022-08-01 01:08:18,616][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 67.68
[2022-08-01 01:08:18,616][    INFO] ***** Evaluation original ***** >>>> meanIOU: 75.98

[2022-08-01 01:08:18,616][    INFO] ===========> Epoch: 46, LR: 0.0005, Previous best: 76.39
[2022-08-01 01:08:19,888][    INFO] Iters: 0, Total loss: 0.063, Loss x: 0.076, Loss s: 0.087, Loss w_fp: 0.013, Mask: 0.909
[2022-08-01 01:09:57,084][    INFO] Iters: 144, Total loss: 0.044, Loss x: 0.054, Loss s: 0.061, Loss w_fp: 0.005, Mask: 0.855
[2022-08-01 01:11:34,488][    INFO] Iters: 288, Total loss: 0.046, Loss x: 0.055, Loss s: 0.069, Loss w_fp: 0.006, Mask: 0.858
[2022-08-01 01:13:11,809][    INFO] Iters: 432, Total loss: 0.048, Loss x: 0.055, Loss s: 0.078, Loss w_fp: 0.006, Mask: 0.858
[2022-08-01 01:14:48,999][    INFO] Iters: 576, Total loss: 0.049, Loss x: 0.056, Loss s: 0.079, Loss w_fp: 0.006, Mask: 0.855
[2022-08-01 01:16:25,811][    INFO] Iters: 720, Total loss: 0.049, Loss x: 0.056, Loss s: 0.079, Loss w_fp: 0.006, Mask: 0.853
[2022-08-01 01:18:02,908][    INFO] Iters: 864, Total loss: 0.048, Loss x: 0.055, Loss s: 0.075, Loss w_fp: 0.006, Mask: 0.857
[2022-08-01 01:19:40,024][    INFO] Iters: 1008, Total loss: 0.048, Loss x: 0.056, Loss s: 0.076, Loss w_fp: 0.006, Mask: 0.855
[2022-08-01 01:21:16,755][    INFO] Iters: 1152, Total loss: 0.048, Loss x: 0.057, Loss s: 0.074, Loss w_fp: 0.006, Mask: 0.856
[2022-08-01 01:21:34,184][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.79
[2022-08-01 01:21:34,184][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 88.15
[2022-08-01 01:21:34,184][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 43.12
[2022-08-01 01:21:34,184][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.76
[2022-08-01 01:21:34,184][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 65.95
[2022-08-01 01:21:34,184][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 82.27
[2022-08-01 01:21:34,184][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.45
[2022-08-01 01:21:34,184][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 86.51
[2022-08-01 01:21:34,184][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 93.32
[2022-08-01 01:21:34,185][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 34.79
[2022-08-01 01:21:34,185][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 87.82
[2022-08-01 01:21:34,185][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 44.26
[2022-08-01 01:21:34,185][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 86.36
[2022-08-01 01:21:34,185][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 88.66
[2022-08-01 01:21:34,185][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 83.45
[2022-08-01 01:21:34,185][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.67
[2022-08-01 01:21:34,185][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 56.18
[2022-08-01 01:21:34,185][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 89.48
[2022-08-01 01:21:34,185][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 42.83
[2022-08-01 01:21:34,185][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.87
[2022-08-01 01:21:34,185][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 71.08
[2022-08-01 01:21:34,185][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.04

[2022-08-01 01:21:34,185][    INFO] ===========> Epoch: 47, LR: 0.0005, Previous best: 76.39
[2022-08-01 01:21:35,440][    INFO] Iters: 0, Total loss: 0.035, Loss x: 0.066, Loss s: 0.009, Loss w_fp: 0.001, Mask: 0.948
[2022-08-01 01:23:11,862][    INFO] Iters: 144, Total loss: 0.047, Loss x: 0.053, Loss s: 0.071, Loss w_fp: 0.010, Mask: 0.862
[2022-08-01 01:24:49,006][    INFO] Iters: 288, Total loss: 0.048, Loss x: 0.055, Loss s: 0.073, Loss w_fp: 0.010, Mask: 0.856
[2022-08-01 01:26:26,553][    INFO] Iters: 432, Total loss: 0.049, Loss x: 0.058, Loss s: 0.071, Loss w_fp: 0.009, Mask: 0.855
[2022-08-01 01:28:03,929][    INFO] Iters: 576, Total loss: 0.050, Loss x: 0.059, Loss s: 0.072, Loss w_fp: 0.008, Mask: 0.853
[2022-08-01 01:29:41,535][    INFO] Iters: 720, Total loss: 0.050, Loss x: 0.059, Loss s: 0.073, Loss w_fp: 0.008, Mask: 0.853
[2022-08-01 01:31:18,710][    INFO] Iters: 864, Total loss: 0.048, Loss x: 0.058, Loss s: 0.071, Loss w_fp: 0.007, Mask: 0.854
[2022-08-01 01:32:56,556][    INFO] Iters: 1008, Total loss: 0.049, Loss x: 0.058, Loss s: 0.072, Loss w_fp: 0.007, Mask: 0.853
[2022-08-01 01:34:34,255][    INFO] Iters: 1152, Total loss: 0.049, Loss x: 0.058, Loss s: 0.073, Loss w_fp: 0.007, Mask: 0.852
[2022-08-01 01:34:51,732][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.95
[2022-08-01 01:34:51,732][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.22
[2022-08-01 01:34:51,732][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 43.07
[2022-08-01 01:34:51,732][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.55
[2022-08-01 01:34:51,732][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 68.94
[2022-08-01 01:34:51,732][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.18
[2022-08-01 01:34:51,732][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.53
[2022-08-01 01:34:51,732][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 86.89
[2022-08-01 01:34:51,732][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.54
[2022-08-01 01:34:51,732][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 34.69
[2022-08-01 01:34:51,732][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 86.17
[2022-08-01 01:34:51,732][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 58.91
[2022-08-01 01:34:51,732][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 85.21
[2022-08-01 01:34:51,732][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.29
[2022-08-01 01:34:51,732][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 82.83
[2022-08-01 01:34:51,732][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.03
[2022-08-01 01:34:51,732][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 58.90
[2022-08-01 01:34:51,732][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 88.61
[2022-08-01 01:34:51,732][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 41.65
[2022-08-01 01:34:51,733][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.80
[2022-08-01 01:34:51,733][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 67.73
[2022-08-01 01:34:51,733][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.61

[2022-08-01 01:34:51,733][    INFO] ===========> Epoch: 48, LR: 0.0004, Previous best: 76.61
[2022-08-01 01:34:52,972][    INFO] Iters: 0, Total loss: 0.038, Loss x: 0.070, Loss s: 0.011, Loss w_fp: 0.001, Mask: 0.918
[2022-08-01 01:36:30,468][    INFO] Iters: 144, Total loss: 0.043, Loss x: 0.052, Loss s: 0.062, Loss w_fp: 0.006, Mask: 0.867
[2022-08-01 01:38:08,909][    INFO] Iters: 288, Total loss: 0.046, Loss x: 0.055, Loss s: 0.066, Loss w_fp: 0.006, Mask: 0.863
[2022-08-01 01:39:46,775][    INFO] Iters: 432, Total loss: 0.045, Loss x: 0.054, Loss s: 0.065, Loss w_fp: 0.007, Mask: 0.860
[2022-08-01 01:41:24,677][    INFO] Iters: 576, Total loss: 0.044, Loss x: 0.053, Loss s: 0.065, Loss w_fp: 0.006, Mask: 0.861
[2022-08-01 01:43:02,147][    INFO] Iters: 720, Total loss: 0.044, Loss x: 0.053, Loss s: 0.066, Loss w_fp: 0.006, Mask: 0.862
[2022-08-01 01:44:39,794][    INFO] Iters: 864, Total loss: 0.045, Loss x: 0.053, Loss s: 0.067, Loss w_fp: 0.006, Mask: 0.860
[2022-08-01 01:46:17,352][    INFO] Iters: 1008, Total loss: 0.045, Loss x: 0.053, Loss s: 0.068, Loss w_fp: 0.006, Mask: 0.859
[2022-08-01 01:47:55,256][    INFO] Iters: 1152, Total loss: 0.046, Loss x: 0.053, Loss s: 0.070, Loss w_fp: 0.006, Mask: 0.858
[2022-08-01 01:48:13,024][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.90
[2022-08-01 01:48:13,025][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.90
[2022-08-01 01:48:13,025][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 43.47
[2022-08-01 01:48:13,025][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 88.85
[2022-08-01 01:48:13,025][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 66.99
[2022-08-01 01:48:13,025][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 83.10
[2022-08-01 01:48:13,025][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.48
[2022-08-01 01:48:13,025][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 86.34
[2022-08-01 01:48:13,025][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.60
[2022-08-01 01:48:13,025][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 34.97
[2022-08-01 01:48:13,025][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 86.21
[2022-08-01 01:48:13,025][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 51.50
[2022-08-01 01:48:13,025][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 85.90
[2022-08-01 01:48:13,025][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 88.12
[2022-08-01 01:48:13,025][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 82.55
[2022-08-01 01:48:13,025][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.97
[2022-08-01 01:48:13,025][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 56.80
[2022-08-01 01:48:13,025][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 88.45
[2022-08-01 01:48:13,026][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 44.79
[2022-08-01 01:48:13,026][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.74
[2022-08-01 01:48:13,026][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 68.35
[2022-08-01 01:48:13,026][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.28

[2022-08-01 01:48:13,026][    INFO] ===========> Epoch: 49, LR: 0.0004, Previous best: 76.61
[2022-08-01 01:48:14,242][    INFO] Iters: 0, Total loss: 0.090, Loss x: 0.145, Loss s: 0.067, Loss w_fp: 0.002, Mask: 0.721
[2022-08-01 01:49:50,876][    INFO] Iters: 144, Total loss: 0.045, Loss x: 0.051, Loss s: 0.071, Loss w_fp: 0.005, Mask: 0.873
[2022-08-01 01:51:27,065][    INFO] Iters: 288, Total loss: 0.048, Loss x: 0.055, Loss s: 0.077, Loss w_fp: 0.005, Mask: 0.864
[2022-08-01 01:53:04,416][    INFO] Iters: 432, Total loss: 0.048, Loss x: 0.055, Loss s: 0.074, Loss w_fp: 0.006, Mask: 0.862
[2022-08-01 01:54:40,527][    INFO] Iters: 576, Total loss: 0.047, Loss x: 0.056, Loss s: 0.071, Loss w_fp: 0.006, Mask: 0.862
[2022-08-01 01:56:17,257][    INFO] Iters: 720, Total loss: 0.048, Loss x: 0.056, Loss s: 0.074, Loss w_fp: 0.006, Mask: 0.859
[2022-08-01 01:57:52,939][    INFO] Iters: 864, Total loss: 0.048, Loss x: 0.057, Loss s: 0.072, Loss w_fp: 0.006, Mask: 0.858
[2022-08-01 01:59:31,116][    INFO] Iters: 1008, Total loss: 0.048, Loss x: 0.056, Loss s: 0.073, Loss w_fp: 0.006, Mask: 0.859
[2022-08-01 02:01:09,098][    INFO] Iters: 1152, Total loss: 0.048, Loss x: 0.056, Loss s: 0.073, Loss w_fp: 0.006, Mask: 0.858
[2022-08-01 02:01:26,285][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.83
[2022-08-01 02:01:26,286][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.26
[2022-08-01 02:01:26,286][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 43.84
[2022-08-01 02:01:26,286][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.80
[2022-08-01 02:01:26,286][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 66.92
[2022-08-01 02:01:26,286][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.72
[2022-08-01 02:01:26,286][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.87
[2022-08-01 02:01:26,286][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.39
[2022-08-01 02:01:26,286][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 93.42
[2022-08-01 02:01:26,286][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 35.08
[2022-08-01 02:01:26,286][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 87.52
[2022-08-01 02:01:26,286][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 47.79
[2022-08-01 02:01:26,286][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 85.59
[2022-08-01 02:01:26,286][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.63
[2022-08-01 02:01:26,286][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 83.63
[2022-08-01 02:01:26,286][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.04
[2022-08-01 02:01:26,286][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 57.64
[2022-08-01 02:01:26,286][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 89.99
[2022-08-01 02:01:26,286][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 40.95
[2022-08-01 02:01:26,286][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 87.55
[2022-08-01 02:01:26,286][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 70.74
[2022-08-01 02:01:26,286][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.30

[2022-08-01 02:01:26,286][    INFO] ===========> Epoch: 50, LR: 0.0004, Previous best: 76.61
[2022-08-01 02:01:27,596][    INFO] Iters: 0, Total loss: 0.050, Loss x: 0.081, Loss s: 0.035, Loss w_fp: 0.001, Mask: 0.901
[2022-08-01 02:03:04,591][    INFO] Iters: 144, Total loss: 0.054, Loss x: 0.054, Loss s: 0.102, Loss w_fp: 0.005, Mask: 0.856
[2022-08-01 02:04:42,078][    INFO] Iters: 288, Total loss: 0.050, Loss x: 0.056, Loss s: 0.082, Loss w_fp: 0.005, Mask: 0.866
[2022-08-01 02:06:18,720][    INFO] Iters: 432, Total loss: 0.048, Loss x: 0.057, Loss s: 0.075, Loss w_fp: 0.005, Mask: 0.865
[2022-08-01 02:07:54,985][    INFO] Iters: 576, Total loss: 0.048, Loss x: 0.056, Loss s: 0.074, Loss w_fp: 0.005, Mask: 0.867
[2022-08-01 02:09:32,076][    INFO] Iters: 720, Total loss: 0.049, Loss x: 0.059, Loss s: 0.074, Loss w_fp: 0.005, Mask: 0.865
[2022-08-01 02:11:08,185][    INFO] Iters: 864, Total loss: 0.049, Loss x: 0.058, Loss s: 0.073, Loss w_fp: 0.005, Mask: 0.865
[2022-08-01 02:12:43,925][    INFO] Iters: 1008, Total loss: 0.048, Loss x: 0.057, Loss s: 0.071, Loss w_fp: 0.006, Mask: 0.864
[2022-08-01 02:14:19,498][    INFO] Iters: 1152, Total loss: 0.047, Loss x: 0.056, Loss s: 0.071, Loss w_fp: 0.006, Mask: 0.864
[2022-08-01 02:14:36,975][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.81
[2022-08-01 02:14:36,975][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.74
[2022-08-01 02:14:36,975][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 43.42
[2022-08-01 02:14:36,975][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.18
[2022-08-01 02:14:36,975][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 67.52
[2022-08-01 02:14:36,975][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 78.60
[2022-08-01 02:14:36,976][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.19
[2022-08-01 02:14:36,976][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 86.03
[2022-08-01 02:14:36,976][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 93.24
[2022-08-01 02:14:36,976][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 34.19
[2022-08-01 02:14:36,976][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 88.13
[2022-08-01 02:14:36,976][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 48.10
[2022-08-01 02:14:36,976][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.25
[2022-08-01 02:14:36,976][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 86.60
[2022-08-01 02:14:36,976][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 81.48
[2022-08-01 02:14:36,976][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.94
[2022-08-01 02:14:36,976][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 56.48
[2022-08-01 02:14:36,976][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 88.79
[2022-08-01 02:14:36,976][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 43.22
[2022-08-01 02:14:36,976][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.00
[2022-08-01 02:14:36,976][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 71.24
[2022-08-01 02:14:36,976][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.10

[2022-08-01 02:14:36,976][    INFO] ===========> Epoch: 51, LR: 0.0004, Previous best: 76.61
[2022-08-01 02:14:38,274][    INFO] Iters: 0, Total loss: 0.053, Loss x: 0.070, Loss s: 0.063, Loss w_fp: 0.008, Mask: 0.929
[2022-08-01 02:16:14,487][    INFO] Iters: 144, Total loss: 0.045, Loss x: 0.052, Loss s: 0.071, Loss w_fp: 0.006, Mask: 0.873
[2022-08-01 02:17:50,627][    INFO] Iters: 288, Total loss: 0.047, Loss x: 0.056, Loss s: 0.071, Loss w_fp: 0.006, Mask: 0.866
[2022-08-01 02:19:27,041][    INFO] Iters: 432, Total loss: 0.048, Loss x: 0.058, Loss s: 0.070, Loss w_fp: 0.007, Mask: 0.862
[2022-08-01 02:21:04,625][    INFO] Iters: 576, Total loss: 0.047, Loss x: 0.056, Loss s: 0.071, Loss w_fp: 0.007, Mask: 0.862
[2022-08-01 02:22:40,801][    INFO] Iters: 720, Total loss: 0.048, Loss x: 0.056, Loss s: 0.072, Loss w_fp: 0.007, Mask: 0.863
[2022-08-01 02:24:16,082][    INFO] Iters: 864, Total loss: 0.047, Loss x: 0.055, Loss s: 0.071, Loss w_fp: 0.007, Mask: 0.864
[2022-08-01 02:25:53,009][    INFO] Iters: 1008, Total loss: 0.047, Loss x: 0.055, Loss s: 0.070, Loss w_fp: 0.007, Mask: 0.864
