phoenix-srun: Job 5486 scheduled successfully!
Current QUOTA_TYPE is [reserved], which means the job has occupied quota in RESERVED_TOTAL under your partition.
Current PHX_PRIORITY is normal

[2022-07-29 11:50:16,438][    INFO] {'backbone': 'resnet101',
[2022-07-29 22:56:26,516][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 55.68
[2022-07-29 22:56:26,516][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.45
[2022-07-29 22:56:26,516][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 67.94
[2022-07-29 22:56:26,516][    INFO] ***** Evaluation original ***** >>>> meanIOU: 78.15

[2022-07-29 22:56:26,516][    INFO] ===========> Epoch: 47, LR: 0.0005, Previous best: 78.90
[2022-07-29 22:56:27,763][    INFO] Iters: 0, Total loss: 0.072, Loss x: 0.060, Loss s: 0.166, Loss w_fp: 0.002, Mask: 0.916
[2022-07-29 22:58:09,576][    INFO] Iters: 153, Total loss: 0.031, Loss x: 0.019, Loss s: 0.079, Loss w_fp: 0.007, Mask: 0.875
[2022-07-29 22:59:51,881][    INFO] Iters: 306, Total loss: 0.030, Loss x: 0.019, Loss s: 0.073, Loss w_fp: 0.007, Mask: 0.885
[2022-07-29 23:01:34,761][    INFO] Iters: 459, Total loss: 0.031, Loss x: 0.020, Loss s: 0.079, Loss w_fp: 0.008, Mask: 0.883
[2022-07-29 23:03:18,456][    INFO] Iters: 612, Total loss: 0.033, Loss x: 0.020, Loss s: 0.085, Loss w_fp: 0.008, Mask: 0.887
[2022-07-29 23:05:01,871][    INFO] Iters: 765, Total loss: 0.033, Loss x: 0.020, Loss s: 0.083, Loss w_fp: 0.008, Mask: 0.888
[2022-07-29 23:06:45,205][    INFO] Iters: 918, Total loss: 0.032, Loss x: 0.020, Loss s: 0.081, Loss w_fp: 0.008, Mask: 0.889
[2022-07-29 23:08:27,857][    INFO] Iters: 1071, Total loss: 0.032, Loss x: 0.020, Loss s: 0.079, Loss w_fp: 0.008, Mask: 0.890
[2022-07-29 23:10:10,410][    INFO] Iters: 1224, Total loss: 0.032, Loss x: 0.020, Loss s: 0.079, Loss w_fp: 0.008, Mask: 0.889
[2022-07-29 23:10:29,391][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.42
[2022-07-29 23:10:29,391][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.13
[2022-07-29 23:10:29,391][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 67.60
[2022-07-29 23:10:29,391][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.12
[2022-07-29 23:10:29,391][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 71.80
[2022-07-29 23:10:29,391][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 77.29
[2022-07-29 23:10:29,391][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 90.89
[2022-07-29 23:10:29,391][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 86.38
[2022-07-29 23:10:29,392][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.23
[2022-07-29 23:10:29,392][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 38.75
[2022-07-29 23:10:29,392][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 90.70
[2022-07-29 23:10:29,392][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 59.20
[2022-07-29 23:10:29,392][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 89.04
[2022-07-29 23:10:29,392][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.41
[2022-07-29 23:10:29,392][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 80.47
[2022-07-29 23:10:29,392][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.94
[2022-07-29 23:10:29,392][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 54.90
[2022-07-29 23:10:29,392][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 83.88
[2022-07-29 23:10:29,392][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 56.39
[2022-07-29 23:10:29,392][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 86.68
[2022-07-29 23:10:29,392][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 59.48
[2022-07-29 23:10:29,392][    INFO] ***** Evaluation original ***** >>>> meanIOU: 77.89

[2022-07-29 23:10:29,392][    INFO] ===========> Epoch: 48, LR: 0.0004, Previous best: 78.90
[2022-07-29 23:10:30,618][    INFO] Iters: 0, Total loss: 0.023, Loss x: 0.041, Loss s: 0.008, Loss w_fp: 0.001, Mask: 0.435
[2022-07-29 23:12:12,759][    INFO] Iters: 153, Total loss: 0.032, Loss x: 0.020, Loss s: 0.081, Loss w_fp: 0.007, Mask: 0.887
[2022-07-29 23:13:56,214][    INFO] Iters: 306, Total loss: 0.031, Loss x: 0.020, Loss s: 0.076, Loss w_fp: 0.007, Mask: 0.891
[2022-07-29 23:15:38,300][    INFO] Iters: 459, Total loss: 0.031, Loss x: 0.020, Loss s: 0.078, Loss w_fp: 0.008, Mask: 0.896
[2022-07-29 23:17:20,751][    INFO] Iters: 612, Total loss: 0.031, Loss x: 0.019, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.894
[2022-07-29 23:19:04,245][    INFO] Iters: 765, Total loss: 0.031, Loss x: 0.019, Loss s: 0.078, Loss w_fp: 0.008, Mask: 0.894
[2022-07-29 23:20:47,037][    INFO] Iters: 918, Total loss: 0.031, Loss x: 0.020, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.895
[2022-07-29 23:22:30,161][    INFO] Iters: 1071, Total loss: 0.031, Loss x: 0.020, Loss s: 0.076, Loss w_fp: 0.007, Mask: 0.895
[2022-07-29 23:24:12,544][    INFO] Iters: 1224, Total loss: 0.031, Loss x: 0.020, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.895
[2022-07-29 23:24:31,344][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.62
[2022-07-29 23:24:31,344][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.73
[2022-07-29 23:24:31,344][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 66.74
[2022-07-29 23:24:31,344][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.97
[2022-07-29 23:24:31,344][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 72.25
[2022-07-29 23:24:31,344][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 78.18
[2022-07-29 23:24:31,344][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.21
[2022-07-29 23:24:31,344][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.29
[2022-07-29 23:24:31,344][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 90.88
[2022-07-29 23:24:31,344][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 39.72
[2022-07-29 23:24:31,344][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 89.96
[2022-07-29 23:24:31,344][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 51.34
[2022-07-29 23:24:31,344][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.09
[2022-07-29 23:24:31,345][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.68
[2022-07-29 23:24:31,345][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 83.38
[2022-07-29 23:24:31,345][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 87.04
[2022-07-29 23:24:31,345][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 55.16
[2022-07-29 23:24:31,345][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 84.03
[2022-07-29 23:24:31,345][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 54.31
[2022-07-29 23:24:31,345][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.70
[2022-07-29 23:24:31,345][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 62.02
[2022-07-29 23:24:31,345][    INFO] ***** Evaluation original ***** >>>> meanIOU: 78.11

[2022-07-29 23:24:31,345][    INFO] ===========> Epoch: 49, LR: 0.0004, Previous best: 78.90
[2022-07-29 23:24:32,610][    INFO] Iters: 0, Total loss: 0.016, Loss x: 0.008, Loss s: 0.044, Loss w_fp: 0.004, Mask: 0.898
[2022-07-29 23:26:15,625][    INFO] Iters: 153, Total loss: 0.030, Loss x: 0.020, Loss s: 0.075, Loss w_fp: 0.007, Mask: 0.883
[2022-07-29 23:27:59,488][    INFO] Iters: 306, Total loss: 0.031, Loss x: 0.021, Loss s: 0.074, Loss w_fp: 0.008, Mask: 0.882
[2022-07-29 23:29:42,712][    INFO] Iters: 459, Total loss: 0.032, Loss x: 0.021, Loss s: 0.078, Loss w_fp: 0.008, Mask: 0.886
[2022-07-29 23:31:26,424][    INFO] Iters: 612, Total loss: 0.031, Loss x: 0.021, Loss s: 0.077, Loss w_fp: 0.007, Mask: 0.890
[2022-07-29 23:33:10,972][    INFO] Iters: 765, Total loss: 0.031, Loss x: 0.021, Loss s: 0.073, Loss w_fp: 0.008, Mask: 0.894
[2022-07-29 23:34:54,547][    INFO] Iters: 918, Total loss: 0.031, Loss x: 0.021, Loss s: 0.076, Loss w_fp: 0.008, Mask: 0.894
[2022-07-29 23:36:39,716][    INFO] Iters: 1071, Total loss: 0.031, Loss x: 0.020, Loss s: 0.076, Loss w_fp: 0.007, Mask: 0.896
[2022-07-29 23:38:24,570][    INFO] Iters: 1224, Total loss: 0.031, Loss x: 0.020, Loss s: 0.075, Loss w_fp: 0.007, Mask: 0.896
[2022-07-29 23:38:43,727][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.74
[2022-07-29 23:38:43,727][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 91.62
[2022-07-29 23:38:43,727][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 69.87
[2022-07-29 23:38:43,727][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.79
[2022-07-29 23:38:43,727][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 74.43
[2022-07-29 23:38:43,727][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 78.83
[2022-07-29 23:38:43,727][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.27
[2022-07-29 23:38:43,727][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.01
[2022-07-29 23:38:43,727][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.29
[2022-07-29 23:38:43,727][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 39.29
[2022-07-29 23:38:43,727][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 90.91
[2022-07-29 23:38:43,728][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 57.85
[2022-07-29 23:38:43,728][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 89.47
[2022-07-29 23:38:43,728][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.31
[2022-07-29 23:38:43,728][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 83.84
[2022-07-29 23:38:43,728][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.35
[2022-07-29 23:38:43,728][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 56.04
[2022-07-29 23:38:43,728][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 84.12
[2022-07-29 23:38:43,728][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 53.30
[2022-07-29 23:38:43,728][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 87.04
[2022-07-29 23:38:43,728][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 65.70
[2022-07-29 23:38:43,728][    INFO] ***** Evaluation original ***** >>>> meanIOU: 79.00

[2022-07-29 23:38:44,730][    INFO] ===========> Epoch: 50, LR: 0.0004, Previous best: 79.00
[2022-07-29 23:38:45,816][    INFO] Iters: 0, Total loss: 0.020, Loss x: 0.024, Loss s: 0.029, Loss w_fp: 0.002, Mask: 0.973
[2022-07-29 23:40:29,298][    INFO] Iters: 153, Total loss: 0.036, Loss x: 0.025, Loss s: 0.088, Loss w_fp: 0.007, Mask: 0.890
[2022-07-29 23:42:13,105][    INFO] Iters: 306, Total loss: 0.034, Loss x: 0.024, Loss s: 0.083, Loss w_fp: 0.008, Mask: 0.891
[2022-07-29 23:43:56,787][    INFO] Iters: 459, Total loss: 0.034, Loss x: 0.023, Loss s: 0.082, Loss w_fp: 0.007, Mask: 0.894
[2022-07-29 23:45:39,779][    INFO] Iters: 612, Total loss: 0.033, Loss x: 0.021, Loss s: 0.080, Loss w_fp: 0.007, Mask: 0.894
[2022-07-29 23:47:24,803][    INFO] Iters: 765, Total loss: 0.033, Loss x: 0.021, Loss s: 0.083, Loss w_fp: 0.008, Mask: 0.895
[2022-07-29 23:49:09,535][    INFO] Iters: 918, Total loss: 0.033, Loss x: 0.021, Loss s: 0.083, Loss w_fp: 0.007, Mask: 0.895
[2022-07-29 23:50:53,435][    INFO] Iters: 1071, Total loss: 0.033, Loss x: 0.021, Loss s: 0.082, Loss w_fp: 0.008, Mask: 0.896
[2022-07-29 23:52:35,535][    INFO] Iters: 1224, Total loss: 0.033, Loss x: 0.021, Loss s: 0.082, Loss w_fp: 0.008, Mask: 0.896
[2022-07-29 23:52:54,382][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.72
[2022-07-29 23:52:54,382][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.08
[2022-07-29 23:52:54,382][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 69.19
[2022-07-29 23:52:54,382][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.12
[2022-07-29 23:52:54,382][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 72.18
[2022-07-29 23:52:54,382][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 79.74
[2022-07-29 23:52:54,382][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.04
[2022-07-29 23:52:54,382][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 88.91
[2022-07-29 23:52:54,382][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 89.51
[2022-07-29 23:52:54,382][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 37.70
[2022-07-29 23:52:54,383][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 89.85
[2022-07-29 23:52:54,383][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 53.83
[2022-07-29 23:52:54,383][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.78
[2022-07-29 23:52:54,383][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.70
[2022-07-29 23:52:54,383][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 84.56
[2022-07-29 23:52:54,383][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.23
[2022-07-29 23:52:54,383][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 47.62
[2022-07-29 23:52:54,383][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 83.63
[2022-07-29 23:52:54,383][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 54.70
[2022-07-29 23:52:54,383][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.69
[2022-07-29 23:52:54,383][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 64.88
[2022-07-29 23:52:54,383][    INFO] ***** Evaluation original ***** >>>> meanIOU: 78.08

[2022-07-29 23:52:54,383][    INFO] ===========> Epoch: 51, LR: 0.0004, Previous best: 79.00
[2022-07-29 23:52:55,572][    INFO] Iters: 0, Total loss: 0.055, Loss x: 0.010, Loss s: 0.194, Loss w_fp: 0.006, Mask: 0.847
[2022-07-29 23:54:39,042][    INFO] Iters: 153, Total loss: 0.032, Loss x: 0.020, Loss s: 0.080, Loss w_fp: 0.007, Mask: 0.892
[2022-07-29 23:56:22,045][    INFO] Iters: 306, Total loss: 0.032, Loss x: 0.019, Loss s: 0.082, Loss w_fp: 0.007, Mask: 0.896
[2022-07-29 23:58:05,938][    INFO] Iters: 459, Total loss: 0.031, Loss x: 0.019, Loss s: 0.079, Loss w_fp: 0.007, Mask: 0.896
[2022-07-29 23:59:49,596][    INFO] Iters: 612, Total loss: 0.031, Loss x: 0.019, Loss s: 0.080, Loss w_fp: 0.008, Mask: 0.894
[2022-07-30 00:01:33,620][    INFO] Iters: 765, Total loss: 0.031, Loss x: 0.018, Loss s: 0.079, Loss w_fp: 0.008, Mask: 0.893
[2022-07-30 00:03:16,688][    INFO] Iters: 918, Total loss: 0.031, Loss x: 0.019, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.892
[2022-07-30 00:04:59,652][    INFO] Iters: 1071, Total loss: 0.031, Loss x: 0.019, Loss s: 0.077, Loss w_fp: 0.007, Mask: 0.894
[2022-07-30 00:06:42,118][    INFO] Iters: 1224, Total loss: 0.030, Loss x: 0.019, Loss s: 0.077, Loss w_fp: 0.007, Mask: 0.895
[2022-07-30 00:07:00,549][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.73
[2022-07-30 00:07:00,549][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.77
[2022-07-30 00:07:00,549][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 69.33
[2022-07-30 00:07:00,549][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.26
[2022-07-30 00:07:00,549][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 72.80
[2022-07-30 00:07:00,549][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 79.91
[2022-07-30 00:07:00,549][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.50
[2022-07-30 00:07:00,549][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.12
[2022-07-30 00:07:00,549][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.16
[2022-07-30 00:07:00,549][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 39.51
[2022-07-30 00:07:00,550][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 91.12
[2022-07-30 00:07:00,550][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 59.32
[2022-07-30 00:07:00,550][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 90.40
[2022-07-30 00:07:00,550][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.29
[2022-07-30 00:07:00,550][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 84.96
[2022-07-30 00:07:00,550][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.70
[2022-07-30 00:07:00,550][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 52.83
[2022-07-30 00:07:00,550][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 84.46
[2022-07-30 00:07:00,550][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 54.81
[2022-07-30 00:07:00,550][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 86.78
[2022-07-30 00:07:00,550][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 66.88
[2022-07-30 00:07:00,550][    INFO] ***** Evaluation original ***** >>>> meanIOU: 78.98

[2022-07-30 00:07:00,550][    INFO] ===========> Epoch: 52, LR: 0.0004, Previous best: 79.00
[2022-07-30 00:07:01,746][    INFO] Iters: 0, Total loss: 0.135, Loss x: 0.024, Loss s: 0.333, Loss w_fp: 0.159, Mask: 0.854
[2022-07-30 00:08:43,980][    INFO] Iters: 153, Total loss: 0.034, Loss x: 0.021, Loss s: 0.085, Loss w_fp: 0.009, Mask: 0.900
[2022-07-30 00:10:26,288][    INFO] Iters: 306, Total loss: 0.031, Loss x: 0.020, Loss s: 0.077, Loss w_fp: 0.007, Mask: 0.900
[2022-07-30 00:12:08,178][    INFO] Iters: 459, Total loss: 0.031, Loss x: 0.019, Loss s: 0.078, Loss w_fp: 0.007, Mask: 0.896
[2022-07-30 00:13:50,418][    INFO] Iters: 612, Total loss: 0.031, Loss x: 0.020, Loss s: 0.078, Loss w_fp: 0.007, Mask: 0.895
[2022-07-30 00:15:32,726][    INFO] Iters: 765, Total loss: 0.031, Loss x: 0.020, Loss s: 0.078, Loss w_fp: 0.007, Mask: 0.895
[2022-07-30 00:17:15,023][    INFO] Iters: 918, Total loss: 0.032, Loss x: 0.020, Loss s: 0.080, Loss w_fp: 0.007, Mask: 0.896
[2022-07-30 00:18:57,330][    INFO] Iters: 1071, Total loss: 0.032, Loss x: 0.020, Loss s: 0.079, Loss w_fp: 0.007, Mask: 0.897
[2022-07-30 00:20:39,482][    INFO] Iters: 1224, Total loss: 0.031, Loss x: 0.020, Loss s: 0.078, Loss w_fp: 0.008, Mask: 0.897
[2022-07-30 00:20:58,107][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.83
[2022-07-30 00:20:58,108][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.09
[2022-07-30 00:20:58,108][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 67.44
[2022-07-30 00:20:58,108][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.91
[2022-07-30 00:20:58,108][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 72.12
[2022-07-30 00:20:58,108][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 79.11
[2022-07-30 00:20:58,108][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.50
[2022-07-30 00:20:58,108][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 89.07
[2022-07-30 00:20:58,108][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 90.49
[2022-07-30 00:20:58,108][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 40.46
[2022-07-30 00:20:58,108][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 90.60
[2022-07-30 00:20:58,108][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 60.82
[2022-07-30 00:20:58,108][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.61
[2022-07-30 00:20:58,108][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.29
[2022-07-30 00:20:58,108][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 83.47
[2022-07-30 00:20:58,108][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.21
[2022-07-30 00:20:58,108][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 57.90
[2022-07-30 00:20:58,108][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 84.44
[2022-07-30 00:20:58,108][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 55.90
[2022-07-30 00:20:58,108][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 87.62
[2022-07-30 00:20:58,108][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 68.43
[2022-07-30 00:20:58,108][    INFO] ***** Evaluation original ***** >>>> meanIOU: 79.16

[2022-07-30 00:20:59,284][    INFO] ===========> Epoch: 53, LR: 0.0004, Previous best: 79.16
[2022-07-30 00:21:00,387][    INFO] Iters: 0, Total loss: 0.051, Loss x: 0.001, Loss s: 0.200, Loss w_fp: 0.004, Mask: 0.927
[2022-07-30 00:22:43,158][    INFO] Iters: 153, Total loss: 0.034, Loss x: 0.020, Loss s: 0.090, Loss w_fp: 0.007, Mask: 0.904
[2022-07-30 00:24:25,857][    INFO] Iters: 306, Total loss: 0.032, Loss x: 0.020, Loss s: 0.082, Loss w_fp: 0.007, Mask: 0.903
[2022-07-30 00:26:08,444][    INFO] Iters: 459, Total loss: 0.034, Loss x: 0.021, Loss s: 0.087, Loss w_fp: 0.007, Mask: 0.899
[2022-07-30 00:27:51,334][    INFO] Iters: 612, Total loss: 0.033, Loss x: 0.021, Loss s: 0.085, Loss w_fp: 0.007, Mask: 0.900
[2022-07-30 00:29:33,111][    INFO] Iters: 765, Total loss: 0.033, Loss x: 0.022, Loss s: 0.081, Loss w_fp: 0.007, Mask: 0.901
[2022-07-30 00:31:16,290][    INFO] Iters: 918, Total loss: 0.034, Loss x: 0.022, Loss s: 0.084, Loss w_fp: 0.007, Mask: 0.900
[2022-07-30 00:32:59,170][    INFO] Iters: 1071, Total loss: 0.033, Loss x: 0.021, Loss s: 0.082, Loss w_fp: 0.008, Mask: 0.900
[2022-07-30 00:34:40,605][    INFO] Iters: 1224, Total loss: 0.033, Loss x: 0.021, Loss s: 0.082, Loss w_fp: 0.007, Mask: 0.899
[2022-07-30 00:34:59,635][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.94
[2022-07-30 00:34:59,636][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.64
[2022-07-30 00:34:59,636][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 69.55
[2022-07-30 00:34:59,636][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.56
[2022-07-30 00:34:59,636][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 72.15
[2022-07-30 00:34:59,636][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 79.16
