phoenix-srun: Job 5476 scheduled successfully!
Current QUOTA_TYPE is [reserved], which means the job has occupied quota in RESERVED_TOTAL under your partition.
Current PHX_PRIORITY is normal

[2022-07-29 11:44:28,157][    INFO] {'backbone': 'resnet101',
[2022-07-29 22:08:02,007][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 91.31
[2022-07-29 22:08:02,007][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 50.21
[2022-07-29 22:08:02,007][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.47
[2022-07-29 22:08:02,007][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.34
[2022-07-29 22:08:02,007][    INFO] ***** Evaluation original ***** >>>> meanIOU: 80.28

[2022-07-29 22:08:02,007][    INFO] ===========> Epoch: 47, LR: 0.0005, Previous best: 80.59
[2022-07-29 22:08:03,263][    INFO] Iters: 0, Total loss: 0.028, Loss x: 0.010, Loss s: 0.082, Loss w_fp: 0.009, Mask: 0.955
[2022-07-29 22:09:38,745][    INFO] Iters: 142, Total loss: 0.039, Loss x: 0.030, Loss s: 0.091, Loss w_fp: 0.007, Mask: 0.884
[2022-07-29 22:11:14,945][    INFO] Iters: 284, Total loss: 0.040, Loss x: 0.037, Loss s: 0.080, Loss w_fp: 0.007, Mask: 0.877
[2022-07-29 22:12:51,783][    INFO] Iters: 426, Total loss: 0.041, Loss x: 0.036, Loss s: 0.085, Loss w_fp: 0.007, Mask: 0.875
[2022-07-29 22:14:28,867][    INFO] Iters: 568, Total loss: 0.039, Loss x: 0.033, Loss s: 0.080, Loss w_fp: 0.007, Mask: 0.877
[2022-07-29 22:16:05,319][    INFO] Iters: 710, Total loss: 0.040, Loss x: 0.033, Loss s: 0.085, Loss w_fp: 0.008, Mask: 0.878
[2022-07-29 22:17:44,254][    INFO] Iters: 852, Total loss: 0.039, Loss x: 0.032, Loss s: 0.083, Loss w_fp: 0.008, Mask: 0.878
[2022-07-29 22:19:22,103][    INFO] Iters: 994, Total loss: 0.038, Loss x: 0.031, Loss s: 0.084, Loss w_fp: 0.008, Mask: 0.877
[2022-07-29 22:20:58,311][    INFO] Iters: 1136, Total loss: 0.039, Loss x: 0.031, Loss s: 0.084, Loss w_fp: 0.007, Mask: 0.877
[2022-07-29 22:21:15,934][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.95
[2022-07-29 22:21:15,934][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.90
[2022-07-29 22:21:15,934][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 71.27
[2022-07-29 22:21:15,934][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.71
[2022-07-29 22:21:15,934][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 74.56
[2022-07-29 22:21:15,934][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.29
[2022-07-29 22:21:15,934][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.29
[2022-07-29 22:21:15,935][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 89.32
[2022-07-29 22:21:15,935][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.74
[2022-07-29 22:21:15,935][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 36.14
[2022-07-29 22:21:15,935][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 93.19
[2022-07-29 22:21:15,935][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 64.47
[2022-07-29 22:21:15,935][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 89.72
[2022-07-29 22:21:15,935][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.86
[2022-07-29 22:21:15,935][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 87.19
[2022-07-29 22:21:15,935][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.91
[2022-07-29 22:21:15,935][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 56.47
[2022-07-29 22:21:15,935][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 91.73
[2022-07-29 22:21:15,935][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 50.96
[2022-07-29 22:21:15,935][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.66
[2022-07-29 22:21:15,935][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.73
[2022-07-29 22:21:15,935][    INFO] ***** Evaluation original ***** >>>> meanIOU: 80.34

[2022-07-29 22:21:15,935][    INFO] ===========> Epoch: 48, LR: 0.0004, Previous best: 80.59
[2022-07-29 22:21:17,183][    INFO] Iters: 0, Total loss: 0.019, Loss x: 0.026, Loss s: 0.021, Loss w_fp: 0.002, Mask: 0.950
[2022-07-29 22:22:53,233][    INFO] Iters: 142, Total loss: 0.038, Loss x: 0.030, Loss s: 0.077, Loss w_fp: 0.013, Mask: 0.872
[2022-07-29 22:24:30,026][    INFO] Iters: 284, Total loss: 0.037, Loss x: 0.030, Loss s: 0.076, Loss w_fp: 0.011, Mask: 0.867
[2022-07-29 22:26:07,299][    INFO] Iters: 426, Total loss: 0.038, Loss x: 0.031, Loss s: 0.081, Loss w_fp: 0.010, Mask: 0.871
[2022-07-29 22:27:44,469][    INFO] Iters: 568, Total loss: 0.038, Loss x: 0.031, Loss s: 0.080, Loss w_fp: 0.009, Mask: 0.874
[2022-07-29 22:29:20,331][    INFO] Iters: 710, Total loss: 0.038, Loss x: 0.031, Loss s: 0.081, Loss w_fp: 0.009, Mask: 0.875
[2022-07-29 22:30:57,184][    INFO] Iters: 852, Total loss: 0.037, Loss x: 0.031, Loss s: 0.079, Loss w_fp: 0.009, Mask: 0.875
[2022-07-29 22:32:33,100][    INFO] Iters: 994, Total loss: 0.037, Loss x: 0.031, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.875
[2022-07-29 22:34:09,677][    INFO] Iters: 1136, Total loss: 0.036, Loss x: 0.030, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.878
[2022-07-29 22:34:26,540][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.67
[2022-07-29 22:34:26,540][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 91.92
[2022-07-29 22:34:26,540][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 70.71
[2022-07-29 22:34:26,540][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.48
[2022-07-29 22:34:26,540][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 73.91
[2022-07-29 22:34:26,540][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.02
[2022-07-29 22:34:26,540][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.79
[2022-07-29 22:34:26,540][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.75
[2022-07-29 22:34:26,540][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 93.07
[2022-07-29 22:34:26,540][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 33.61
[2022-07-29 22:34:26,540][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 93.26
[2022-07-29 22:34:26,540][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 54.33
[2022-07-29 22:34:26,540][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.58
[2022-07-29 22:34:26,540][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.23
[2022-07-29 22:34:26,540][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 87.75
[2022-07-29 22:34:26,540][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.85
[2022-07-29 22:34:26,541][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 56.97
[2022-07-29 22:34:26,541][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 92.25
[2022-07-29 22:34:26,541][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 48.24
[2022-07-29 22:34:26,541][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.34
[2022-07-29 22:34:26,541][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 73.43
[2022-07-29 22:34:26,541][    INFO] ***** Evaluation original ***** >>>> meanIOU: 79.53

[2022-07-29 22:34:26,541][    INFO] ===========> Epoch: 49, LR: 0.0004, Previous best: 80.59
[2022-07-29 22:34:27,818][    INFO] Iters: 0, Total loss: 0.037, Loss x: 0.002, Loss s: 0.138, Loss w_fp: 0.006, Mask: 0.862
[2022-07-29 22:36:04,459][    INFO] Iters: 142, Total loss: 0.038, Loss x: 0.027, Loss s: 0.088, Loss w_fp: 0.009, Mask: 0.869
[2022-07-29 22:37:41,346][    INFO] Iters: 284, Total loss: 0.038, Loss x: 0.030, Loss s: 0.083, Loss w_fp: 0.008, Mask: 0.878
[2022-07-29 22:39:19,596][    INFO] Iters: 426, Total loss: 0.037, Loss x: 0.029, Loss s: 0.083, Loss w_fp: 0.009, Mask: 0.879
[2022-07-29 22:40:55,908][    INFO] Iters: 568, Total loss: 0.037, Loss x: 0.030, Loss s: 0.081, Loss w_fp: 0.008, Mask: 0.880
[2022-07-29 22:42:32,395][    INFO] Iters: 710, Total loss: 0.037, Loss x: 0.030, Loss s: 0.080, Loss w_fp: 0.008, Mask: 0.881
[2022-07-29 22:44:08,761][    INFO] Iters: 852, Total loss: 0.038, Loss x: 0.031, Loss s: 0.082, Loss w_fp: 0.008, Mask: 0.882
[2022-07-29 22:45:44,602][    INFO] Iters: 994, Total loss: 0.038, Loss x: 0.030, Loss s: 0.081, Loss w_fp: 0.008, Mask: 0.882
[2022-07-29 22:47:20,415][    INFO] Iters: 1136, Total loss: 0.037, Loss x: 0.030, Loss s: 0.080, Loss w_fp: 0.008, Mask: 0.882
[2022-07-29 22:47:37,285][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.72
[2022-07-29 22:47:37,285][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 91.79
[2022-07-29 22:47:37,285][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 71.35
[2022-07-29 22:47:37,285][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.68
[2022-07-29 22:47:37,285][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 74.19
[2022-07-29 22:47:37,285][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.74
[2022-07-29 22:47:37,285][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 95.31
[2022-07-29 22:47:37,285][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 88.79
[2022-07-29 22:47:37,285][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.59
[2022-07-29 22:47:37,285][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 34.54
[2022-07-29 22:47:37,286][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 93.35
[2022-07-29 22:47:37,286][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 50.20
[2022-07-29 22:47:37,286][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 89.61
[2022-07-29 22:47:37,286][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.94
[2022-07-29 22:47:37,286][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 87.33
[2022-07-29 22:47:37,286][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 87.27
[2022-07-29 22:47:37,286][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 54.21
[2022-07-29 22:47:37,286][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 88.48
[2022-07-29 22:47:37,286][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 50.16
[2022-07-29 22:47:37,286][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.30
[2022-07-29 22:47:37,286][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 73.87
[2022-07-29 22:47:37,286][    INFO] ***** Evaluation original ***** >>>> meanIOU: 79.54

[2022-07-29 22:47:37,286][    INFO] ===========> Epoch: 50, LR: 0.0004, Previous best: 80.59
[2022-07-29 22:47:38,534][    INFO] Iters: 0, Total loss: 0.050, Loss x: 0.032, Loss s: 0.132, Loss w_fp: 0.003, Mask: 0.944
[2022-07-29 22:49:14,329][    INFO] Iters: 142, Total loss: 0.037, Loss x: 0.029, Loss s: 0.081, Loss w_fp: 0.007, Mask: 0.885
[2022-07-29 22:50:50,724][    INFO] Iters: 284, Total loss: 0.035, Loss x: 0.030, Loss s: 0.074, Loss w_fp: 0.007, Mask: 0.887
[2022-07-29 22:52:26,986][    INFO] Iters: 426, Total loss: 0.035, Loss x: 0.029, Loss s: 0.075, Loss w_fp: 0.008, Mask: 0.886
[2022-07-29 22:54:03,220][    INFO] Iters: 568, Total loss: 0.036, Loss x: 0.030, Loss s: 0.077, Loss w_fp: 0.007, Mask: 0.886
[2022-07-29 22:55:38,800][    INFO] Iters: 710, Total loss: 0.037, Loss x: 0.030, Loss s: 0.079, Loss w_fp: 0.008, Mask: 0.883
[2022-07-29 22:57:16,297][    INFO] Iters: 852, Total loss: 0.036, Loss x: 0.029, Loss s: 0.076, Loss w_fp: 0.008, Mask: 0.882
[2022-07-29 22:58:53,322][    INFO] Iters: 994, Total loss: 0.036, Loss x: 0.029, Loss s: 0.076, Loss w_fp: 0.008, Mask: 0.883
[2022-07-29 23:00:29,578][    INFO] Iters: 1136, Total loss: 0.036, Loss x: 0.030, Loss s: 0.076, Loss w_fp: 0.007, Mask: 0.883
[2022-07-29 23:00:46,312][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.76
[2022-07-29 23:00:46,313][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 91.58
[2022-07-29 23:00:46,313][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 70.03
[2022-07-29 23:00:46,313][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.52
[2022-07-29 23:00:46,313][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 75.55
[2022-07-29 23:00:46,313][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.82
[2022-07-29 23:00:46,313][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.83
[2022-07-29 23:00:46,313][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.60
[2022-07-29 23:00:46,313][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.47
[2022-07-29 23:00:46,313][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 31.58
[2022-07-29 23:00:46,313][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 91.36
[2022-07-29 23:00:46,313][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 56.47
[2022-07-29 23:00:46,313][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 89.73
[2022-07-29 23:00:46,313][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.08
[2022-07-29 23:00:46,313][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.42
[2022-07-29 23:00:46,313][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 87.02
[2022-07-29 23:00:46,313][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 54.37
[2022-07-29 23:00:46,313][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 91.13
[2022-07-29 23:00:46,313][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 50.02
[2022-07-29 23:00:46,313][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 87.44
[2022-07-29 23:00:46,313][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 75.76
[2022-07-29 23:00:46,313][    INFO] ***** Evaluation original ***** >>>> meanIOU: 79.45

[2022-07-29 23:00:46,313][    INFO] ===========> Epoch: 51, LR: 0.0004, Previous best: 80.59
[2022-07-29 23:00:47,552][    INFO] Iters: 0, Total loss: 0.021, Loss x: 0.027, Loss s: 0.028, Loss w_fp: 0.001, Mask: 0.942
[2022-07-29 23:02:23,460][    INFO] Iters: 142, Total loss: 0.037, Loss x: 0.032, Loss s: 0.079, Loss w_fp: 0.007, Mask: 0.872
[2022-07-29 23:03:59,381][    INFO] Iters: 284, Total loss: 0.035, Loss x: 0.029, Loss s: 0.073, Loss w_fp: 0.007, Mask: 0.870
[2022-07-29 23:05:35,136][    INFO] Iters: 426, Total loss: 0.035, Loss x: 0.031, Loss s: 0.071, Loss w_fp: 0.008, Mask: 0.870
[2022-07-29 23:07:11,420][    INFO] Iters: 568, Total loss: 0.034, Loss x: 0.029, Loss s: 0.071, Loss w_fp: 0.008, Mask: 0.876
[2022-07-29 23:08:48,025][    INFO] Iters: 710, Total loss: 0.036, Loss x: 0.030, Loss s: 0.077, Loss w_fp: 0.007, Mask: 0.876
[2022-07-29 23:10:24,492][    INFO] Iters: 852, Total loss: 0.037, Loss x: 0.030, Loss s: 0.081, Loss w_fp: 0.008, Mask: 0.876
[2022-07-29 23:12:01,395][    INFO] Iters: 994, Total loss: 0.037, Loss x: 0.030, Loss s: 0.079, Loss w_fp: 0.008, Mask: 0.875
[2022-07-29 23:13:37,050][    INFO] Iters: 1136, Total loss: 0.037, Loss x: 0.030, Loss s: 0.079, Loss w_fp: 0.007, Mask: 0.876
[2022-07-29 23:13:54,399][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.84
[2022-07-29 23:13:54,399][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 91.26
[2022-07-29 23:13:54,399][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 70.20
[2022-07-29 23:13:54,399][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.00
[2022-07-29 23:13:54,399][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 74.87
[2022-07-29 23:13:54,399][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.53
[2022-07-29 23:13:54,400][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.33
[2022-07-29 23:13:54,400][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.66
[2022-07-29 23:13:54,400][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.97
[2022-07-29 23:13:54,400][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 35.73
[2022-07-29 23:13:54,400][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 93.24
[2022-07-29 23:13:54,400][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 58.52
[2022-07-29 23:13:54,400][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 89.37
[2022-07-29 23:13:54,400][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.61
[2022-07-29 23:13:54,400][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 86.23
[2022-07-29 23:13:54,400][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.96
[2022-07-29 23:13:54,400][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 54.68
[2022-07-29 23:13:54,400][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 91.71
[2022-07-29 23:13:54,400][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 48.78
[2022-07-29 23:13:54,401][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.74
[2022-07-29 23:13:54,401][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 74.75
[2022-07-29 23:13:54,401][    INFO] ***** Evaluation original ***** >>>> meanIOU: 79.86

[2022-07-29 23:13:54,401][    INFO] ===========> Epoch: 52, LR: 0.0004, Previous best: 80.59
[2022-07-29 23:13:55,676][    INFO] Iters: 0, Total loss: 0.225, Loss x: 0.007, Loss s: 0.881, Loss w_fp: 0.005, Mask: 0.839
[2022-07-29 23:15:32,148][    INFO] Iters: 142, Total loss: 0.039, Loss x: 0.031, Loss s: 0.087, Loss w_fp: 0.006, Mask: 0.879
[2022-07-29 23:17:09,026][    INFO] Iters: 284, Total loss: 0.038, Loss x: 0.030, Loss s: 0.083, Loss w_fp: 0.007, Mask: 0.885
[2022-07-29 23:18:46,242][    INFO] Iters: 426, Total loss: 0.038, Loss x: 0.031, Loss s: 0.084, Loss w_fp: 0.007, Mask: 0.888
[2022-07-29 23:20:23,408][    INFO] Iters: 568, Total loss: 0.038, Loss x: 0.031, Loss s: 0.082, Loss w_fp: 0.008, Mask: 0.884
[2022-07-29 23:22:00,920][    INFO] Iters: 710, Total loss: 0.037, Loss x: 0.030, Loss s: 0.080, Loss w_fp: 0.008, Mask: 0.883
[2022-07-29 23:23:37,560][    INFO] Iters: 852, Total loss: 0.037, Loss x: 0.030, Loss s: 0.079, Loss w_fp: 0.008, Mask: 0.883
[2022-07-29 23:25:14,601][    INFO] Iters: 994, Total loss: 0.037, Loss x: 0.030, Loss s: 0.079, Loss w_fp: 0.008, Mask: 0.881
[2022-07-29 23:26:51,142][    INFO] Iters: 1136, Total loss: 0.037, Loss x: 0.030, Loss s: 0.079, Loss w_fp: 0.008, Mask: 0.882
[2022-07-29 23:27:08,239][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.75
[2022-07-29 23:27:08,239][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 91.10
[2022-07-29 23:27:08,239][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 66.80
[2022-07-29 23:27:08,239][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.97
[2022-07-29 23:27:08,239][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 75.06
[2022-07-29 23:27:08,239][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.58
[2022-07-29 23:27:08,239][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.90
[2022-07-29 23:27:08,239][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 88.87
[2022-07-29 23:27:08,239][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 93.15
[2022-07-29 23:27:08,239][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 34.65
[2022-07-29 23:27:08,239][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 86.72
[2022-07-29 23:27:08,239][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 52.28
[2022-07-29 23:27:08,239][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 86.66
[2022-07-29 23:27:08,239][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 88.11
[2022-07-29 23:27:08,239][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.78
[2022-07-29 23:27:08,239][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.58
[2022-07-29 23:27:08,239][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 56.29
[2022-07-29 23:27:08,239][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 92.77
[2022-07-29 23:27:08,239][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 47.77
[2022-07-29 23:27:08,239][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.94
[2022-07-29 23:27:08,239][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.13
[2022-07-29 23:27:08,240][    INFO] ***** Evaluation original ***** >>>> meanIOU: 78.85

[2022-07-29 23:27:08,240][    INFO] ===========> Epoch: 53, LR: 0.0004, Previous best: 80.59
[2022-07-29 23:27:09,481][    INFO] Iters: 0, Total loss: 0.015, Loss x: 0.010, Loss s: 0.037, Loss w_fp: 0.005, Mask: 0.930
[2022-07-29 23:28:45,756][    INFO] Iters: 142, Total loss: 0.034, Loss x: 0.030, Loss s: 0.071, Loss w_fp: 0.006, Mask: 0.899
[2022-07-29 23:30:22,272][    INFO] Iters: 284, Total loss: 0.034, Loss x: 0.032, Loss s: 0.067, Loss w_fp: 0.006, Mask: 0.894
[2022-07-29 23:31:58,737][    INFO] Iters: 426, Total loss: 0.033, Loss x: 0.028, Loss s: 0.070, Loss w_fp: 0.006, Mask: 0.889
[2022-07-29 23:33:34,667][    INFO] Iters: 568, Total loss: 0.034, Loss x: 0.029, Loss s: 0.072, Loss w_fp: 0.006, Mask: 0.888
[2022-07-29 23:35:11,302][    INFO] Iters: 710, Total loss: 0.035, Loss x: 0.029, Loss s: 0.076, Loss w_fp: 0.007, Mask: 0.886
[2022-07-29 23:36:49,496][    INFO] Iters: 852, Total loss: 0.035, Loss x: 0.028, Loss s: 0.075, Loss w_fp: 0.007, Mask: 0.884
[2022-07-29 23:38:26,973][    INFO] Iters: 994, Total loss: 0.035, Loss x: 0.029, Loss s: 0.074, Loss w_fp: 0.007, Mask: 0.884
[2022-07-29 23:40:05,437][    INFO] Iters: 1136, Total loss: 0.035, Loss x: 0.028, Loss s: 0.075, Loss w_fp: 0.007, Mask: 0.884
[2022-07-29 23:40:23,011][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.90
[2022-07-29 23:40:23,011][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.22
[2022-07-29 23:40:23,011][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 70.12
[2022-07-29 23:40:23,011][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.86
[2022-07-29 23:40:23,011][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 74.18
