phoenix-srun: Job 5777 scheduled successfully!
Current QUOTA_TYPE is [reserved], which means the job has occupied quota in RESERVED_TOTAL under your partition.
Current PHX_PRIORITY is normal

[2022-07-30 01:42:47,511][    INFO] {'backbone': 'resnet101',
[2022-07-30 12:52:21,156][    INFO] ===========> Epoch: 43, LR: 0.0005, Previous best: 74.78
[2022-07-30 12:52:22,483][    INFO] Iters: 0, Total loss: 0.013, Loss x: 0.005, Loss s: 0.039, Loss w_fp: 0.003, Mask: 0.961
[2022-07-30 12:54:15,532][    INFO] Iters: 163, Total loss: 0.030, Loss x: 0.007, Loss s: 0.095, Loss w_fp: 0.010, Mask: 0.911
[2022-07-30 12:56:08,605][    INFO] Iters: 326, Total loss: 0.029, Loss x: 0.007, Loss s: 0.094, Loss w_fp: 0.010, Mask: 0.905
[2022-07-30 12:58:01,597][    INFO] Iters: 489, Total loss: 0.030, Loss x: 0.007, Loss s: 0.095, Loss w_fp: 0.009, Mask: 0.902
[2022-07-30 12:59:53,783][    INFO] Iters: 652, Total loss: 0.028, Loss x: 0.007, Loss s: 0.091, Loss w_fp: 0.009, Mask: 0.904
[2022-07-30 13:01:46,690][    INFO] Iters: 815, Total loss: 0.028, Loss x: 0.007, Loss s: 0.090, Loss w_fp: 0.008, Mask: 0.904
[2022-07-30 13:03:39,954][    INFO] Iters: 978, Total loss: 0.028, Loss x: 0.007, Loss s: 0.090, Loss w_fp: 0.008, Mask: 0.904
[2022-07-30 13:05:32,398][    INFO] Iters: 1141, Total loss: 0.028, Loss x: 0.007, Loss s: 0.089, Loss w_fp: 0.008, Mask: 0.905
[2022-07-30 13:07:26,787][    INFO] Iters: 1304, Total loss: 0.028, Loss x: 0.007, Loss s: 0.091, Loss w_fp: 0.009, Mask: 0.904
[2022-07-30 13:07:46,330][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 91.20
[2022-07-30 13:07:46,330][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 82.53
[2022-07-30 13:07:46,330][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 66.22
[2022-07-30 13:07:46,330][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.64
[2022-07-30 13:07:46,330][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 68.69
[2022-07-30 13:07:46,330][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 73.52
[2022-07-30 13:07:46,330][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 91.24
[2022-07-30 13:07:46,331][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 83.22
[2022-07-30 13:07:46,331][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.21
[2022-07-30 13:07:46,331][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 11.67
[2022-07-30 13:07:46,331][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 89.13
[2022-07-30 13:07:46,331][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 49.74
[2022-07-30 13:07:46,331][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 86.76
[2022-07-30 13:07:46,331][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 85.45
[2022-07-30 13:07:46,331][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 77.41
[2022-07-30 13:07:46,331][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 81.22
[2022-07-30 13:07:46,331][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 58.34
[2022-07-30 13:07:46,331][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 83.66
[2022-07-30 13:07:46,331][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 32.69
[2022-07-30 13:07:46,331][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 86.70
[2022-07-30 13:07:46,331][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 60.81
[2022-07-30 13:07:46,331][    INFO] ***** Evaluation original ***** >>>> meanIOU: 73.43

[2022-07-30 13:07:46,331][    INFO] ===========> Epoch: 44, LR: 0.0005, Previous best: 74.78
[2022-07-30 13:07:47,634][    INFO] Iters: 0, Total loss: 0.024, Loss x: 0.008, Loss s: 0.078, Loss w_fp: 0.001, Mask: 0.983
[2022-07-30 13:09:40,192][    INFO] Iters: 163, Total loss: 0.030, Loss x: 0.007, Loss s: 0.098, Loss w_fp: 0.009, Mask: 0.901
[2022-07-30 13:11:32,470][    INFO] Iters: 326, Total loss: 0.027, Loss x: 0.007, Loss s: 0.085, Loss w_fp: 0.009, Mask: 0.907
[2022-07-30 13:13:25,733][    INFO] Iters: 489, Total loss: 0.028, Loss x: 0.007, Loss s: 0.090, Loss w_fp: 0.009, Mask: 0.902
[2022-07-30 13:15:18,959][    INFO] Iters: 652, Total loss: 0.029, Loss x: 0.007, Loss s: 0.093, Loss w_fp: 0.009, Mask: 0.899
[2022-07-30 13:17:11,731][    INFO] Iters: 815, Total loss: 0.030, Loss x: 0.007, Loss s: 0.096, Loss w_fp: 0.010, Mask: 0.898
[2022-07-30 13:19:04,487][    INFO] Iters: 978, Total loss: 0.030, Loss x: 0.007, Loss s: 0.098, Loss w_fp: 0.010, Mask: 0.897
[2022-07-30 13:20:57,890][    INFO] Iters: 1141, Total loss: 0.030, Loss x: 0.007, Loss s: 0.098, Loss w_fp: 0.010, Mask: 0.897
[2022-07-30 13:22:51,945][    INFO] Iters: 1304, Total loss: 0.030, Loss x: 0.007, Loss s: 0.097, Loss w_fp: 0.010, Mask: 0.896
[2022-07-30 13:23:10,851][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 91.52
[2022-07-30 13:23:10,851][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 86.89
[2022-07-30 13:23:10,851][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 65.65
[2022-07-30 13:23:10,851][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 88.81
[2022-07-30 13:23:10,851][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 72.42
[2022-07-30 13:23:10,851][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 73.01
[2022-07-30 13:23:10,851][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 92.33
[2022-07-30 13:23:10,851][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 83.32
[2022-07-30 13:23:10,851][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.69
[2022-07-30 13:23:10,851][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 11.26
[2022-07-30 13:23:10,851][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 91.00
[2022-07-30 13:23:10,851][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 49.92
[2022-07-30 13:23:10,851][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.23
[2022-07-30 13:23:10,851][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.60
[2022-07-30 13:23:10,852][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 81.57
[2022-07-30 13:23:10,852][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 82.31
[2022-07-30 13:23:10,852][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 53.04
[2022-07-30 13:23:10,852][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 86.75
[2022-07-30 13:23:10,852][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 14.70
[2022-07-30 13:23:10,852][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 85.59
[2022-07-30 13:23:10,852][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 61.00
[2022-07-30 13:23:10,852][    INFO] ***** Evaluation original ***** >>>> meanIOU: 73.41

[2022-07-30 13:23:10,852][    INFO] ===========> Epoch: 45, LR: 0.0005, Previous best: 74.78
[2022-07-30 13:23:12,158][    INFO] Iters: 0, Total loss: 0.019, Loss x: 0.003, Loss s: 0.064, Loss w_fp: 0.007, Mask: 0.890
[2022-07-30 13:25:04,666][    INFO] Iters: 163, Total loss: 0.026, Loss x: 0.006, Loss s: 0.085, Loss w_fp: 0.008, Mask: 0.904
[2022-07-30 13:26:57,295][    INFO] Iters: 326, Total loss: 0.028, Loss x: 0.007, Loss s: 0.088, Loss w_fp: 0.009, Mask: 0.894
[2022-07-30 13:28:51,393][    INFO] Iters: 489, Total loss: 0.028, Loss x: 0.007, Loss s: 0.088, Loss w_fp: 0.008, Mask: 0.898
[2022-07-30 13:30:44,226][    INFO] Iters: 652, Total loss: 0.027, Loss x: 0.007, Loss s: 0.088, Loss w_fp: 0.008, Mask: 0.901
[2022-07-30 13:32:38,342][    INFO] Iters: 815, Total loss: 0.029, Loss x: 0.007, Loss s: 0.093, Loss w_fp: 0.008, Mask: 0.900
[2022-07-30 13:34:30,822][    INFO] Iters: 978, Total loss: 0.028, Loss x: 0.007, Loss s: 0.090, Loss w_fp: 0.009, Mask: 0.902
[2022-07-30 13:36:23,514][    INFO] Iters: 1141, Total loss: 0.028, Loss x: 0.007, Loss s: 0.089, Loss w_fp: 0.008, Mask: 0.901
[2022-07-30 13:38:15,911][    INFO] Iters: 1304, Total loss: 0.028, Loss x: 0.007, Loss s: 0.091, Loss w_fp: 0.009, Mask: 0.900
[2022-07-30 13:38:34,562][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 91.24
[2022-07-30 13:38:34,562][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 84.06
[2022-07-30 13:38:34,562][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 64.61
[2022-07-30 13:38:34,562][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.31
[2022-07-30 13:38:34,562][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 69.45
[2022-07-30 13:38:34,562][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 74.81
[2022-07-30 13:38:34,562][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 92.79
[2022-07-30 13:38:34,562][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 84.97
[2022-07-30 13:38:34,562][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.96
[2022-07-30 13:38:34,563][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 10.60
[2022-07-30 13:38:34,563][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 90.56
[2022-07-30 13:38:34,563][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 50.46
[2022-07-30 13:38:34,563][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.80
[2022-07-30 13:38:34,563][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.30
[2022-07-30 13:38:34,563][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 79.11
[2022-07-30 13:38:34,563][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 81.44
[2022-07-30 13:38:34,563][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 55.45
[2022-07-30 13:38:34,563][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 82.94
[2022-07-30 13:38:34,563][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 18.81
[2022-07-30 13:38:34,563][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 84.38
[2022-07-30 13:38:34,563][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 62.63
[2022-07-30 13:38:34,563][    INFO] ***** Evaluation original ***** >>>> meanIOU: 73.18

[2022-07-30 13:38:34,563][    INFO] ===========> Epoch: 46, LR: 0.0005, Previous best: 74.78
[2022-07-30 13:38:35,845][    INFO] Iters: 0, Total loss: 0.024, Loss x: 0.001, Loss s: 0.090, Loss w_fp: 0.005, Mask: 0.910
[2022-07-30 13:40:28,584][    INFO] Iters: 163, Total loss: 0.024, Loss x: 0.006, Loss s: 0.072, Loss w_fp: 0.010, Mask: 0.911
[2022-07-30 13:42:21,714][    INFO] Iters: 326, Total loss: 0.027, Loss x: 0.007, Loss s: 0.084, Loss w_fp: 0.009, Mask: 0.907
[2022-07-30 13:44:15,459][    INFO] Iters: 489, Total loss: 0.026, Loss x: 0.007, Loss s: 0.082, Loss w_fp: 0.008, Mask: 0.909
[2022-07-30 13:46:08,594][    INFO] Iters: 652, Total loss: 0.027, Loss x: 0.007, Loss s: 0.086, Loss w_fp: 0.008, Mask: 0.909
[2022-07-30 13:48:02,113][    INFO] Iters: 815, Total loss: 0.028, Loss x: 0.007, Loss s: 0.088, Loss w_fp: 0.008, Mask: 0.908
[2022-07-30 13:49:55,562][    INFO] Iters: 978, Total loss: 0.027, Loss x: 0.007, Loss s: 0.088, Loss w_fp: 0.008, Mask: 0.908
[2022-07-30 13:51:48,085][    INFO] Iters: 1141, Total loss: 0.027, Loss x: 0.007, Loss s: 0.087, Loss w_fp: 0.009, Mask: 0.905
[2022-07-30 13:53:40,511][    INFO] Iters: 1304, Total loss: 0.028, Loss x: 0.007, Loss s: 0.088, Loss w_fp: 0.009, Mask: 0.905
[2022-07-30 13:53:59,764][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 91.60
[2022-07-30 13:53:59,764][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 85.93
[2022-07-30 13:53:59,764][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 65.34
[2022-07-30 13:53:59,764][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.50
[2022-07-30 13:53:59,764][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 70.87
[2022-07-30 13:53:59,764][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 75.03
[2022-07-30 13:53:59,764][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 92.14
[2022-07-30 13:53:59,764][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 84.74
[2022-07-30 13:53:59,764][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.58
[2022-07-30 13:53:59,764][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 11.08
[2022-07-30 13:53:59,764][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 92.88
[2022-07-30 13:53:59,764][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 51.97
[2022-07-30 13:53:59,764][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.64
[2022-07-30 13:53:59,764][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.28
[2022-07-30 13:53:59,764][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 80.69
[2022-07-30 13:53:59,764][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 81.39
[2022-07-30 13:53:59,764][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 59.77
[2022-07-30 13:53:59,764][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 87.30
[2022-07-30 13:53:59,764][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 12.54
[2022-07-30 13:53:59,764][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 85.17
[2022-07-30 13:53:59,765][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 61.44
[2022-07-30 13:53:59,765][    INFO] ***** Evaluation original ***** >>>> meanIOU: 73.76

[2022-07-30 13:53:59,765][    INFO] ===========> Epoch: 47, LR: 0.0005, Previous best: 74.78
[2022-07-30 13:54:01,069][    INFO] Iters: 0, Total loss: 0.016, Loss x: 0.016, Loss s: 0.021, Loss w_fp: 0.012, Mask: 0.953
[2022-07-30 13:55:53,898][    INFO] Iters: 163, Total loss: 0.028, Loss x: 0.007, Loss s: 0.089, Loss w_fp: 0.007, Mask: 0.907
[2022-07-30 13:57:46,739][    INFO] Iters: 326, Total loss: 0.030, Loss x: 0.006, Loss s: 0.101, Loss w_fp: 0.008, Mask: 0.906
[2022-07-30 13:59:40,165][    INFO] Iters: 489, Total loss: 0.029, Loss x: 0.006, Loss s: 0.096, Loss w_fp: 0.008, Mask: 0.907
[2022-07-30 14:01:33,232][    INFO] Iters: 652, Total loss: 0.029, Loss x: 0.007, Loss s: 0.095, Loss w_fp: 0.009, Mask: 0.906
[2022-07-30 14:03:26,245][    INFO] Iters: 815, Total loss: 0.030, Loss x: 0.007, Loss s: 0.096, Loss w_fp: 0.009, Mask: 0.906
[2022-07-30 14:05:19,006][    INFO] Iters: 978, Total loss: 0.029, Loss x: 0.007, Loss s: 0.094, Loss w_fp: 0.009, Mask: 0.906
[2022-07-30 14:07:12,363][    INFO] Iters: 1141, Total loss: 0.029, Loss x: 0.007, Loss s: 0.094, Loss w_fp: 0.009, Mask: 0.906
[2022-07-30 14:09:04,968][    INFO] Iters: 1304, Total loss: 0.029, Loss x: 0.007, Loss s: 0.093, Loss w_fp: 0.009, Mask: 0.906
[2022-07-30 14:09:24,086][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 90.91
[2022-07-30 14:09:24,086][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 80.84
[2022-07-30 14:09:24,086][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 68.00
[2022-07-30 14:09:24,086][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.97
[2022-07-30 14:09:24,086][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 72.16
[2022-07-30 14:09:24,086][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 74.78
[2022-07-30 14:09:24,086][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 91.38
[2022-07-30 14:09:24,086][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 84.30
[2022-07-30 14:09:24,086][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.74
[2022-07-30 14:09:24,086][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 11.91
[2022-07-30 14:09:24,086][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 92.65
[2022-07-30 14:09:24,086][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 51.40
[2022-07-30 14:09:24,086][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.89
[2022-07-30 14:09:24,086][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.40
[2022-07-30 14:09:24,086][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 70.59
[2022-07-30 14:09:24,086][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 80.41
[2022-07-30 14:09:24,086][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 58.01
[2022-07-30 14:09:24,086][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 90.17
[2022-07-30 14:09:24,086][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 8.63
[2022-07-30 14:09:24,086][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 86.45
[2022-07-30 14:09:24,086][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 62.80
[2022-07-30 14:09:24,087][    INFO] ***** Evaluation original ***** >>>> meanIOU: 73.21

[2022-07-30 14:09:24,087][    INFO] ===========> Epoch: 48, LR: 0.0004, Previous best: 74.78
[2022-07-30 14:09:25,379][    INFO] Iters: 0, Total loss: 0.101, Loss x: 0.001, Loss s: 0.386, Loss w_fp: 0.018, Mask: 0.882
[2022-07-30 14:11:18,578][    INFO] Iters: 163, Total loss: 0.029, Loss x: 0.006, Loss s: 0.094, Loss w_fp: 0.009, Mask: 0.899
[2022-07-30 14:13:11,090][    INFO] Iters: 326, Total loss: 0.028, Loss x: 0.006, Loss s: 0.092, Loss w_fp: 0.009, Mask: 0.900
[2022-07-30 14:15:04,157][    INFO] Iters: 489, Total loss: 0.028, Loss x: 0.006, Loss s: 0.089, Loss w_fp: 0.009, Mask: 0.903
[2022-07-30 14:16:56,709][    INFO] Iters: 652, Total loss: 0.028, Loss x: 0.007, Loss s: 0.091, Loss w_fp: 0.009, Mask: 0.906
[2022-07-30 14:18:49,888][    INFO] Iters: 815, Total loss: 0.029, Loss x: 0.007, Loss s: 0.093, Loss w_fp: 0.009, Mask: 0.906
[2022-07-30 14:20:43,733][    INFO] Iters: 978, Total loss: 0.029, Loss x: 0.007, Loss s: 0.093, Loss w_fp: 0.009, Mask: 0.906
[2022-07-30 14:22:37,457][    INFO] Iters: 1141, Total loss: 0.029, Loss x: 0.006, Loss s: 0.093, Loss w_fp: 0.009, Mask: 0.906
[2022-07-30 14:24:32,053][    INFO] Iters: 1304, Total loss: 0.028, Loss x: 0.007, Loss s: 0.092, Loss w_fp: 0.009, Mask: 0.907
[2022-07-30 14:24:51,434][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 92.02
[2022-07-30 14:24:51,434][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 85.89
[2022-07-30 14:24:51,434][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 65.43
[2022-07-30 14:24:51,434][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.72
[2022-07-30 14:24:51,434][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 72.60
[2022-07-30 14:24:51,434][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 77.86
[2022-07-30 14:24:51,434][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 91.08
[2022-07-30 14:24:51,434][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 84.79
[2022-07-30 14:24:51,434][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.73
[2022-07-30 14:24:51,434][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 12.61
[2022-07-30 14:24:51,434][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 92.79
[2022-07-30 14:24:51,434][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 50.85
[2022-07-30 14:24:51,434][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 89.20
[2022-07-30 14:24:51,434][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.55
[2022-07-30 14:24:51,434][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 82.45
[2022-07-30 14:24:51,435][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 80.46
[2022-07-30 14:24:51,435][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 60.13
[2022-07-30 14:24:51,435][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 91.22
[2022-07-30 14:24:51,435][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 9.36
[2022-07-30 14:24:51,435][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 83.36
[2022-07-30 14:24:51,435][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 61.30
[2022-07-30 14:24:51,435][    INFO] ***** Evaluation original ***** >>>> meanIOU: 74.11

[2022-07-30 14:24:51,435][    INFO] ===========> Epoch: 49, LR: 0.0004, Previous best: 74.78
[2022-07-30 14:24:52,716][    INFO] Iters: 0, Total loss: 0.011, Loss x: 0.002, Loss s: 0.034, Loss w_fp: 0.006, Mask: 0.842
[2022-07-30 14:26:46,565][    INFO] Iters: 163, Total loss: 0.025, Loss x: 0.006, Loss s: 0.078, Loss w_fp: 0.008, Mask: 0.909
[2022-07-30 14:28:39,627][    INFO] Iters: 326, Total loss: 0.025, Loss x: 0.006, Loss s: 0.082, Loss w_fp: 0.008, Mask: 0.914
[2022-07-30 14:30:32,331][    INFO] Iters: 489, Total loss: 0.026, Loss x: 0.006, Loss s: 0.085, Loss w_fp: 0.008, Mask: 0.910
[2022-07-30 14:32:26,094][    INFO] Iters: 652, Total loss: 0.027, Loss x: 0.006, Loss s: 0.086, Loss w_fp: 0.008, Mask: 0.911
[2022-07-30 14:34:18,999][    INFO] Iters: 815, Total loss: 0.027, Loss x: 0.006, Loss s: 0.087, Loss w_fp: 0.009, Mask: 0.909
[2022-07-30 14:36:12,059][    INFO] Iters: 978, Total loss: 0.027, Loss x: 0.006, Loss s: 0.088, Loss w_fp: 0.009, Mask: 0.908
[2022-07-30 14:38:05,766][    INFO] Iters: 1141, Total loss: 0.028, Loss x: 0.006, Loss s: 0.090, Loss w_fp: 0.009, Mask: 0.909
[2022-07-30 14:39:58,301][    INFO] Iters: 1304, Total loss: 0.028, Loss x: 0.006, Loss s: 0.090, Loss w_fp: 0.009, Mask: 0.909
[2022-07-30 14:40:17,017][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 90.92
[2022-07-30 14:40:17,017][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 86.32
[2022-07-30 14:40:17,017][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 66.90
[2022-07-30 14:40:17,018][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.63
[2022-07-30 14:40:17,018][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 70.49
[2022-07-30 14:40:17,018][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 79.39
[2022-07-30 14:40:17,018][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 92.53
[2022-07-30 14:40:17,018][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 83.36
[2022-07-30 14:40:17,018][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.13
[2022-07-30 14:40:17,018][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 8.48
