phoenix-srun: Job 5774 scheduled successfully!
Current QUOTA_TYPE is [reserved], which means the job has occupied quota in RESERVED_TOTAL under your partition.
Current PHX_PRIORITY is normal

[2022-07-30 01:42:13,636][    INFO] {'backbone': 'resnet101',
[2022-07-30 12:41:00,882][    INFO] Iters: 1296, Total loss: 0.030, Loss x: 0.013, Loss s: 0.085, Loss w_fp: 0.008, Mask: 0.894
[2022-07-30 12:41:17,768][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.07
[2022-07-30 12:41:17,768][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.02
[2022-07-30 12:41:17,768][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 66.38
[2022-07-30 12:41:17,768][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 88.56
[2022-07-30 12:41:17,768][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 70.29
[2022-07-30 12:41:17,769][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 78.92
[2022-07-30 12:41:17,769][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 82.68
[2022-07-30 12:41:17,769][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 86.26
[2022-07-30 12:41:17,769][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.93
[2022-07-30 12:41:17,769][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 24.71
[2022-07-30 12:41:17,769][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 92.86
[2022-07-30 12:41:17,769][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 64.25
[2022-07-30 12:41:17,769][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 86.52
[2022-07-30 12:41:17,769][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.53
[2022-07-30 12:41:17,769][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 83.82
[2022-07-30 12:41:17,769][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 83.08
[2022-07-30 12:41:17,769][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 50.54
[2022-07-30 12:41:17,769][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 86.35
[2022-07-30 12:41:17,769][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 27.05
[2022-07-30 12:41:17,769][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 86.04
[2022-07-30 12:41:17,769][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 70.26
[2022-07-30 12:41:17,769][    INFO] ***** Evaluation original ***** >>>> meanIOU: 75.86

[2022-07-30 12:41:17,769][    INFO] ===========> Epoch: 44, LR: 0.0005, Previous best: 76.75
[2022-07-30 12:41:19,070][    INFO] Iters: 0, Total loss: 0.013, Loss x: 0.010, Loss s: 0.032, Loss w_fp: 0.001, Mask: 0.912
[2022-07-30 12:43:08,452][    INFO] Iters: 162, Total loss: 0.029, Loss x: 0.011, Loss s: 0.085, Loss w_fp: 0.010, Mask: 0.902
[2022-07-30 12:44:58,144][    INFO] Iters: 324, Total loss: 0.030, Loss x: 0.011, Loss s: 0.090, Loss w_fp: 0.010, Mask: 0.899
[2022-07-30 12:46:48,326][    INFO] Iters: 486, Total loss: 0.030, Loss x: 0.011, Loss s: 0.090, Loss w_fp: 0.009, Mask: 0.900
[2022-07-30 12:48:38,425][    INFO] Iters: 648, Total loss: 0.030, Loss x: 0.011, Loss s: 0.088, Loss w_fp: 0.008, Mask: 0.898
[2022-07-30 12:50:28,156][    INFO] Iters: 810, Total loss: 0.029, Loss x: 0.011, Loss s: 0.087, Loss w_fp: 0.008, Mask: 0.898
[2022-07-30 12:52:18,012][    INFO] Iters: 972, Total loss: 0.029, Loss x: 0.011, Loss s: 0.088, Loss w_fp: 0.008, Mask: 0.898
[2022-07-30 12:54:07,116][    INFO] Iters: 1134, Total loss: 0.029, Loss x: 0.011, Loss s: 0.088, Loss w_fp: 0.008, Mask: 0.899
[2022-07-30 12:55:55,643][    INFO] Iters: 1296, Total loss: 0.030, Loss x: 0.011, Loss s: 0.087, Loss w_fp: 0.008, Mask: 0.898
[2022-07-30 12:56:12,683][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.95
[2022-07-30 12:56:12,683][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 86.11
[2022-07-30 12:56:12,683][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 68.42
[2022-07-30 12:56:12,683][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 88.63
[2022-07-30 12:56:12,683][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 68.15
[2022-07-30 12:56:12,683][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 78.76
[2022-07-30 12:56:12,683][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 86.10
[2022-07-30 12:56:12,683][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 83.64
[2022-07-30 12:56:12,684][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 90.69
[2022-07-30 12:56:12,684][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 25.51
[2022-07-30 12:56:12,684][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 90.37
[2022-07-30 12:56:12,684][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 63.06
[2022-07-30 12:56:12,684][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.17
[2022-07-30 12:56:12,684][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 87.89
[2022-07-30 12:56:12,684][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 82.61
[2022-07-30 12:56:12,684][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 82.24
[2022-07-30 12:56:12,684][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 44.51
[2022-07-30 12:56:12,684][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 84.51
[2022-07-30 12:56:12,684][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 16.50
[2022-07-30 12:56:12,684][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 83.43
[2022-07-30 12:56:12,684][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 70.43
[2022-07-30 12:56:12,684][    INFO] ***** Evaluation original ***** >>>> meanIOU: 74.41

[2022-07-30 12:56:12,684][    INFO] ===========> Epoch: 45, LR: 0.0005, Previous best: 76.75
[2022-07-30 12:56:13,918][    INFO] Iters: 0, Total loss: 0.021, Loss x: 0.019, Loss s: 0.035, Loss w_fp: 0.011, Mask: 0.944
[2022-07-30 12:58:02,456][    INFO] Iters: 162, Total loss: 0.031, Loss x: 0.012, Loss s: 0.088, Loss w_fp: 0.010, Mask: 0.895
[2022-07-30 12:59:52,410][    INFO] Iters: 324, Total loss: 0.030, Loss x: 0.012, Loss s: 0.088, Loss w_fp: 0.009, Mask: 0.891
[2022-07-30 13:01:42,573][    INFO] Iters: 486, Total loss: 0.031, Loss x: 0.012, Loss s: 0.090, Loss w_fp: 0.010, Mask: 0.888
[2022-07-30 13:03:32,375][    INFO] Iters: 648, Total loss: 0.029, Loss x: 0.012, Loss s: 0.085, Loss w_fp: 0.009, Mask: 0.893
[2022-07-30 13:05:21,871][    INFO] Iters: 810, Total loss: 0.029, Loss x: 0.012, Loss s: 0.084, Loss w_fp: 0.009, Mask: 0.895
[2022-07-30 13:07:10,719][    INFO] Iters: 972, Total loss: 0.029, Loss x: 0.011, Loss s: 0.083, Loss w_fp: 0.009, Mask: 0.895
[2022-07-30 13:09:00,135][    INFO] Iters: 1134, Total loss: 0.029, Loss x: 0.011, Loss s: 0.084, Loss w_fp: 0.008, Mask: 0.896
[2022-07-30 13:10:48,859][    INFO] Iters: 1296, Total loss: 0.028, Loss x: 0.011, Loss s: 0.083, Loss w_fp: 0.008, Mask: 0.897
[2022-07-30 13:11:05,894][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.20
[2022-07-30 13:11:05,894][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 88.36
[2022-07-30 13:11:05,894][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 69.91
[2022-07-30 13:11:05,894][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 88.54
[2022-07-30 13:11:05,895][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 70.36
[2022-07-30 13:11:05,895][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.65
[2022-07-30 13:11:05,895][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 90.31
[2022-07-30 13:11:05,895][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 85.31
[2022-07-30 13:11:05,895][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.96
[2022-07-30 13:11:05,895][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 25.83
[2022-07-30 13:11:05,895][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 91.45
[2022-07-30 13:11:05,895][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 60.98
[2022-07-30 13:11:05,895][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.14
[2022-07-30 13:11:05,895][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.64
[2022-07-30 13:11:05,895][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 84.09
[2022-07-30 13:11:05,895][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 84.24
[2022-07-30 13:11:05,895][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 49.40
[2022-07-30 13:11:05,895][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 85.92
[2022-07-30 13:11:05,895][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 21.20
[2022-07-30 13:11:05,895][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 87.65
[2022-07-30 13:11:05,895][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 71.59
[2022-07-30 13:11:05,895][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.13

[2022-07-30 13:11:05,895][    INFO] ===========> Epoch: 46, LR: 0.0005, Previous best: 76.75
[2022-07-30 13:11:07,137][    INFO] Iters: 0, Total loss: 0.026, Loss x: 0.021, Loss s: 0.057, Loss w_fp: 0.003, Mask: 0.967
[2022-07-30 13:12:56,786][    INFO] Iters: 162, Total loss: 0.024, Loss x: 0.009, Loss s: 0.072, Loss w_fp: 0.007, Mask: 0.897
[2022-07-30 13:14:46,350][    INFO] Iters: 324, Total loss: 0.026, Loss x: 0.009, Loss s: 0.080, Loss w_fp: 0.007, Mask: 0.900
[2022-07-30 13:16:35,674][    INFO] Iters: 486, Total loss: 0.028, Loss x: 0.010, Loss s: 0.084, Loss w_fp: 0.008, Mask: 0.900
[2022-07-30 13:18:26,985][    INFO] Iters: 648, Total loss: 0.028, Loss x: 0.010, Loss s: 0.085, Loss w_fp: 0.008, Mask: 0.901
[2022-07-30 13:20:17,073][    INFO] Iters: 810, Total loss: 0.028, Loss x: 0.010, Loss s: 0.083, Loss w_fp: 0.009, Mask: 0.901
[2022-07-30 13:22:06,608][    INFO] Iters: 972, Total loss: 0.028, Loss x: 0.010, Loss s: 0.084, Loss w_fp: 0.009, Mask: 0.901
[2022-07-30 13:23:56,009][    INFO] Iters: 1134, Total loss: 0.028, Loss x: 0.010, Loss s: 0.083, Loss w_fp: 0.009, Mask: 0.901
[2022-07-30 13:25:44,793][    INFO] Iters: 1296, Total loss: 0.028, Loss x: 0.010, Loss s: 0.084, Loss w_fp: 0.008, Mask: 0.902
[2022-07-30 13:26:01,531][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.12
[2022-07-30 13:26:01,531][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 88.65
[2022-07-30 13:26:01,531][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 67.25
[2022-07-30 13:26:01,532][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 86.29
[2022-07-30 13:26:01,532][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 68.66
[2022-07-30 13:26:01,532][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.45
[2022-07-30 13:26:01,532][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 86.58
[2022-07-30 13:26:01,532][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 84.13
[2022-07-30 13:26:01,532][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 90.52
[2022-07-30 13:26:01,532][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 25.48
[2022-07-30 13:26:01,532][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 90.72
[2022-07-30 13:26:01,532][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 60.51
[2022-07-30 13:26:01,532][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 86.65
[2022-07-30 13:26:01,532][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 86.91
[2022-07-30 13:26:01,532][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 81.65
[2022-07-30 13:26:01,532][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 84.00
[2022-07-30 13:26:01,532][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 46.75
[2022-07-30 13:26:01,532][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 83.83
[2022-07-30 13:26:01,532][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 29.66
[2022-07-30 13:26:01,532][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 87.49
[2022-07-30 13:26:01,532][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 69.81
[2022-07-30 13:26:01,532][    INFO] ***** Evaluation original ***** >>>> meanIOU: 75.29

[2022-07-30 13:26:01,532][    INFO] ===========> Epoch: 47, LR: 0.0005, Previous best: 76.75
[2022-07-30 13:26:02,741][    INFO] Iters: 0, Total loss: 0.034, Loss x: 0.001, Loss s: 0.124, Loss w_fp: 0.008, Mask: 0.854
[2022-07-30 13:27:52,564][    INFO] Iters: 162, Total loss: 0.030, Loss x: 0.010, Loss s: 0.093, Loss w_fp: 0.008, Mask: 0.902
[2022-07-30 13:29:42,793][    INFO] Iters: 324, Total loss: 0.028, Loss x: 0.010, Loss s: 0.084, Loss w_fp: 0.008, Mask: 0.909
[2022-07-30 13:31:32,938][    INFO] Iters: 486, Total loss: 0.029, Loss x: 0.010, Loss s: 0.087, Loss w_fp: 0.008, Mask: 0.905
[2022-07-30 13:33:23,144][    INFO] Iters: 648, Total loss: 0.029, Loss x: 0.010, Loss s: 0.090, Loss w_fp: 0.008, Mask: 0.899
[2022-07-30 13:35:14,243][    INFO] Iters: 810, Total loss: 0.029, Loss x: 0.010, Loss s: 0.087, Loss w_fp: 0.008, Mask: 0.899
[2022-07-30 13:37:05,035][    INFO] Iters: 972, Total loss: 0.028, Loss x: 0.010, Loss s: 0.085, Loss w_fp: 0.008, Mask: 0.901
[2022-07-30 13:38:55,543][    INFO] Iters: 1134, Total loss: 0.028, Loss x: 0.010, Loss s: 0.085, Loss w_fp: 0.008, Mask: 0.902
[2022-07-30 13:40:43,928][    INFO] Iters: 1296, Total loss: 0.029, Loss x: 0.010, Loss s: 0.086, Loss w_fp: 0.008, Mask: 0.901
[2022-07-30 13:41:00,540][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.38
[2022-07-30 13:41:00,540][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 87.52
[2022-07-30 13:41:00,540][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 67.77
[2022-07-30 13:41:00,540][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 88.13
[2022-07-30 13:41:00,541][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 69.30
[2022-07-30 13:41:00,541][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.99
[2022-07-30 13:41:00,541][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 91.58
[2022-07-30 13:41:00,541][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 84.31
[2022-07-30 13:41:00,541][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.08
[2022-07-30 13:41:00,541][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 26.01
[2022-07-30 13:41:00,541][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 88.67
[2022-07-30 13:41:00,541][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 64.79
[2022-07-30 13:41:00,541][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.69
[2022-07-30 13:41:00,541][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 85.58
[2022-07-30 13:41:00,541][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 82.90
[2022-07-30 13:41:00,541][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 84.59
[2022-07-30 13:41:00,541][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 47.68
[2022-07-30 13:41:00,541][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 85.76
[2022-07-30 13:41:00,541][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 30.26
[2022-07-30 13:41:00,541][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.16
[2022-07-30 13:41:00,541][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 71.50
[2022-07-30 13:41:00,541][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.13

[2022-07-30 13:41:00,541][    INFO] ===========> Epoch: 48, LR: 0.0004, Previous best: 76.75
[2022-07-30 13:41:01,817][    INFO] Iters: 0, Total loss: 0.034, Loss x: 0.004, Loss s: 0.124, Loss w_fp: 0.004, Mask: 0.808
[2022-07-30 13:42:50,719][    INFO] Iters: 162, Total loss: 0.027, Loss x: 0.012, Loss s: 0.076, Loss w_fp: 0.008, Mask: 0.906
[2022-07-30 13:44:40,441][    INFO] Iters: 324, Total loss: 0.029, Loss x: 0.010, Loss s: 0.085, Loss w_fp: 0.009, Mask: 0.908
[2022-07-30 13:46:30,387][    INFO] Iters: 486, Total loss: 0.029, Loss x: 0.010, Loss s: 0.085, Loss w_fp: 0.009, Mask: 0.905
[2022-07-30 13:48:19,582][    INFO] Iters: 648, Total loss: 0.027, Loss x: 0.010, Loss s: 0.079, Loss w_fp: 0.009, Mask: 0.908
[2022-07-30 13:50:11,065][    INFO] Iters: 810, Total loss: 0.027, Loss x: 0.010, Loss s: 0.080, Loss w_fp: 0.009, Mask: 0.906
[2022-07-30 13:52:00,885][    INFO] Iters: 972, Total loss: 0.027, Loss x: 0.010, Loss s: 0.080, Loss w_fp: 0.009, Mask: 0.906
[2022-07-30 13:53:50,220][    INFO] Iters: 1134, Total loss: 0.028, Loss x: 0.010, Loss s: 0.082, Loss w_fp: 0.009, Mask: 0.906
[2022-07-30 13:55:40,335][    INFO] Iters: 1296, Total loss: 0.028, Loss x: 0.011, Loss s: 0.082, Loss w_fp: 0.009, Mask: 0.905
[2022-07-30 13:55:56,852][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.27
[2022-07-30 13:55:56,853][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.03
[2022-07-30 13:55:56,853][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 68.22
[2022-07-30 13:55:56,853][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 86.02
[2022-07-30 13:55:56,853][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 69.79
[2022-07-30 13:55:56,853][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.12
[2022-07-30 13:55:56,853][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 87.20
[2022-07-30 13:55:56,853][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 82.99
[2022-07-30 13:55:56,853][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.13
[2022-07-30 13:55:56,853][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 24.43
[2022-07-30 13:55:56,853][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 92.21
[2022-07-30 13:55:56,853][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 65.00
[2022-07-30 13:55:56,853][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.99
[2022-07-30 13:55:56,853][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 88.73
[2022-07-30 13:55:56,853][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 82.52
[2022-07-30 13:55:56,853][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 84.13
[2022-07-30 13:55:56,853][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 45.74
[2022-07-30 13:55:56,853][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 83.90
[2022-07-30 13:55:56,853][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 29.48
[2022-07-30 13:55:56,853][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 85.86
[2022-07-30 13:55:56,853][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.11
[2022-07-30 13:55:56,853][    INFO] ***** Evaluation original ***** >>>> meanIOU: 75.80

[2022-07-30 13:55:56,854][    INFO] ===========> Epoch: 49, LR: 0.0004, Previous best: 76.75
[2022-07-30 13:55:58,110][    INFO] Iters: 0, Total loss: 0.068, Loss x: 0.009, Loss s: 0.240, Loss w_fp: 0.015, Mask: 0.883
[2022-07-30 13:57:46,596][    INFO] Iters: 162, Total loss: 0.031, Loss x: 0.010, Loss s: 0.096, Loss w_fp: 0.006, Mask: 0.913
[2022-07-30 13:59:35,919][    INFO] Iters: 324, Total loss: 0.030, Loss x: 0.010, Loss s: 0.092, Loss w_fp: 0.007, Mask: 0.903
[2022-07-30 14:01:22,918][    INFO] Iters: 486, Total loss: 0.030, Loss x: 0.010, Loss s: 0.093, Loss w_fp: 0.007, Mask: 0.906
[2022-07-30 14:03:11,335][    INFO] Iters: 648, Total loss: 0.029, Loss x: 0.010, Loss s: 0.090, Loss w_fp: 0.007, Mask: 0.905
[2022-07-30 14:04:58,947][    INFO] Iters: 810, Total loss: 0.029, Loss x: 0.010, Loss s: 0.088, Loss w_fp: 0.007, Mask: 0.907
[2022-07-30 14:06:46,437][    INFO] Iters: 972, Total loss: 0.029, Loss x: 0.010, Loss s: 0.089, Loss w_fp: 0.007, Mask: 0.906
[2022-07-30 14:08:32,884][    INFO] Iters: 1134, Total loss: 0.029, Loss x: 0.010, Loss s: 0.089, Loss w_fp: 0.007, Mask: 0.907
[2022-07-30 14:10:20,509][    INFO] Iters: 1296, Total loss: 0.029, Loss x: 0.010, Loss s: 0.088, Loss w_fp: 0.007, Mask: 0.906
[2022-07-30 14:10:37,097][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.20
[2022-07-30 14:10:37,097][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 88.60
[2022-07-30 14:10:37,097][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 71.16
[2022-07-30 14:10:37,097][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 86.98
[2022-07-30 14:10:37,097][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 69.88
[2022-07-30 14:10:37,097][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 79.51
[2022-07-30 14:10:37,097][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 85.04
[2022-07-30 14:10:37,097][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 83.19
[2022-07-30 14:10:37,097][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 88.77
[2022-07-30 14:10:37,097][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 27.20
[2022-07-30 14:10:37,097][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 90.25
[2022-07-30 14:10:37,097][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 63.53
[2022-07-30 14:10:37,097][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 85.11
[2022-07-30 14:10:37,098][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 86.58
[2022-07-30 14:10:37,098][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 81.21
[2022-07-30 14:10:37,098][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 83.97
[2022-07-30 14:10:37,098][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 50.03
[2022-07-30 14:10:37,098][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 83.96
[2022-07-30 14:10:37,098][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 28.87
[2022-07-30 14:10:37,098][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 87.90
[2022-07-30 14:10:37,098][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 71.69
[2022-07-30 14:10:37,098][    INFO] ***** Evaluation original ***** >>>> meanIOU: 75.60

[2022-07-30 14:10:37,098][    INFO] ===========> Epoch: 50, LR: 0.0004, Previous best: 76.75
