phoenix-srun: Job 5484 scheduled successfully!
Current QUOTA_TYPE is [reserved], which means the job has occupied quota in RESERVED_TOTAL under your partition.
Current PHX_PRIORITY is normal

[2022-07-29 11:49:41,126][    INFO] {'backbone': 'resnet101',
[2022-07-29 22:22:27,402][    INFO] Iters: 612, Total loss: 0.033, Loss x: 0.023, Loss s: 0.078, Loss w_fp: 0.007, Mask: 0.896
[2022-07-29 22:24:11,364][    INFO] Iters: 765, Total loss: 0.032, Loss x: 0.023, Loss s: 0.075, Loss w_fp: 0.007, Mask: 0.896
[2022-07-29 22:25:55,340][    INFO] Iters: 918, Total loss: 0.033, Loss x: 0.023, Loss s: 0.078, Loss w_fp: 0.008, Mask: 0.893
[2022-07-29 22:27:39,198][    INFO] Iters: 1071, Total loss: 0.033, Loss x: 0.023, Loss s: 0.079, Loss w_fp: 0.008, Mask: 0.893
[2022-07-29 22:29:23,337][    INFO] Iters: 1224, Total loss: 0.033, Loss x: 0.023, Loss s: 0.078, Loss w_fp: 0.008, Mask: 0.892
[2022-07-29 22:29:42,416][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.74
[2022-07-29 22:29:42,416][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 91.24
[2022-07-29 22:29:42,416][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 69.84
[2022-07-29 22:29:42,417][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.38
[2022-07-29 22:29:42,417][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 75.16
[2022-07-29 22:29:42,417][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 79.40
[2022-07-29 22:29:42,417][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.39
[2022-07-29 22:29:42,417][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 85.93
[2022-07-29 22:29:42,417][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.82
[2022-07-29 22:29:42,417][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 36.35
[2022-07-29 22:29:42,417][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 86.75
[2022-07-29 22:29:42,417][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 60.14
[2022-07-29 22:29:42,417][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 89.11
[2022-07-29 22:29:42,417][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 85.90
[2022-07-29 22:29:42,417][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 83.53
[2022-07-29 22:29:42,417][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.68
[2022-07-29 22:29:42,417][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 54.36
[2022-07-29 22:29:42,417][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 85.64
[2022-07-29 22:29:42,417][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 49.04
[2022-07-29 22:29:42,417][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.48
[2022-07-29 22:29:42,417][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 67.01
[2022-07-29 22:29:42,417][    INFO] ***** Evaluation original ***** >>>> meanIOU: 78.37

[2022-07-29 22:29:42,417][    INFO] ===========> Epoch: 45, LR: 0.0005, Previous best: 78.89
[2022-07-29 22:29:43,578][    INFO] Iters: 0, Total loss: 0.016, Loss x: 0.009, Loss s: 0.043, Loss w_fp: 0.003, Mask: 0.944
[2022-07-29 22:31:25,718][    INFO] Iters: 153, Total loss: 0.031, Loss x: 0.024, Loss s: 0.070, Loss w_fp: 0.007, Mask: 0.897
[2022-07-29 22:33:08,707][    INFO] Iters: 306, Total loss: 0.031, Loss x: 0.022, Loss s: 0.074, Loss w_fp: 0.007, Mask: 0.890
[2022-07-29 22:34:52,927][    INFO] Iters: 459, Total loss: 0.032, Loss x: 0.021, Loss s: 0.079, Loss w_fp: 0.008, Mask: 0.886
[2022-07-29 22:36:37,705][    INFO] Iters: 612, Total loss: 0.032, Loss x: 0.020, Loss s: 0.080, Loss w_fp: 0.008, Mask: 0.882
[2022-07-29 22:38:21,673][    INFO] Iters: 765, Total loss: 0.033, Loss x: 0.022, Loss s: 0.083, Loss w_fp: 0.008, Mask: 0.884
[2022-07-29 22:40:06,490][    INFO] Iters: 918, Total loss: 0.034, Loss x: 0.021, Loss s: 0.083, Loss w_fp: 0.008, Mask: 0.887
[2022-07-29 22:41:49,854][    INFO] Iters: 1071, Total loss: 0.033, Loss x: 0.021, Loss s: 0.081, Loss w_fp: 0.008, Mask: 0.888
[2022-07-29 22:43:34,349][    INFO] Iters: 1224, Total loss: 0.033, Loss x: 0.022, Loss s: 0.081, Loss w_fp: 0.007, Mask: 0.889
[2022-07-29 22:43:53,082][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.75
[2022-07-29 22:43:53,082][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.64
[2022-07-29 22:43:53,082][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 68.09
[2022-07-29 22:43:53,082][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.78
[2022-07-29 22:43:53,082][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 75.18
[2022-07-29 22:43:53,082][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.26
[2022-07-29 22:43:53,082][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.03
[2022-07-29 22:43:53,083][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 85.63
[2022-07-29 22:43:53,083][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.48
[2022-07-29 22:43:53,083][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 34.25
[2022-07-29 22:43:53,083][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 89.69
[2022-07-29 22:43:53,083][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 60.61
[2022-07-29 22:43:53,083][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 90.25
[2022-07-29 22:43:53,083][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 87.59
[2022-07-29 22:43:53,083][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 83.53
[2022-07-29 22:43:53,083][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.40
[2022-07-29 22:43:53,083][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 58.46
[2022-07-29 22:43:53,083][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 87.14
[2022-07-29 22:43:53,083][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 50.21
[2022-07-29 22:43:53,083][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.50
[2022-07-29 22:43:53,083][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 68.91
[2022-07-29 22:43:53,083][    INFO] ***** Evaluation original ***** >>>> meanIOU: 78.92

[2022-07-29 22:43:53,999][    INFO] ===========> Epoch: 46, LR: 0.0005, Previous best: 78.92
[2022-07-29 22:43:55,033][    INFO] Iters: 0, Total loss: 0.061, Loss x: 0.046, Loss s: 0.138, Loss w_fp: 0.014, Mask: 0.798
[2022-07-29 22:45:39,245][    INFO] Iters: 153, Total loss: 0.030, Loss x: 0.023, Loss s: 0.066, Loss w_fp: 0.008, Mask: 0.883
[2022-07-29 22:47:22,620][    INFO] Iters: 306, Total loss: 0.030, Loss x: 0.023, Loss s: 0.068, Loss w_fp: 0.007, Mask: 0.889
[2022-07-29 22:49:05,924][    INFO] Iters: 459, Total loss: 0.031, Loss x: 0.022, Loss s: 0.071, Loss w_fp: 0.007, Mask: 0.894
[2022-07-29 22:50:49,623][    INFO] Iters: 612, Total loss: 0.031, Loss x: 0.022, Loss s: 0.073, Loss w_fp: 0.007, Mask: 0.890
[2022-07-29 22:52:34,321][    INFO] Iters: 765, Total loss: 0.032, Loss x: 0.022, Loss s: 0.075, Loss w_fp: 0.008, Mask: 0.888
[2022-07-29 22:54:17,429][    INFO] Iters: 918, Total loss: 0.032, Loss x: 0.022, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.886
[2022-07-29 22:56:01,376][    INFO] Iters: 1071, Total loss: 0.032, Loss x: 0.021, Loss s: 0.076, Loss w_fp: 0.008, Mask: 0.886
[2022-07-29 22:57:45,413][    INFO] Iters: 1224, Total loss: 0.032, Loss x: 0.021, Loss s: 0.076, Loss w_fp: 0.008, Mask: 0.886
[2022-07-29 22:58:04,633][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.33
[2022-07-29 22:58:04,633][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 91.41
[2022-07-29 22:58:04,633][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 65.92
[2022-07-29 22:58:04,633][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.25
[2022-07-29 22:58:04,633][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 73.57
[2022-07-29 22:58:04,633][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 79.71
[2022-07-29 22:58:04,633][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.34
[2022-07-29 22:58:04,633][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 85.89
[2022-07-29 22:58:04,633][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.17
[2022-07-29 22:58:04,634][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 34.30
[2022-07-29 22:58:04,634][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 92.11
[2022-07-29 22:58:04,634][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 51.29
[2022-07-29 22:58:04,634][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 89.65
[2022-07-29 22:58:04,634][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.12
[2022-07-29 22:58:04,634][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 83.99
[2022-07-29 22:58:04,634][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.74
[2022-07-29 22:58:04,634][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 56.79
[2022-07-29 22:58:04,634][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 85.44
[2022-07-29 22:58:04,634][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 48.24
[2022-07-29 22:58:04,634][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.59
[2022-07-29 22:58:04,634][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 69.55
[2022-07-29 22:58:04,634][    INFO] ***** Evaluation original ***** >>>> meanIOU: 78.30

[2022-07-29 22:58:04,634][    INFO] ===========> Epoch: 47, LR: 0.0005, Previous best: 78.92
[2022-07-29 22:58:05,819][    INFO] Iters: 0, Total loss: 0.029, Loss x: 0.045, Loss s: 0.025, Loss w_fp: 0.002, Mask: 0.953
[2022-07-29 22:59:49,156][    INFO] Iters: 153, Total loss: 0.034, Loss x: 0.021, Loss s: 0.088, Loss w_fp: 0.006, Mask: 0.892
[2022-07-29 23:01:33,702][    INFO] Iters: 306, Total loss: 0.034, Loss x: 0.023, Loss s: 0.085, Loss w_fp: 0.006, Mask: 0.891
[2022-07-29 23:03:18,225][    INFO] Iters: 459, Total loss: 0.034, Loss x: 0.022, Loss s: 0.083, Loss w_fp: 0.007, Mask: 0.890
[2022-07-29 23:05:03,132][    INFO] Iters: 612, Total loss: 0.033, Loss x: 0.023, Loss s: 0.080, Loss w_fp: 0.007, Mask: 0.892
[2022-07-29 23:06:46,915][    INFO] Iters: 765, Total loss: 0.033, Loss x: 0.023, Loss s: 0.079, Loss w_fp: 0.007, Mask: 0.893
[2022-07-29 23:08:31,511][    INFO] Iters: 918, Total loss: 0.032, Loss x: 0.022, Loss s: 0.078, Loss w_fp: 0.007, Mask: 0.893
[2022-07-29 23:10:14,776][    INFO] Iters: 1071, Total loss: 0.032, Loss x: 0.022, Loss s: 0.077, Loss w_fp: 0.007, Mask: 0.893
[2022-07-29 23:11:58,153][    INFO] Iters: 1224, Total loss: 0.032, Loss x: 0.021, Loss s: 0.078, Loss w_fp: 0.007, Mask: 0.892
[2022-07-29 23:12:16,724][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.61
[2022-07-29 23:12:16,725][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 91.72
[2022-07-29 23:12:16,725][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 67.57
[2022-07-29 23:12:16,725][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.25
[2022-07-29 23:12:16,725][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 72.82
[2022-07-29 23:12:16,725][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 79.60
[2022-07-29 23:12:16,725][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 91.92
[2022-07-29 23:12:16,725][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.70
[2022-07-29 23:12:16,725][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.50
[2022-07-29 23:12:16,725][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 33.00
[2022-07-29 23:12:16,725][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 88.92
[2022-07-29 23:12:16,725][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 64.29
[2022-07-29 23:12:16,725][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.28
[2022-07-29 23:12:16,725][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.17
[2022-07-29 23:12:16,725][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.04
[2022-07-29 23:12:16,725][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.69
[2022-07-29 23:12:16,725][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 57.05
[2022-07-29 23:12:16,725][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 85.49
[2022-07-29 23:12:16,725][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 50.53
[2022-07-29 23:12:16,725][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.31
[2022-07-29 23:12:16,725][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 64.08
[2022-07-29 23:12:16,725][    INFO] ***** Evaluation original ***** >>>> meanIOU: 78.60

[2022-07-29 23:12:16,725][    INFO] ===========> Epoch: 48, LR: 0.0004, Previous best: 78.92
[2022-07-29 23:12:17,917][    INFO] Iters: 0, Total loss: 0.161, Loss x: 0.007, Loss s: 0.594, Loss w_fp: 0.038, Mask: 0.805
[2022-07-29 23:14:00,721][    INFO] Iters: 153, Total loss: 0.032, Loss x: 0.022, Loss s: 0.075, Loss w_fp: 0.007, Mask: 0.886
[2022-07-29 23:15:44,059][    INFO] Iters: 306, Total loss: 0.031, Loss x: 0.023, Loss s: 0.070, Loss w_fp: 0.006, Mask: 0.893
[2022-07-29 23:17:27,617][    INFO] Iters: 459, Total loss: 0.031, Loss x: 0.021, Loss s: 0.073, Loss w_fp: 0.007, Mask: 0.891
[2022-07-29 23:19:12,529][    INFO] Iters: 612, Total loss: 0.031, Loss x: 0.021, Loss s: 0.074, Loss w_fp: 0.007, Mask: 0.892
[2022-07-29 23:20:55,440][    INFO] Iters: 765, Total loss: 0.030, Loss x: 0.021, Loss s: 0.072, Loss w_fp: 0.007, Mask: 0.893
[2022-07-29 23:22:39,944][    INFO] Iters: 918, Total loss: 0.030, Loss x: 0.021, Loss s: 0.073, Loss w_fp: 0.007, Mask: 0.893
[2022-07-29 23:24:23,800][    INFO] Iters: 1071, Total loss: 0.030, Loss x: 0.021, Loss s: 0.072, Loss w_fp: 0.007, Mask: 0.893
[2022-07-29 23:26:07,373][    INFO] Iters: 1224, Total loss: 0.031, Loss x: 0.021, Loss s: 0.073, Loss w_fp: 0.007, Mask: 0.893
[2022-07-29 23:26:26,337][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.91
[2022-07-29 23:26:26,337][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.64
[2022-07-29 23:26:26,338][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 69.24
[2022-07-29 23:26:26,338][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.08
[2022-07-29 23:26:26,338][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 74.60
[2022-07-29 23:26:26,338][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 79.21
[2022-07-29 23:26:26,338][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.94
[2022-07-29 23:26:26,338][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 85.65
[2022-07-29 23:26:26,338][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.64
[2022-07-29 23:26:26,338][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 34.20
[2022-07-29 23:26:26,338][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 92.17
[2022-07-29 23:26:26,338][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 62.17
[2022-07-29 23:26:26,338][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 90.28
[2022-07-29 23:26:26,338][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 88.56
[2022-07-29 23:26:26,338][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 83.13
[2022-07-29 23:26:26,338][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.87
[2022-07-29 23:26:26,338][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 56.71
[2022-07-29 23:26:26,338][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 85.14
[2022-07-29 23:26:26,338][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 53.82
[2022-07-29 23:26:26,338][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.31
[2022-07-29 23:26:26,338][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.10
[2022-07-29 23:26:26,338][    INFO] ***** Evaluation original ***** >>>> meanIOU: 79.30

[2022-07-29 23:26:27,298][    INFO] ===========> Epoch: 49, LR: 0.0004, Previous best: 79.30
[2022-07-29 23:26:28,385][    INFO] Iters: 0, Total loss: 0.075, Loss x: 0.016, Loss s: 0.242, Loss w_fp: 0.026, Mask: 0.853
[2022-07-29 23:28:12,181][    INFO] Iters: 153, Total loss: 0.034, Loss x: 0.024, Loss s: 0.078, Loss w_fp: 0.008, Mask: 0.894
[2022-07-29 23:29:55,722][    INFO] Iters: 306, Total loss: 0.032, Loss x: 0.022, Loss s: 0.075, Loss w_fp: 0.008, Mask: 0.891
[2022-07-29 23:31:39,130][    INFO] Iters: 459, Total loss: 0.032, Loss x: 0.020, Loss s: 0.080, Loss w_fp: 0.008, Mask: 0.892
[2022-07-29 23:33:23,024][    INFO] Iters: 612, Total loss: 0.031, Loss x: 0.020, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.893
[2022-07-29 23:35:06,333][    INFO] Iters: 765, Total loss: 0.031, Loss x: 0.019, Loss s: 0.077, Loss w_fp: 0.007, Mask: 0.892
[2022-07-29 23:36:49,940][    INFO] Iters: 918, Total loss: 0.031, Loss x: 0.019, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.892
[2022-07-29 23:38:34,112][    INFO] Iters: 1071, Total loss: 0.031, Loss x: 0.020, Loss s: 0.076, Loss w_fp: 0.007, Mask: 0.892
[2022-07-29 23:40:17,383][    INFO] Iters: 1224, Total loss: 0.031, Loss x: 0.020, Loss s: 0.075, Loss w_fp: 0.008, Mask: 0.892
[2022-07-29 23:40:35,752][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.72
[2022-07-29 23:40:35,752][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.41
[2022-07-29 23:40:35,752][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 68.62
[2022-07-29 23:40:35,752][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.44
[2022-07-29 23:40:35,752][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 73.51
[2022-07-29 23:40:35,752][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.77
[2022-07-29 23:40:35,752][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.23
[2022-07-29 23:40:35,752][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.47
[2022-07-29 23:40:35,752][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.53
[2022-07-29 23:40:35,752][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 33.29
[2022-07-29 23:40:35,752][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 93.66
[2022-07-29 23:40:35,752][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 54.71
[2022-07-29 23:40:35,752][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.64
[2022-07-29 23:40:35,752][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.91
[2022-07-29 23:40:35,752][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.55
[2022-07-29 23:40:35,752][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 87.04
[2022-07-29 23:40:35,753][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 57.49
[2022-07-29 23:40:35,753][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 87.00
[2022-07-29 23:40:35,753][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 50.28
[2022-07-29 23:40:35,753][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 90.11
[2022-07-29 23:40:35,753][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 70.04
[2022-07-29 23:40:35,753][    INFO] ***** Evaluation original ***** >>>> meanIOU: 79.07

[2022-07-29 23:40:35,753][    INFO] ===========> Epoch: 50, LR: 0.0004, Previous best: 79.30
[2022-07-29 23:40:36,923][    INFO] Iters: 0, Total loss: 0.020, Loss x: 0.012, Loss s: 0.050, Loss w_fp: 0.004, Mask: 0.825
[2022-07-29 23:42:20,293][    INFO] Iters: 153, Total loss: 0.030, Loss x: 0.021, Loss s: 0.074, Loss w_fp: 0.006, Mask: 0.904
[2022-07-29 23:44:02,910][    INFO] Iters: 306, Total loss: 0.030, Loss x: 0.020, Loss s: 0.074, Loss w_fp: 0.007, Mask: 0.901
[2022-07-29 23:45:46,048][    INFO] Iters: 459, Total loss: 0.030, Loss x: 0.020, Loss s: 0.073, Loss w_fp: 0.007, Mask: 0.901
[2022-07-29 23:47:29,021][    INFO] Iters: 612, Total loss: 0.030, Loss x: 0.020, Loss s: 0.072, Loss w_fp: 0.007, Mask: 0.900
[2022-07-29 23:49:11,892][    INFO] Iters: 765, Total loss: 0.030, Loss x: 0.020, Loss s: 0.075, Loss w_fp: 0.007, Mask: 0.899
[2022-07-29 23:50:55,405][    INFO] Iters: 918, Total loss: 0.031, Loss x: 0.020, Loss s: 0.076, Loss w_fp: 0.007, Mask: 0.899
[2022-07-29 23:52:38,395][    INFO] Iters: 1071, Total loss: 0.031, Loss x: 0.020, Loss s: 0.077, Loss w_fp: 0.007, Mask: 0.898
[2022-07-29 23:54:22,094][    INFO] Iters: 1224, Total loss: 0.031, Loss x: 0.020, Loss s: 0.077, Loss w_fp: 0.007, Mask: 0.898
[2022-07-29 23:54:41,318][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.81
[2022-07-29 23:54:41,318][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.96
[2022-07-29 23:54:41,318][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 65.17
[2022-07-29 23:54:41,318][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.61
[2022-07-29 23:54:41,318][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 73.58
[2022-07-29 23:54:41,318][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.02
[2022-07-29 23:54:41,318][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.00
[2022-07-29 23:54:41,318][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.63
[2022-07-29 23:54:41,318][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.71
[2022-07-29 23:54:41,319][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 34.01
[2022-07-29 23:54:41,319][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 92.35
[2022-07-29 23:54:41,319][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 59.98
[2022-07-29 23:54:41,319][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 89.78
[2022-07-29 23:54:41,319][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.46
[2022-07-29 23:54:41,319][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.89
[2022-07-29 23:54:41,319][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 87.08
[2022-07-29 23:54:41,319][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 53.86
[2022-07-29 23:54:41,319][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 88.49
