phoenix-srun: Job 5487 scheduled successfully!
Current QUOTA_TYPE is [reserved], which means the job has occupied quota in RESERVED_TOTAL under your partition.
Current PHX_PRIORITY is normal

[2022-07-29 11:51:22,728][    INFO] {'backbone': 'resnet101',
[2022-07-29 22:56:42,050][    INFO] Iters: 477, Total loss: 0.031, Loss x: 0.015, Loss s: 0.087, Loss w_fp: 0.008, Mask: 0.889
[2022-07-29 22:58:32,684][    INFO] Iters: 636, Total loss: 0.031, Loss x: 0.014, Loss s: 0.086, Loss w_fp: 0.008, Mask: 0.891
[2022-07-29 23:00:23,591][    INFO] Iters: 795, Total loss: 0.030, Loss x: 0.014, Loss s: 0.084, Loss w_fp: 0.008, Mask: 0.892
[2022-07-29 23:02:14,433][    INFO] Iters: 954, Total loss: 0.031, Loss x: 0.014, Loss s: 0.089, Loss w_fp: 0.008, Mask: 0.892
[2022-07-29 23:04:06,946][    INFO] Iters: 1113, Total loss: 0.031, Loss x: 0.014, Loss s: 0.087, Loss w_fp: 0.008, Mask: 0.891
[2022-07-29 23:05:57,546][    INFO] Iters: 1272, Total loss: 0.031, Loss x: 0.014, Loss s: 0.088, Loss w_fp: 0.008, Mask: 0.893
[2022-07-29 23:06:15,719][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.89
[2022-07-29 23:06:15,719][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.39
[2022-07-29 23:06:15,719][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 69.35
[2022-07-29 23:06:15,719][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.74
[2022-07-29 23:06:15,719][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 74.33
[2022-07-29 23:06:15,719][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 77.08
[2022-07-29 23:06:15,719][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.11
[2022-07-29 23:06:15,719][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 84.37
[2022-07-29 23:06:15,719][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 90.45
[2022-07-29 23:06:15,719][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 32.59
[2022-07-29 23:06:15,720][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 86.28
[2022-07-29 23:06:15,720][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 64.96
[2022-07-29 23:06:15,720][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 86.78
[2022-07-29 23:06:15,720][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 83.76
[2022-07-29 23:06:15,720][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 80.73
[2022-07-29 23:06:15,720][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.21
[2022-07-29 23:06:15,720][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 51.04
[2022-07-29 23:06:15,720][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 83.64
[2022-07-29 23:06:15,720][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 36.92
[2022-07-29 23:06:15,720][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 86.29
[2022-07-29 23:06:15,720][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.65
[2022-07-29 23:06:15,720][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.84

[2022-07-29 23:06:15,720][    INFO] ===========> Epoch: 44, LR: 0.0005, Previous best: 77.97
[2022-07-29 23:06:17,016][    INFO] Iters: 0, Total loss: 0.016, Loss x: 0.014, Loss s: 0.030, Loss w_fp: 0.006, Mask: 0.919
[2022-07-29 23:08:06,788][    INFO] Iters: 159, Total loss: 0.031, Loss x: 0.016, Loss s: 0.083, Loss w_fp: 0.008, Mask: 0.891
[2022-07-29 23:09:57,513][    INFO] Iters: 318, Total loss: 0.031, Loss x: 0.015, Loss s: 0.087, Loss w_fp: 0.008, Mask: 0.894
[2022-07-29 23:11:48,943][    INFO] Iters: 477, Total loss: 0.030, Loss x: 0.015, Loss s: 0.084, Loss w_fp: 0.008, Mask: 0.896
[2022-07-29 23:13:40,421][    INFO] Iters: 636, Total loss: 0.031, Loss x: 0.015, Loss s: 0.084, Loss w_fp: 0.008, Mask: 0.897
[2022-07-29 23:15:32,133][    INFO] Iters: 795, Total loss: 0.031, Loss x: 0.016, Loss s: 0.085, Loss w_fp: 0.008, Mask: 0.896
[2022-07-29 23:17:22,635][    INFO] Iters: 954, Total loss: 0.031, Loss x: 0.016, Loss s: 0.083, Loss w_fp: 0.008, Mask: 0.897
[2022-07-29 23:19:14,373][    INFO] Iters: 1113, Total loss: 0.030, Loss x: 0.016, Loss s: 0.082, Loss w_fp: 0.008, Mask: 0.896
[2022-07-29 23:21:05,673][    INFO] Iters: 1272, Total loss: 0.030, Loss x: 0.016, Loss s: 0.082, Loss w_fp: 0.008, Mask: 0.896
[2022-07-29 23:21:23,799][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.71
[2022-07-29 23:21:23,799][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 88.88
[2022-07-29 23:21:23,799][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 70.35
[2022-07-29 23:21:23,800][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.27
[2022-07-29 23:21:23,800][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 72.37
[2022-07-29 23:21:23,800][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 76.94
[2022-07-29 23:21:23,800][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.19
[2022-07-29 23:21:23,800][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 85.44
[2022-07-29 23:21:23,800][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.66
[2022-07-29 23:21:23,800][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 31.24
[2022-07-29 23:21:23,800][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 92.62
[2022-07-29 23:21:23,800][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 66.82
[2022-07-29 23:21:23,800][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 86.98
[2022-07-29 23:21:23,800][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 88.58
[2022-07-29 23:21:23,800][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 80.56
[2022-07-29 23:21:23,800][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.86
[2022-07-29 23:21:23,800][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 56.26
[2022-07-29 23:21:23,800][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 85.59
[2022-07-29 23:21:23,800][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 37.06
[2022-07-29 23:21:23,800][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 83.88
[2022-07-29 23:21:23,800][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 70.63
[2022-07-29 23:21:23,800][    INFO] ***** Evaluation original ***** >>>> meanIOU: 77.57

[2022-07-29 23:21:23,800][    INFO] ===========> Epoch: 45, LR: 0.0005, Previous best: 77.97
[2022-07-29 23:21:25,140][    INFO] Iters: 0, Total loss: 0.053, Loss x: 0.010, Loss s: 0.184, Loss w_fp: 0.009, Mask: 0.792
[2022-07-29 23:23:15,579][    INFO] Iters: 159, Total loss: 0.028, Loss x: 0.013, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.892
[2022-07-29 23:25:05,934][    INFO] Iters: 318, Total loss: 0.030, Loss x: 0.014, Loss s: 0.084, Loss w_fp: 0.008, Mask: 0.888
[2022-07-29 23:26:57,397][    INFO] Iters: 477, Total loss: 0.028, Loss x: 0.014, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.893
[2022-07-29 23:28:47,801][    INFO] Iters: 636, Total loss: 0.028, Loss x: 0.014, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.896
[2022-07-29 23:30:38,444][    INFO] Iters: 795, Total loss: 0.029, Loss x: 0.014, Loss s: 0.079, Loss w_fp: 0.008, Mask: 0.897
[2022-07-29 23:32:28,144][    INFO] Iters: 954, Total loss: 0.029, Loss x: 0.014, Loss s: 0.080, Loss w_fp: 0.008, Mask: 0.896
[2022-07-29 23:34:18,928][    INFO] Iters: 1113, Total loss: 0.029, Loss x: 0.014, Loss s: 0.080, Loss w_fp: 0.008, Mask: 0.898
[2022-07-29 23:36:09,387][    INFO] Iters: 1272, Total loss: 0.029, Loss x: 0.014, Loss s: 0.080, Loss w_fp: 0.008, Mask: 0.898
[2022-07-29 23:36:27,497][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.06
[2022-07-29 23:36:27,497][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.10
[2022-07-29 23:36:27,497][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 69.51
[2022-07-29 23:36:27,498][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.95
[2022-07-29 23:36:27,498][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 73.60
[2022-07-29 23:36:27,498][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 78.72
[2022-07-29 23:36:27,498][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.27
[2022-07-29 23:36:27,498][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 86.15
[2022-07-29 23:36:27,498][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 90.15
[2022-07-29 23:36:27,498][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 31.95
[2022-07-29 23:36:27,498][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 92.46
[2022-07-29 23:36:27,498][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 66.60
[2022-07-29 23:36:27,498][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 86.24
[2022-07-29 23:36:27,498][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.48
[2022-07-29 23:36:27,498][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 81.79
[2022-07-29 23:36:27,498][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.27
[2022-07-29 23:36:27,498][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 53.91
[2022-07-29 23:36:27,498][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 84.61
[2022-07-29 23:36:27,498][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 36.76
[2022-07-29 23:36:27,498][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 87.95
[2022-07-29 23:36:27,498][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 71.42
[2022-07-29 23:36:27,498][    INFO] ***** Evaluation original ***** >>>> meanIOU: 77.86

[2022-07-29 23:36:27,498][    INFO] ===========> Epoch: 46, LR: 0.0005, Previous best: 77.97
[2022-07-29 23:36:28,803][    INFO] Iters: 0, Total loss: 0.007, Loss x: 0.008, Loss s: 0.012, Loss w_fp: 0.002, Mask: 0.965
[2022-07-29 23:38:19,038][    INFO] Iters: 159, Total loss: 0.028, Loss x: 0.015, Loss s: 0.074, Loss w_fp: 0.008, Mask: 0.903
[2022-07-29 23:40:09,148][    INFO] Iters: 318, Total loss: 0.028, Loss x: 0.014, Loss s: 0.076, Loss w_fp: 0.008, Mask: 0.896
[2022-07-29 23:41:59,629][    INFO] Iters: 477, Total loss: 0.028, Loss x: 0.015, Loss s: 0.075, Loss w_fp: 0.007, Mask: 0.898
[2022-07-29 23:43:51,468][    INFO] Iters: 636, Total loss: 0.028, Loss x: 0.014, Loss s: 0.074, Loss w_fp: 0.008, Mask: 0.898
[2022-07-29 23:45:42,622][    INFO] Iters: 795, Total loss: 0.028, Loss x: 0.015, Loss s: 0.075, Loss w_fp: 0.008, Mask: 0.897
[2022-07-29 23:47:32,855][    INFO] Iters: 954, Total loss: 0.028, Loss x: 0.015, Loss s: 0.075, Loss w_fp: 0.008, Mask: 0.898
[2022-07-29 23:49:23,815][    INFO] Iters: 1113, Total loss: 0.028, Loss x: 0.015, Loss s: 0.076, Loss w_fp: 0.008, Mask: 0.898
[2022-07-29 23:51:13,791][    INFO] Iters: 1272, Total loss: 0.029, Loss x: 0.015, Loss s: 0.078, Loss w_fp: 0.008, Mask: 0.897
[2022-07-29 23:51:31,776][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.74
[2022-07-29 23:51:31,776][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.56
[2022-07-29 23:51:31,776][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 69.59
[2022-07-29 23:51:31,776][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.99
[2022-07-29 23:51:31,776][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 70.96
[2022-07-29 23:51:31,776][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 75.79
[2022-07-29 23:51:31,776][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.21
[2022-07-29 23:51:31,776][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 85.87
[2022-07-29 23:51:31,776][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.23
[2022-07-29 23:51:31,777][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 32.48
[2022-07-29 23:51:31,777][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 91.96
[2022-07-29 23:51:31,777][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 67.39
[2022-07-29 23:51:31,777][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 86.78
[2022-07-29 23:51:31,777][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 88.00
[2022-07-29 23:51:31,777][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 79.79
[2022-07-29 23:51:31,777][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.48
[2022-07-29 23:51:31,777][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 54.83
[2022-07-29 23:51:31,777][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 85.22
[2022-07-29 23:51:31,777][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 35.72
[2022-07-29 23:51:31,777][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.65
[2022-07-29 23:51:31,777][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 70.52
[2022-07-29 23:51:31,777][    INFO] ***** Evaluation original ***** >>>> meanIOU: 77.51

[2022-07-29 23:51:31,777][    INFO] ===========> Epoch: 47, LR: 0.0005, Previous best: 77.97
[2022-07-29 23:51:33,090][    INFO] Iters: 0, Total loss: 0.032, Loss x: 0.052, Loss s: 0.023, Loss w_fp: 0.001, Mask: 0.989
[2022-07-29 23:53:22,858][    INFO] Iters: 159, Total loss: 0.031, Loss x: 0.016, Loss s: 0.083, Loss w_fp: 0.009, Mask: 0.895
[2022-07-29 23:55:11,842][    INFO] Iters: 318, Total loss: 0.031, Loss x: 0.015, Loss s: 0.086, Loss w_fp: 0.009, Mask: 0.888
[2022-07-29 23:57:02,157][    INFO] Iters: 477, Total loss: 0.032, Loss x: 0.014, Loss s: 0.090, Loss w_fp: 0.009, Mask: 0.889
[2022-07-29 23:58:52,308][    INFO] Iters: 636, Total loss: 0.031, Loss x: 0.014, Loss s: 0.088, Loss w_fp: 0.008, Mask: 0.895
[2022-07-30 00:00:43,833][    INFO] Iters: 795, Total loss: 0.031, Loss x: 0.014, Loss s: 0.088, Loss w_fp: 0.008, Mask: 0.894
[2022-07-30 00:02:35,478][    INFO] Iters: 954, Total loss: 0.032, Loss x: 0.014, Loss s: 0.089, Loss w_fp: 0.008, Mask: 0.894
[2022-07-30 00:04:25,931][    INFO] Iters: 1113, Total loss: 0.032, Loss x: 0.014, Loss s: 0.090, Loss w_fp: 0.008, Mask: 0.895
[2022-07-30 00:06:15,763][    INFO] Iters: 1272, Total loss: 0.031, Loss x: 0.014, Loss s: 0.088, Loss w_fp: 0.008, Mask: 0.896
[2022-07-30 00:06:33,909][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.98
[2022-07-30 00:06:33,909][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.20
[2022-07-30 00:06:33,909][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 69.58
[2022-07-30 00:06:33,910][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.04
[2022-07-30 00:06:33,910][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 73.85
[2022-07-30 00:06:33,910][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.78
[2022-07-30 00:06:33,910][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.14
[2022-07-30 00:06:33,910][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 85.31
[2022-07-30 00:06:33,910][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 90.81
[2022-07-30 00:06:33,910][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 31.76
[2022-07-30 00:06:33,910][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 92.06
[2022-07-30 00:06:33,910][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 63.67
[2022-07-30 00:06:33,910][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.68
[2022-07-30 00:06:33,910][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.67
[2022-07-30 00:06:33,910][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 81.35
[2022-07-30 00:06:33,910][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 84.54
[2022-07-30 00:06:33,910][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 56.04
[2022-07-30 00:06:33,910][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 83.18
[2022-07-30 00:06:33,910][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 37.35
[2022-07-30 00:06:33,910][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 87.95
[2022-07-30 00:06:33,910][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.78
[2022-07-30 00:06:33,911][    INFO] ***** Evaluation original ***** >>>> meanIOU: 77.89

[2022-07-30 00:06:33,911][    INFO] ===========> Epoch: 48, LR: 0.0004, Previous best: 77.97
[2022-07-30 00:06:35,290][    INFO] Iters: 0, Total loss: 0.043, Loss x: 0.012, Loss s: 0.144, Loss w_fp: 0.004, Mask: 0.930
[2022-07-30 00:08:24,438][    INFO] Iters: 159, Total loss: 0.029, Loss x: 0.013, Loss s: 0.079, Loss w_fp: 0.010, Mask: 0.889
[2022-07-30 00:10:15,025][    INFO] Iters: 318, Total loss: 0.029, Loss x: 0.014, Loss s: 0.078, Loss w_fp: 0.009, Mask: 0.895
[2022-07-30 00:12:05,840][    INFO] Iters: 477, Total loss: 0.030, Loss x: 0.014, Loss s: 0.082, Loss w_fp: 0.009, Mask: 0.898
[2022-07-30 00:13:55,651][    INFO] Iters: 636, Total loss: 0.030, Loss x: 0.015, Loss s: 0.081, Loss w_fp: 0.008, Mask: 0.900
[2022-07-30 00:15:45,022][    INFO] Iters: 795, Total loss: 0.030, Loss x: 0.015, Loss s: 0.082, Loss w_fp: 0.008, Mask: 0.900
[2022-07-30 00:17:32,942][    INFO] Iters: 954, Total loss: 0.030, Loss x: 0.015, Loss s: 0.082, Loss w_fp: 0.008, Mask: 0.900
[2022-07-30 00:19:22,680][    INFO] Iters: 1113, Total loss: 0.030, Loss x: 0.015, Loss s: 0.080, Loss w_fp: 0.008, Mask: 0.900
[2022-07-30 00:21:12,680][    INFO] Iters: 1272, Total loss: 0.029, Loss x: 0.015, Loss s: 0.079, Loss w_fp: 0.008, Mask: 0.900
[2022-07-30 00:21:30,881][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.78
[2022-07-30 00:21:30,881][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 88.72
[2022-07-30 00:21:30,881][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 68.64
[2022-07-30 00:21:30,881][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.82
[2022-07-30 00:21:30,881][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 72.33
[2022-07-30 00:21:30,881][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 77.49
[2022-07-30 00:21:30,881][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.78
[2022-07-30 00:21:30,881][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 85.16
[2022-07-30 00:21:30,881][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.93
[2022-07-30 00:21:30,881][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 32.79
[2022-07-30 00:21:30,881][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 89.31
[2022-07-30 00:21:30,881][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 65.65
[2022-07-30 00:21:30,881][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 85.83
[2022-07-30 00:21:30,881][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 88.40
[2022-07-30 00:21:30,882][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 81.67
[2022-07-30 00:21:30,882][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.31
[2022-07-30 00:21:30,882][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 55.69
[2022-07-30 00:21:30,882][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 87.10
[2022-07-30 00:21:30,882][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 35.43
[2022-07-30 00:21:30,882][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 87.15
[2022-07-30 00:21:30,882][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 71.19
[2022-07-30 00:21:30,882][    INFO] ***** Evaluation original ***** >>>> meanIOU: 77.53

[2022-07-30 00:21:30,882][    INFO] ===========> Epoch: 49, LR: 0.0004, Previous best: 77.97
[2022-07-30 00:21:32,202][    INFO] Iters: 0, Total loss: 0.012, Loss x: 0.008, Loss s: 0.029, Loss w_fp: 0.002, Mask: 0.911
[2022-07-30 00:23:21,686][    INFO] Iters: 159, Total loss: 0.028, Loss x: 0.013, Loss s: 0.079, Loss w_fp: 0.007, Mask: 0.901
[2022-07-30 00:25:11,252][    INFO] Iters: 318, Total loss: 0.029, Loss x: 0.015, Loss s: 0.078, Loss w_fp: 0.007, Mask: 0.902
[2022-07-30 00:27:01,745][    INFO] Iters: 477, Total loss: 0.028, Loss x: 0.014, Loss s: 0.078, Loss w_fp: 0.007, Mask: 0.902
[2022-07-30 00:28:50,651][    INFO] Iters: 636, Total loss: 0.029, Loss x: 0.014, Loss s: 0.081, Loss w_fp: 0.007, Mask: 0.901
[2022-07-30 00:30:41,102][    INFO] Iters: 795, Total loss: 0.029, Loss x: 0.014, Loss s: 0.081, Loss w_fp: 0.008, Mask: 0.898
[2022-07-30 00:32:31,299][    INFO] Iters: 954, Total loss: 0.030, Loss x: 0.014, Loss s: 0.084, Loss w_fp: 0.008, Mask: 0.898
[2022-07-30 00:34:21,326][    INFO] Iters: 1113, Total loss: 0.029, Loss x: 0.014, Loss s: 0.081, Loss w_fp: 0.008, Mask: 0.898
[2022-07-30 00:36:10,592][    INFO] Iters: 1272, Total loss: 0.029, Loss x: 0.014, Loss s: 0.082, Loss w_fp: 0.008, Mask: 0.897
[2022-07-30 00:36:28,826][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.68
[2022-07-30 00:36:28,826][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.16
[2022-07-30 00:36:28,826][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 69.46
[2022-07-30 00:36:28,827][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.69
[2022-07-30 00:36:28,827][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 73.82
[2022-07-30 00:36:28,827][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 77.59
[2022-07-30 00:36:28,827][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.78
[2022-07-30 00:36:28,827][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 85.36
[2022-07-30 00:36:28,827][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.96
[2022-07-30 00:36:28,827][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 31.50
[2022-07-30 00:36:28,827][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 91.76
[2022-07-30 00:36:28,827][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 64.00
[2022-07-30 00:36:28,827][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 86.44
[2022-07-30 00:36:28,827][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 88.93
[2022-07-30 00:36:28,827][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 81.00
[2022-07-30 00:36:28,827][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.12
