phoenix-srun: Job 5485 scheduled successfully!
Current QUOTA_TYPE is [reserved], which means the job has occupied quota in RESERVED_TOTAL under your partition.
Current PHX_PRIORITY is normal

[2022-07-29 11:50:06,270][    INFO] {'backbone': 'resnet101',
[2022-07-29 22:57:16,330][    INFO] Iters: 918, Total loss: 0.033, Loss x: 0.020, Loss s: 0.081, Loss w_fp: 0.008, Mask: 0.890
[2022-07-29 22:59:02,048][    INFO] Iters: 1071, Total loss: 0.032, Loss x: 0.020, Loss s: 0.080, Loss w_fp: 0.008, Mask: 0.889
[2022-07-29 23:00:48,153][    INFO] Iters: 1224, Total loss: 0.032, Loss x: 0.020, Loss s: 0.081, Loss w_fp: 0.008, Mask: 0.890
[2022-07-29 23:01:07,147][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.48
[2022-07-29 23:01:07,147][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.82
[2022-07-29 23:01:07,148][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 68.22
[2022-07-29 23:01:07,148][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.39
[2022-07-29 23:01:07,148][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 74.28
[2022-07-29 23:01:07,148][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.62
[2022-07-29 23:01:07,148][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 92.44
[2022-07-29 23:01:07,148][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.18
[2022-07-29 23:01:07,148][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.51
[2022-07-29 23:01:07,148][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 35.31
[2022-07-29 23:01:07,148][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 91.99
[2022-07-29 23:01:07,148][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 57.63
[2022-07-29 23:01:07,148][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 89.16
[2022-07-29 23:01:07,148][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.87
[2022-07-29 23:01:07,148][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 82.64
[2022-07-29 23:01:07,148][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.17
[2022-07-29 23:01:07,148][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 57.20
[2022-07-29 23:01:07,148][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 89.21
[2022-07-29 23:01:07,148][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 50.77
[2022-07-29 23:01:07,148][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.30
[2022-07-29 23:01:07,148][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 56.24
[2022-07-29 23:01:07,148][    INFO] ***** Evaluation original ***** >>>> meanIOU: 78.45

[2022-07-29 23:01:07,148][    INFO] ===========> Epoch: 47, LR: 0.0005, Previous best: 79.13
[2022-07-29 23:01:08,385][    INFO] Iters: 0, Total loss: 0.011, Loss x: 0.011, Loss s: 0.018, Loss w_fp: 0.002, Mask: 0.889
[2022-07-29 23:02:52,177][    INFO] Iters: 153, Total loss: 0.033, Loss x: 0.023, Loss s: 0.076, Loss w_fp: 0.009, Mask: 0.887
[2022-07-29 23:04:36,098][    INFO] Iters: 306, Total loss: 0.032, Loss x: 0.021, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.888
[2022-07-29 23:06:20,692][    INFO] Iters: 459, Total loss: 0.032, Loss x: 0.020, Loss s: 0.079, Loss w_fp: 0.008, Mask: 0.887
[2022-07-29 23:08:04,669][    INFO] Iters: 612, Total loss: 0.031, Loss x: 0.020, Loss s: 0.076, Loss w_fp: 0.008, Mask: 0.893
[2022-07-29 23:09:47,413][    INFO] Iters: 765, Total loss: 0.031, Loss x: 0.020, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.894
[2022-07-29 23:11:31,796][    INFO] Iters: 918, Total loss: 0.032, Loss x: 0.021, Loss s: 0.078, Loss w_fp: 0.007, Mask: 0.895
[2022-07-29 23:13:14,994][    INFO] Iters: 1071, Total loss: 0.031, Loss x: 0.021, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.896
[2022-07-29 23:14:58,076][    INFO] Iters: 1224, Total loss: 0.032, Loss x: 0.021, Loss s: 0.078, Loss w_fp: 0.008, Mask: 0.894
[2022-07-29 23:15:17,391][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.65
[2022-07-29 23:15:17,391][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.41
[2022-07-29 23:15:17,391][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 68.58
[2022-07-29 23:15:17,391][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.14
[2022-07-29 23:15:17,391][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 74.66
[2022-07-29 23:15:17,391][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.82
[2022-07-29 23:15:17,391][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.02
[2022-07-29 23:15:17,391][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 89.00
[2022-07-29 23:15:17,391][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.74
[2022-07-29 23:15:17,391][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 34.70
[2022-07-29 23:15:17,391][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 90.70
[2022-07-29 23:15:17,391][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 63.80
[2022-07-29 23:15:17,391][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.45
[2022-07-29 23:15:17,391][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 88.50
[2022-07-29 23:15:17,391][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 79.40
[2022-07-29 23:15:17,391][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.58
[2022-07-29 23:15:17,392][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 59.00
[2022-07-29 23:15:17,392][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 86.52
[2022-07-29 23:15:17,392][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 49.44
[2022-07-29 23:15:17,392][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.56
[2022-07-29 23:15:17,392][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 65.32
[2022-07-29 23:15:17,392][    INFO] ***** Evaluation original ***** >>>> meanIOU: 78.71

[2022-07-29 23:15:17,392][    INFO] ===========> Epoch: 48, LR: 0.0004, Previous best: 79.13
[2022-07-29 23:15:18,642][    INFO] Iters: 0, Total loss: 0.061, Loss x: 0.027, Loss s: 0.179, Loss w_fp: 0.009, Mask: 0.866
[2022-07-29 23:17:03,214][    INFO] Iters: 153, Total loss: 0.032, Loss x: 0.023, Loss s: 0.077, Loss w_fp: 0.006, Mask: 0.890
[2022-07-29 23:18:46,771][    INFO] Iters: 306, Total loss: 0.032, Loss x: 0.021, Loss s: 0.079, Loss w_fp: 0.007, Mask: 0.891
[2022-07-29 23:20:29,854][    INFO] Iters: 459, Total loss: 0.032, Loss x: 0.021, Loss s: 0.081, Loss w_fp: 0.007, Mask: 0.888
[2022-07-29 23:22:14,669][    INFO] Iters: 612, Total loss: 0.032, Loss x: 0.021, Loss s: 0.080, Loss w_fp: 0.007, Mask: 0.890
[2022-07-29 23:23:58,396][    INFO] Iters: 765, Total loss: 0.031, Loss x: 0.020, Loss s: 0.078, Loss w_fp: 0.007, Mask: 0.893
[2022-07-29 23:25:41,075][    INFO] Iters: 918, Total loss: 0.031, Loss x: 0.020, Loss s: 0.077, Loss w_fp: 0.007, Mask: 0.893
[2022-07-29 23:27:24,046][    INFO] Iters: 1071, Total loss: 0.031, Loss x: 0.020, Loss s: 0.077, Loss w_fp: 0.007, Mask: 0.894
[2022-07-29 23:29:09,310][    INFO] Iters: 1224, Total loss: 0.031, Loss x: 0.020, Loss s: 0.078, Loss w_fp: 0.007, Mask: 0.894
[2022-07-29 23:29:29,062][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.72
[2022-07-29 23:29:29,062][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 91.73
[2022-07-29 23:29:29,062][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 69.53
[2022-07-29 23:29:29,062][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.12
[2022-07-29 23:29:29,062][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 76.14
[2022-07-29 23:29:29,062][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.06
[2022-07-29 23:29:29,062][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 92.63
[2022-07-29 23:29:29,062][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 90.54
[2022-07-29 23:29:29,062][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.30
[2022-07-29 23:29:29,062][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 35.19
[2022-07-29 23:29:29,062][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 88.65
[2022-07-29 23:29:29,062][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 59.19
[2022-07-29 23:29:29,062][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.59
[2022-07-29 23:29:29,062][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 87.79
[2022-07-29 23:29:29,062][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 83.52
[2022-07-29 23:29:29,062][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.33
[2022-07-29 23:29:29,062][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 56.92
[2022-07-29 23:29:29,063][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 86.68
[2022-07-29 23:29:29,063][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 52.10
[2022-07-29 23:29:29,063][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.81
[2022-07-29 23:29:29,063][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 64.68
[2022-07-29 23:29:29,063][    INFO] ***** Evaluation original ***** >>>> meanIOU: 78.96

[2022-07-29 23:29:29,063][    INFO] ===========> Epoch: 49, LR: 0.0004, Previous best: 79.13
[2022-07-29 23:29:30,318][    INFO] Iters: 0, Total loss: 0.021, Loss x: 0.006, Loss s: 0.063, Loss w_fp: 0.008, Mask: 0.886
[2022-07-29 23:31:14,188][    INFO] Iters: 153, Total loss: 0.029, Loss x: 0.017, Loss s: 0.074, Loss w_fp: 0.007, Mask: 0.901
[2022-07-29 23:32:57,510][    INFO] Iters: 306, Total loss: 0.031, Loss x: 0.018, Loss s: 0.080, Loss w_fp: 0.008, Mask: 0.894
[2022-07-29 23:34:40,970][    INFO] Iters: 459, Total loss: 0.032, Loss x: 0.018, Loss s: 0.083, Loss w_fp: 0.008, Mask: 0.889
[2022-07-29 23:36:26,008][    INFO] Iters: 612, Total loss: 0.032, Loss x: 0.020, Loss s: 0.079, Loss w_fp: 0.008, Mask: 0.894
[2022-07-29 23:38:10,954][    INFO] Iters: 765, Total loss: 0.032, Loss x: 0.020, Loss s: 0.078, Loss w_fp: 0.008, Mask: 0.896
[2022-07-29 23:39:54,866][    INFO] Iters: 918, Total loss: 0.031, Loss x: 0.020, Loss s: 0.078, Loss w_fp: 0.008, Mask: 0.895
[2022-07-29 23:41:38,282][    INFO] Iters: 1071, Total loss: 0.031, Loss x: 0.020, Loss s: 0.075, Loss w_fp: 0.008, Mask: 0.897
[2022-07-29 23:43:21,960][    INFO] Iters: 1224, Total loss: 0.031, Loss x: 0.020, Loss s: 0.076, Loss w_fp: 0.008, Mask: 0.896
[2022-07-29 23:43:41,275][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.61
[2022-07-29 23:43:41,275][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 91.79
[2022-07-29 23:43:41,275][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 69.05
[2022-07-29 23:43:41,275][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.39
[2022-07-29 23:43:41,275][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 75.27
[2022-07-29 23:43:41,275][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.47
[2022-07-29 23:43:41,276][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 92.75
[2022-07-29 23:43:41,276][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 88.47
[2022-07-29 23:43:41,276][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 93.29
[2022-07-29 23:43:41,276][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 34.79
[2022-07-29 23:43:41,276][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 92.51
[2022-07-29 23:43:41,276][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 57.91
[2022-07-29 23:43:41,276][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 89.85
[2022-07-29 23:43:41,276][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.93
[2022-07-29 23:43:41,276][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 81.92
[2022-07-29 23:43:41,276][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.12
[2022-07-29 23:43:41,276][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 56.04
[2022-07-29 23:43:41,276][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 87.49
[2022-07-29 23:43:41,276][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 51.08
[2022-07-29 23:43:41,276][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 87.26
[2022-07-29 23:43:41,276][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 68.07
[2022-07-29 23:43:41,276][    INFO] ***** Evaluation original ***** >>>> meanIOU: 79.05

[2022-07-29 23:43:41,276][    INFO] ===========> Epoch: 50, LR: 0.0004, Previous best: 79.13
[2022-07-29 23:43:42,546][    INFO] Iters: 0, Total loss: 0.023, Loss x: 0.024, Loss s: 0.041, Loss w_fp: 0.006, Mask: 0.893
[2022-07-29 23:45:26,662][    INFO] Iters: 153, Total loss: 0.031, Loss x: 0.022, Loss s: 0.071, Loss w_fp: 0.007, Mask: 0.894
[2022-07-29 23:47:12,642][    INFO] Iters: 306, Total loss: 0.029, Loss x: 0.022, Loss s: 0.067, Loss w_fp: 0.007, Mask: 0.900
[2022-07-29 23:48:58,076][    INFO] Iters: 459, Total loss: 0.029, Loss x: 0.021, Loss s: 0.066, Loss w_fp: 0.007, Mask: 0.903
[2022-07-29 23:50:43,300][    INFO] Iters: 612, Total loss: 0.029, Loss x: 0.021, Loss s: 0.069, Loss w_fp: 0.007, Mask: 0.903
[2022-07-29 23:52:28,017][    INFO] Iters: 765, Total loss: 0.030, Loss x: 0.021, Loss s: 0.070, Loss w_fp: 0.007, Mask: 0.901
[2022-07-29 23:54:12,334][    INFO] Iters: 918, Total loss: 0.030, Loss x: 0.020, Loss s: 0.072, Loss w_fp: 0.007, Mask: 0.901
[2022-07-29 23:55:56,177][    INFO] Iters: 1071, Total loss: 0.030, Loss x: 0.020, Loss s: 0.073, Loss w_fp: 0.007, Mask: 0.899
[2022-07-29 23:57:40,212][    INFO] Iters: 1224, Total loss: 0.030, Loss x: 0.020, Loss s: 0.073, Loss w_fp: 0.007, Mask: 0.898
[2022-07-29 23:57:59,043][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.96
[2022-07-29 23:57:59,044][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 91.92
[2022-07-29 23:57:59,044][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 69.94
[2022-07-29 23:57:59,044][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.29
[2022-07-29 23:57:59,044][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 74.94
[2022-07-29 23:57:59,044][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.62
[2022-07-29 23:57:59,044][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.12
[2022-07-29 23:57:59,044][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 90.38
[2022-07-29 23:57:59,044][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.30
[2022-07-29 23:57:59,044][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 32.48
[2022-07-29 23:57:59,044][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 91.12
[2022-07-29 23:57:59,044][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 60.76
[2022-07-29 23:57:59,044][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.79
[2022-07-29 23:57:59,044][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.65
[2022-07-29 23:57:59,044][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.32
[2022-07-29 23:57:59,044][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.94
[2022-07-29 23:57:59,044][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 54.47
[2022-07-29 23:57:59,044][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 88.94
[2022-07-29 23:57:59,044][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 51.42
[2022-07-29 23:57:59,044][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 87.82
[2022-07-29 23:57:59,044][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 69.85
[2022-07-29 23:57:59,044][    INFO] ***** Evaluation original ***** >>>> meanIOU: 79.53

[2022-07-29 23:58:00,219][    INFO] ===========> Epoch: 51, LR: 0.0004, Previous best: 79.53
[2022-07-29 23:58:01,391][    INFO] Iters: 0, Total loss: 0.058, Loss x: 0.018, Loss s: 0.189, Loss w_fp: 0.009, Mask: 0.884
[2022-07-29 23:59:45,399][    INFO] Iters: 153, Total loss: 0.030, Loss x: 0.020, Loss s: 0.074, Loss w_fp: 0.006, Mask: 0.893
[2022-07-30 00:01:31,575][    INFO] Iters: 306, Total loss: 0.032, Loss x: 0.019, Loss s: 0.083, Loss w_fp: 0.006, Mask: 0.901
[2022-07-30 00:03:15,269][    INFO] Iters: 459, Total loss: 0.032, Loss x: 0.019, Loss s: 0.083, Loss w_fp: 0.007, Mask: 0.894
[2022-07-30 00:04:59,900][    INFO] Iters: 612, Total loss: 0.032, Loss x: 0.019, Loss s: 0.082, Loss w_fp: 0.007, Mask: 0.891
[2022-07-30 00:06:43,711][    INFO] Iters: 765, Total loss: 0.031, Loss x: 0.019, Loss s: 0.081, Loss w_fp: 0.007, Mask: 0.891
[2022-07-30 00:08:27,787][    INFO] Iters: 918, Total loss: 0.031, Loss x: 0.018, Loss s: 0.080, Loss w_fp: 0.008, Mask: 0.893
[2022-07-30 00:10:11,757][    INFO] Iters: 1071, Total loss: 0.031, Loss x: 0.018, Loss s: 0.080, Loss w_fp: 0.008, Mask: 0.893
[2022-07-30 00:11:55,578][    INFO] Iters: 1224, Total loss: 0.031, Loss x: 0.018, Loss s: 0.080, Loss w_fp: 0.008, Mask: 0.895
[2022-07-30 00:12:14,367][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.81
[2022-07-30 00:12:14,368][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.93
[2022-07-30 00:12:14,368][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 68.08
[2022-07-30 00:12:14,368][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.33
[2022-07-30 00:12:14,368][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 76.35
[2022-07-30 00:12:14,368][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.45
[2022-07-30 00:12:14,368][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.05
[2022-07-30 00:12:14,368][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 89.28
[2022-07-30 00:12:14,368][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.43
[2022-07-30 00:12:14,368][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 33.68
[2022-07-30 00:12:14,368][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 90.19
[2022-07-30 00:12:14,368][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 61.11
[2022-07-30 00:12:14,368][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 89.86
[2022-07-30 00:12:14,368][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.17
[2022-07-30 00:12:14,368][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.03
[2022-07-30 00:12:14,368][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.99
[2022-07-30 00:12:14,368][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 56.86
[2022-07-30 00:12:14,368][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 88.36
[2022-07-30 00:12:14,368][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 50.84
[2022-07-30 00:12:14,369][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.24
[2022-07-30 00:12:14,369][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 68.62
[2022-07-30 00:12:14,369][    INFO] ***** Evaluation original ***** >>>> meanIOU: 79.32

[2022-07-30 00:12:14,369][    INFO] ===========> Epoch: 52, LR: 0.0004, Previous best: 79.53
[2022-07-30 00:12:15,678][    INFO] Iters: 0, Total loss: 0.048, Loss x: 0.001, Loss s: 0.177, Loss w_fp: 0.014, Mask: 0.783
[2022-07-30 00:13:59,700][    INFO] Iters: 153, Total loss: 0.035, Loss x: 0.023, Loss s: 0.085, Loss w_fp: 0.007, Mask: 0.897
[2022-07-30 00:15:45,217][    INFO] Iters: 306, Total loss: 0.032, Loss x: 0.020, Loss s: 0.079, Loss w_fp: 0.008, Mask: 0.902
[2022-07-30 00:17:29,962][    INFO] Iters: 459, Total loss: 0.031, Loss x: 0.021, Loss s: 0.075, Loss w_fp: 0.007, Mask: 0.900
[2022-07-30 00:19:14,304][    INFO] Iters: 612, Total loss: 0.030, Loss x: 0.020, Loss s: 0.074, Loss w_fp: 0.007, Mask: 0.896
[2022-07-30 00:20:58,562][    INFO] Iters: 765, Total loss: 0.030, Loss x: 0.020, Loss s: 0.074, Loss w_fp: 0.008, Mask: 0.896
[2022-07-30 00:22:41,544][    INFO] Iters: 918, Total loss: 0.030, Loss x: 0.020, Loss s: 0.072, Loss w_fp: 0.008, Mask: 0.897
[2022-07-30 00:24:25,646][    INFO] Iters: 1071, Total loss: 0.030, Loss x: 0.020, Loss s: 0.073, Loss w_fp: 0.008, Mask: 0.899
[2022-07-30 00:26:10,006][    INFO] Iters: 1224, Total loss: 0.031, Loss x: 0.020, Loss s: 0.076, Loss w_fp: 0.008, Mask: 0.898
[2022-07-30 00:26:29,682][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.35
[2022-07-30 00:26:29,682][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 91.41
[2022-07-30 00:26:29,682][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 69.69
[2022-07-30 00:26:29,682][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.07
[2022-07-30 00:26:29,682][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 74.04
[2022-07-30 00:26:29,682][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.84
[2022-07-30 00:26:29,682][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 92.97
[2022-07-30 00:26:29,682][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 89.90
[2022-07-30 00:26:29,682][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 93.02
[2022-07-30 00:26:29,682][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 34.13
[2022-07-30 00:26:29,682][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 92.30
[2022-07-30 00:26:29,682][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 58.06
[2022-07-30 00:26:29,682][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 89.37
[2022-07-30 00:26:29,682][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.81
[2022-07-30 00:26:29,682][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 86.13
[2022-07-30 00:26:29,683][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.61
[2022-07-30 00:26:29,683][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 59.25
[2022-07-30 00:26:29,683][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 87.84
[2022-07-30 00:26:29,683][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 46.79
[2022-07-30 00:26:29,683][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 87.74
[2022-07-30 00:26:29,683][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 61.99
