phoenix-srun: Job 5795 scheduled successfully!
Current QUOTA_TYPE is [reserved], which means the job has occupied quota in RESERVED_TOTAL under your partition.
Current PHX_PRIORITY is normal

[2022-07-30 10:48:48,411][    INFO] {'backbone': 'resnet101',
[2022-07-30 21:03:46,693][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.42
[2022-07-30 21:03:46,693][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 89.04
[2022-07-30 21:03:46,693][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 93.00
[2022-07-30 21:03:46,693][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 35.51
[2022-07-30 21:03:46,693][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 92.35
[2022-07-30 21:03:46,693][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 62.28
[2022-07-30 21:03:46,693][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.79
[2022-07-30 21:03:46,693][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 88.49
[2022-07-30 21:03:46,693][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.06
[2022-07-30 21:03:46,694][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.71
[2022-07-30 21:03:46,694][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 54.79
[2022-07-30 21:03:46,694][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 89.12
[2022-07-30 21:03:46,694][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 52.77
[2022-07-30 21:03:46,694][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 86.28
[2022-07-30 21:03:46,694][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 75.81
[2022-07-30 21:03:46,694][    INFO] ***** Evaluation original ***** >>>> meanIOU: 79.59

[2022-07-30 21:03:46,694][    INFO] ===========> Epoch: 48, LR: 0.0004, Previous best: 80.29
[2022-07-30 21:03:47,965][    INFO] Iters: 0, Total loss: 0.023, Loss x: 0.007, Loss s: 0.077, Loss w_fp: 0.002, Mask: 0.888
[2022-07-30 21:05:21,022][    INFO] Iters: 142, Total loss: 0.040, Loss x: 0.032, Loss s: 0.087, Loss w_fp: 0.007, Mask: 0.866
[2022-07-30 21:06:54,415][    INFO] Iters: 284, Total loss: 0.038, Loss x: 0.032, Loss s: 0.081, Loss w_fp: 0.007, Mask: 0.871
[2022-07-30 21:08:28,308][    INFO] Iters: 426, Total loss: 0.038, Loss x: 0.032, Loss s: 0.083, Loss w_fp: 0.007, Mask: 0.870
[2022-07-30 21:10:01,464][    INFO] Iters: 568, Total loss: 0.037, Loss x: 0.031, Loss s: 0.079, Loss w_fp: 0.006, Mask: 0.872
[2022-07-30 21:11:36,058][    INFO] Iters: 710, Total loss: 0.037, Loss x: 0.030, Loss s: 0.081, Loss w_fp: 0.007, Mask: 0.872
[2022-07-30 21:13:10,270][    INFO] Iters: 852, Total loss: 0.037, Loss x: 0.031, Loss s: 0.079, Loss w_fp: 0.007, Mask: 0.875
[2022-07-30 21:14:44,426][    INFO] Iters: 994, Total loss: 0.037, Loss x: 0.030, Loss s: 0.079, Loss w_fp: 0.007, Mask: 0.876
[2022-07-30 21:16:18,272][    INFO] Iters: 1136, Total loss: 0.037, Loss x: 0.031, Loss s: 0.079, Loss w_fp: 0.007, Mask: 0.876
[2022-07-30 21:16:34,578][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 95.12
[2022-07-30 21:16:34,578][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.41
[2022-07-30 21:16:34,578][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 72.00
[2022-07-30 21:16:34,579][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.86
[2022-07-30 21:16:34,579][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 72.76
[2022-07-30 21:16:34,579][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 79.87
[2022-07-30 21:16:34,579][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.26
[2022-07-30 21:16:34,579][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 89.12
[2022-07-30 21:16:34,579][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.68
[2022-07-30 21:16:34,579][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 34.18
[2022-07-30 21:16:34,579][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 92.93
[2022-07-30 21:16:34,579][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 61.77
[2022-07-30 21:16:34,579][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 86.36
[2022-07-30 21:16:34,579][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.74
[2022-07-30 21:16:34,579][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 86.86
[2022-07-30 21:16:34,579][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.67
[2022-07-30 21:16:34,579][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 53.95
[2022-07-30 21:16:34,579][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 86.80
[2022-07-30 21:16:34,579][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 55.95
[2022-07-30 21:16:34,579][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 87.71
[2022-07-30 21:16:34,579][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 77.45
[2022-07-30 21:16:34,579][    INFO] ***** Evaluation original ***** >>>> meanIOU: 79.88

[2022-07-30 21:16:34,579][    INFO] ===========> Epoch: 49, LR: 0.0004, Previous best: 80.29
[2022-07-30 21:16:35,803][    INFO] Iters: 0, Total loss: 0.039, Loss x: 0.025, Loss s: 0.088, Loss w_fp: 0.017, Mask: 0.900
[2022-07-30 21:18:09,261][    INFO] Iters: 142, Total loss: 0.038, Loss x: 0.030, Loss s: 0.085, Loss w_fp: 0.008, Mask: 0.875
[2022-07-30 21:19:42,917][    INFO] Iters: 284, Total loss: 0.040, Loss x: 0.031, Loss s: 0.090, Loss w_fp: 0.008, Mask: 0.877
[2022-07-30 21:21:17,484][    INFO] Iters: 426, Total loss: 0.038, Loss x: 0.030, Loss s: 0.085, Loss w_fp: 0.008, Mask: 0.874
[2022-07-30 21:22:50,823][    INFO] Iters: 568, Total loss: 0.039, Loss x: 0.033, Loss s: 0.081, Loss w_fp: 0.008, Mask: 0.872
[2022-07-30 21:24:23,830][    INFO] Iters: 710, Total loss: 0.037, Loss x: 0.032, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.876
[2022-07-30 21:25:56,536][    INFO] Iters: 852, Total loss: 0.037, Loss x: 0.032, Loss s: 0.077, Loss w_fp: 0.007, Mask: 0.876
[2022-07-30 21:27:28,864][    INFO] Iters: 994, Total loss: 0.037, Loss x: 0.032, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.875
[2022-07-30 21:29:01,262][    INFO] Iters: 1136, Total loss: 0.037, Loss x: 0.032, Loss s: 0.076, Loss w_fp: 0.008, Mask: 0.876
[2022-07-30 21:29:18,004][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.96
[2022-07-30 21:29:18,005][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.28
[2022-07-30 21:29:18,005][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 71.86
[2022-07-30 21:29:18,005][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.25
[2022-07-30 21:29:18,005][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 73.07
[2022-07-30 21:29:18,005][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 82.27
[2022-07-30 21:29:18,005][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.29
[2022-07-30 21:29:18,005][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.94
[2022-07-30 21:29:18,006][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.89
[2022-07-30 21:29:18,006][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 36.52
[2022-07-30 21:29:18,006][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 94.18
[2022-07-30 21:29:18,006][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 55.91
[2022-07-30 21:29:18,006][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.93
[2022-07-30 21:29:18,006][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.85
[2022-07-30 21:29:18,006][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 86.99
[2022-07-30 21:29:18,006][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.51
[2022-07-30 21:29:18,006][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 51.09
[2022-07-30 21:29:18,006][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 87.26
[2022-07-30 21:29:18,006][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 56.35
[2022-07-30 21:29:18,006][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 87.77
[2022-07-30 21:29:18,006][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 74.78
[2022-07-30 21:29:18,006][    INFO] ***** Evaluation original ***** >>>> meanIOU: 79.76

[2022-07-30 21:29:18,006][    INFO] ===========> Epoch: 50, LR: 0.0004, Previous best: 80.29
[2022-07-30 21:29:19,289][    INFO] Iters: 0, Total loss: 0.011, Loss x: 0.016, Loss s: 0.003, Loss w_fp: 0.008, Mask: 0.912
[2022-07-30 21:30:52,816][    INFO] Iters: 142, Total loss: 0.037, Loss x: 0.040, Loss s: 0.065, Loss w_fp: 0.005, Mask: 0.867
[2022-07-30 21:32:25,723][    INFO] Iters: 284, Total loss: 0.035, Loss x: 0.033, Loss s: 0.066, Loss w_fp: 0.006, Mask: 0.880
[2022-07-30 21:33:59,252][    INFO] Iters: 426, Total loss: 0.035, Loss x: 0.032, Loss s: 0.069, Loss w_fp: 0.006, Mask: 0.880
[2022-07-30 21:35:32,435][    INFO] Iters: 568, Total loss: 0.036, Loss x: 0.031, Loss s: 0.074, Loss w_fp: 0.007, Mask: 0.881
[2022-07-30 21:37:05,955][    INFO] Iters: 710, Total loss: 0.036, Loss x: 0.031, Loss s: 0.074, Loss w_fp: 0.007, Mask: 0.882
[2022-07-30 21:38:39,249][    INFO] Iters: 852, Total loss: 0.035, Loss x: 0.031, Loss s: 0.073, Loss w_fp: 0.007, Mask: 0.882
[2022-07-30 21:40:12,670][    INFO] Iters: 994, Total loss: 0.035, Loss x: 0.031, Loss s: 0.070, Loss w_fp: 0.007, Mask: 0.882
[2022-07-30 21:41:46,930][    INFO] Iters: 1136, Total loss: 0.035, Loss x: 0.031, Loss s: 0.071, Loss w_fp: 0.007, Mask: 0.881
[2022-07-30 21:42:03,370][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.98
[2022-07-30 21:42:03,370][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.28
[2022-07-30 21:42:03,370][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 72.77
[2022-07-30 21:42:03,371][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.58
[2022-07-30 21:42:03,371][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 74.16
[2022-07-30 21:42:03,371][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.71
[2022-07-30 21:42:03,371][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.85
[2022-07-30 21:42:03,371][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 88.91
[2022-07-30 21:42:03,371][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 93.01
[2022-07-30 21:42:03,371][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 36.70
[2022-07-30 21:42:03,371][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 91.10
[2022-07-30 21:42:03,371][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 55.81
[2022-07-30 21:42:03,371][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.42
[2022-07-30 21:42:03,371][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.81
[2022-07-30 21:42:03,371][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 88.72
[2022-07-30 21:42:03,371][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.72
[2022-07-30 21:42:03,371][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 50.95
[2022-07-30 21:42:03,371][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 88.05
[2022-07-30 21:42:03,371][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 55.32
[2022-07-30 21:42:03,371][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 87.47
[2022-07-30 21:42:03,371][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 76.26
[2022-07-30 21:42:03,371][    INFO] ***** Evaluation original ***** >>>> meanIOU: 79.89

[2022-07-30 21:42:03,371][    INFO] ===========> Epoch: 51, LR: 0.0004, Previous best: 80.29
[2022-07-30 21:42:04,616][    INFO] Iters: 0, Total loss: 0.040, Loss x: 0.052, Loss s: 0.051, Loss w_fp: 0.004, Mask: 0.957
[2022-07-30 21:43:37,018][    INFO] Iters: 142, Total loss: 0.038, Loss x: 0.030, Loss s: 0.084, Loss w_fp: 0.007, Mask: 0.876
[2022-07-30 21:45:11,139][    INFO] Iters: 284, Total loss: 0.037, Loss x: 0.029, Loss s: 0.082, Loss w_fp: 0.008, Mask: 0.876
[2022-07-30 21:46:44,552][    INFO] Iters: 426, Total loss: 0.035, Loss x: 0.029, Loss s: 0.075, Loss w_fp: 0.008, Mask: 0.875
[2022-07-30 21:48:17,962][    INFO] Iters: 568, Total loss: 0.036, Loss x: 0.028, Loss s: 0.079, Loss w_fp: 0.008, Mask: 0.881
[2022-07-30 21:49:52,147][    INFO] Iters: 710, Total loss: 0.036, Loss x: 0.029, Loss s: 0.080, Loss w_fp: 0.008, Mask: 0.877
[2022-07-30 21:51:24,815][    INFO] Iters: 852, Total loss: 0.036, Loss x: 0.029, Loss s: 0.080, Loss w_fp: 0.008, Mask: 0.878
[2022-07-30 21:52:57,632][    INFO] Iters: 994, Total loss: 0.037, Loss x: 0.030, Loss s: 0.080, Loss w_fp: 0.008, Mask: 0.879
[2022-07-30 21:54:30,668][    INFO] Iters: 1136, Total loss: 0.037, Loss x: 0.030, Loss s: 0.082, Loss w_fp: 0.008, Mask: 0.878
[2022-07-30 21:54:47,156][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.78
[2022-07-30 21:54:47,156][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.78
[2022-07-30 21:54:47,156][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 71.26
[2022-07-30 21:54:47,156][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.14
[2022-07-30 21:54:47,156][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 71.99
[2022-07-30 21:54:47,157][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.96
[2022-07-30 21:54:47,157][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.79
[2022-07-30 21:54:47,157][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 88.85
[2022-07-30 21:54:47,157][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.92
[2022-07-30 21:54:47,157][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 33.23
[2022-07-30 21:54:47,157][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 94.42
[2022-07-30 21:54:47,157][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 56.05
[2022-07-30 21:54:47,157][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 90.15
[2022-07-30 21:54:47,157][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.50
[2022-07-30 21:54:47,157][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 87.56
[2022-07-30 21:54:47,157][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 87.10
[2022-07-30 21:54:47,157][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 52.19
[2022-07-30 21:54:47,157][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 87.64
[2022-07-30 21:54:47,157][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 51.54
[2022-07-30 21:54:47,157][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 87.30
[2022-07-30 21:54:47,157][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.88
[2022-07-30 21:54:47,157][    INFO] ***** Evaluation original ***** >>>> meanIOU: 79.38

[2022-07-30 21:54:47,157][    INFO] ===========> Epoch: 52, LR: 0.0004, Previous best: 80.29
[2022-07-30 21:54:48,382][    INFO] Iters: 0, Total loss: 0.040, Loss x: 0.044, Loss s: 0.023, Loss w_fp: 0.050, Mask: 0.814
[2022-07-30 21:56:21,441][    INFO] Iters: 142, Total loss: 0.039, Loss x: 0.032, Loss s: 0.086, Loss w_fp: 0.007, Mask: 0.891
[2022-07-30 21:57:54,099][    INFO] Iters: 284, Total loss: 0.039, Loss x: 0.035, Loss s: 0.078, Loss w_fp: 0.007, Mask: 0.885
[2022-07-30 21:59:26,820][    INFO] Iters: 426, Total loss: 0.038, Loss x: 0.033, Loss s: 0.080, Loss w_fp: 0.007, Mask: 0.887
[2022-07-30 22:01:00,472][    INFO] Iters: 568, Total loss: 0.038, Loss x: 0.031, Loss s: 0.083, Loss w_fp: 0.007, Mask: 0.882
[2022-07-30 22:02:33,721][    INFO] Iters: 710, Total loss: 0.037, Loss x: 0.030, Loss s: 0.082, Loss w_fp: 0.007, Mask: 0.882
[2022-07-30 22:04:06,709][    INFO] Iters: 852, Total loss: 0.037, Loss x: 0.030, Loss s: 0.079, Loss w_fp: 0.007, Mask: 0.884
[2022-07-30 22:05:39,390][    INFO] Iters: 994, Total loss: 0.036, Loss x: 0.030, Loss s: 0.079, Loss w_fp: 0.007, Mask: 0.885
[2022-07-30 22:07:13,120][    INFO] Iters: 1136, Total loss: 0.036, Loss x: 0.029, Loss s: 0.080, Loss w_fp: 0.007, Mask: 0.885
[2022-07-30 22:07:29,429][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 95.20
[2022-07-30 22:07:29,429][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.07
[2022-07-30 22:07:29,429][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 72.05
[2022-07-30 22:07:29,429][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.78
[2022-07-30 22:07:29,429][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 75.51
[2022-07-30 22:07:29,429][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 82.17
[2022-07-30 22:07:29,429][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.50
[2022-07-30 22:07:29,429][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 89.41
[2022-07-30 22:07:29,429][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.21
[2022-07-30 22:07:29,429][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 35.33
[2022-07-30 22:07:29,429][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 91.85
[2022-07-30 22:07:29,429][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 61.20
[2022-07-30 22:07:29,429][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 86.75
[2022-07-30 22:07:29,430][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.52
[2022-07-30 22:07:29,430][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.88
[2022-07-30 22:07:29,430][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.87
[2022-07-30 22:07:29,430][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 52.78
[2022-07-30 22:07:29,430][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 87.91
[2022-07-30 22:07:29,430][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 51.25
[2022-07-30 22:07:29,430][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.99
[2022-07-30 22:07:29,430][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 73.99
[2022-07-30 22:07:29,430][    INFO] ***** Evaluation original ***** >>>> meanIOU: 79.77

[2022-07-30 22:07:29,430][    INFO] ===========> Epoch: 53, LR: 0.0004, Previous best: 80.29
[2022-07-30 22:07:30,693][    INFO] Iters: 0, Total loss: 0.032, Loss x: 0.006, Loss s: 0.114, Loss w_fp: 0.003, Mask: 0.947
[2022-07-30 22:09:03,518][    INFO] Iters: 142, Total loss: 0.035, Loss x: 0.025, Loss s: 0.083, Loss w_fp: 0.007, Mask: 0.882
[2022-07-30 22:10:36,461][    INFO] Iters: 284, Total loss: 0.034, Loss x: 0.025, Loss s: 0.078, Loss w_fp: 0.007, Mask: 0.881
[2022-07-30 22:12:08,938][    INFO] Iters: 426, Total loss: 0.035, Loss x: 0.026, Loss s: 0.080, Loss w_fp: 0.007, Mask: 0.882
[2022-07-30 22:13:41,923][    INFO] Iters: 568, Total loss: 0.036, Loss x: 0.029, Loss s: 0.078, Loss w_fp: 0.007, Mask: 0.883
[2022-07-30 22:15:14,928][    INFO] Iters: 710, Total loss: 0.035, Loss x: 0.028, Loss s: 0.077, Loss w_fp: 0.007, Mask: 0.881
[2022-07-30 22:16:47,283][    INFO] Iters: 852, Total loss: 0.035, Loss x: 0.029, Loss s: 0.076, Loss w_fp: 0.007, Mask: 0.881
[2022-07-30 22:18:19,612][    INFO] Iters: 994, Total loss: 0.035, Loss x: 0.028, Loss s: 0.077, Loss w_fp: 0.007, Mask: 0.882
[2022-07-30 22:19:51,640][    INFO] Iters: 1136, Total loss: 0.035, Loss x: 0.029, Loss s: 0.075, Loss w_fp: 0.007, Mask: 0.882
[2022-07-30 22:20:08,131][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 95.11
[2022-07-30 22:20:08,131][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.31
[2022-07-30 22:20:08,131][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 70.80
[2022-07-30 22:20:08,131][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.84
[2022-07-30 22:20:08,131][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 73.55
[2022-07-30 22:20:08,131][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 79.68
[2022-07-30 22:20:08,131][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.55
[2022-07-30 22:20:08,131][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 89.95
[2022-07-30 22:20:08,131][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.78
[2022-07-30 22:20:08,131][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 36.51
[2022-07-30 22:20:08,131][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 93.16
[2022-07-30 22:20:08,131][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 60.84
[2022-07-30 22:20:08,131][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 89.20
[2022-07-30 22:20:08,131][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 91.19
[2022-07-30 22:20:08,131][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 86.09
[2022-07-30 22:20:08,131][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 87.08
[2022-07-30 22:20:08,131][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 55.46
[2022-07-30 22:20:08,131][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 87.06
[2022-07-30 22:20:08,131][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 56.19
[2022-07-30 22:20:08,131][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.08
[2022-07-30 22:20:08,131][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 75.31
[2022-07-30 22:20:08,131][    INFO] ***** Evaluation original ***** >>>> meanIOU: 80.18

[2022-07-30 22:20:08,132][    INFO] ===========> Epoch: 54, LR: 0.0004, Previous best: 80.29
[2022-07-30 22:20:09,369][    INFO] Iters: 0, Total loss: 0.003, Loss x: 0.004, Loss s: 0.003, Loss w_fp: 0.002, Mask: 0.968
[2022-07-30 22:21:42,021][    INFO] Iters: 142, Total loss: 0.034, Loss x: 0.028, Loss s: 0.073, Loss w_fp: 0.007, Mask: 0.876
[2022-07-30 22:23:15,343][    INFO] Iters: 284, Total loss: 0.035, Loss x: 0.029, Loss s: 0.075, Loss w_fp: 0.007, Mask: 0.873
[2022-07-30 22:24:48,578][    INFO] Iters: 426, Total loss: 0.034, Loss x: 0.027, Loss s: 0.073, Loss w_fp: 0.007, Mask: 0.877
[2022-07-30 22:26:22,229][    INFO] Iters: 568, Total loss: 0.034, Loss x: 0.027, Loss s: 0.075, Loss w_fp: 0.007, Mask: 0.880
