phoenix-srun: Job 5481 scheduled successfully!
Current QUOTA_TYPE is [reserved], which means the job has occupied quota in RESERVED_TOTAL under your partition.
Current PHX_PRIORITY is normal

[2022-07-29 11:47:20,435][    INFO] {'backbone': 'resnet101',
[2022-07-29 23:02:22,438][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 72.52
[2022-07-29 23:02:22,438][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.43
[2022-07-29 23:02:22,438][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.83
[2022-07-29 23:02:22,438][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 86.61
[2022-07-29 23:02:22,438][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.64
[2022-07-29 23:02:22,438][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 39.00
[2022-07-29 23:02:22,438][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 91.95
[2022-07-29 23:02:22,438][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 62.08
[2022-07-29 23:02:22,438][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.42
[2022-07-29 23:02:22,438][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.35
[2022-07-29 23:02:22,438][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 86.40
[2022-07-29 23:02:22,438][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.56
[2022-07-29 23:02:22,439][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 57.44
[2022-07-29 23:02:22,439][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 90.44
[2022-07-29 23:02:22,439][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 54.07
[2022-07-29 23:02:22,439][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.36
[2022-07-29 23:02:22,439][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.20
[2022-07-29 23:02:22,439][    INFO] ***** Evaluation original ***** >>>> meanIOU: 80.07

[2022-07-29 23:02:23,486][    INFO] ===========> Epoch: 51, LR: 0.0004, Previous best: 80.07
[2022-07-29 23:02:24,632][    INFO] Iters: 0, Total loss: 0.021, Loss x: 0.013, Loss s: 0.055, Loss w_fp: 0.003, Mask: 0.925
[2022-07-29 23:04:02,007][    INFO] Iters: 142, Total loss: 0.037, Loss x: 0.033, Loss s: 0.074, Loss w_fp: 0.008, Mask: 0.878
[2022-07-29 23:05:39,393][    INFO] Iters: 284, Total loss: 0.034, Loss x: 0.029, Loss s: 0.072, Loss w_fp: 0.008, Mask: 0.878
[2022-07-29 23:07:16,611][    INFO] Iters: 426, Total loss: 0.035, Loss x: 0.029, Loss s: 0.075, Loss w_fp: 0.008, Mask: 0.879
[2022-07-29 23:08:53,676][    INFO] Iters: 568, Total loss: 0.035, Loss x: 0.028, Loss s: 0.076, Loss w_fp: 0.008, Mask: 0.880
[2022-07-29 23:10:29,695][    INFO] Iters: 710, Total loss: 0.036, Loss x: 0.029, Loss s: 0.078, Loss w_fp: 0.008, Mask: 0.877
[2022-07-29 23:12:04,877][    INFO] Iters: 852, Total loss: 0.036, Loss x: 0.030, Loss s: 0.078, Loss w_fp: 0.008, Mask: 0.876
[2022-07-29 23:13:40,386][    INFO] Iters: 994, Total loss: 0.036, Loss x: 0.030, Loss s: 0.078, Loss w_fp: 0.008, Mask: 0.876
[2022-07-29 23:15:16,047][    INFO] Iters: 1136, Total loss: 0.036, Loss x: 0.030, Loss s: 0.076, Loss w_fp: 0.008, Mask: 0.879
[2022-07-29 23:15:32,785][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 95.08
[2022-07-29 23:15:32,785][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.09
[2022-07-29 23:15:32,785][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 72.87
[2022-07-29 23:15:32,785][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.29
[2022-07-29 23:15:32,785][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 72.95
[2022-07-29 23:15:32,785][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.86
[2022-07-29 23:15:32,785][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.02
[2022-07-29 23:15:32,785][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 86.94
[2022-07-29 23:15:32,785][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.28
[2022-07-29 23:15:32,786][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 36.20
[2022-07-29 23:15:32,786][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 91.25
[2022-07-29 23:15:32,786][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 61.73
[2022-07-29 23:15:32,786][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.72
[2022-07-29 23:15:32,786][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.06
[2022-07-29 23:15:32,786][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 84.74
[2022-07-29 23:15:32,786][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.73
[2022-07-29 23:15:32,786][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 54.90
[2022-07-29 23:15:32,786][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 88.73
[2022-07-29 23:15:32,786][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 54.54
[2022-07-29 23:15:32,786][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.47
[2022-07-29 23:15:32,786][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 73.10
[2022-07-29 23:15:32,786][    INFO] ***** Evaluation original ***** >>>> meanIOU: 79.64

[2022-07-29 23:15:32,786][    INFO] ===========> Epoch: 52, LR: 0.0004, Previous best: 80.07
[2022-07-29 23:15:34,070][    INFO] Iters: 0, Total loss: 0.013, Loss x: 0.004, Loss s: 0.034, Loss w_fp: 0.007, Mask: 0.855
[2022-07-29 23:17:09,942][    INFO] Iters: 142, Total loss: 0.038, Loss x: 0.029, Loss s: 0.087, Loss w_fp: 0.007, Mask: 0.876
[2022-07-29 23:18:47,297][    INFO] Iters: 284, Total loss: 0.036, Loss x: 0.029, Loss s: 0.081, Loss w_fp: 0.007, Mask: 0.886
[2022-07-29 23:20:23,929][    INFO] Iters: 426, Total loss: 0.035, Loss x: 0.029, Loss s: 0.076, Loss w_fp: 0.008, Mask: 0.886
[2022-07-29 23:22:01,539][    INFO] Iters: 568, Total loss: 0.036, Loss x: 0.029, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.881
[2022-07-29 23:23:38,579][    INFO] Iters: 710, Total loss: 0.036, Loss x: 0.029, Loss s: 0.079, Loss w_fp: 0.008, Mask: 0.881
[2022-07-29 23:25:15,039][    INFO] Iters: 852, Total loss: 0.037, Loss x: 0.030, Loss s: 0.082, Loss w_fp: 0.008, Mask: 0.883
[2022-07-29 23:26:51,747][    INFO] Iters: 994, Total loss: 0.037, Loss x: 0.029, Loss s: 0.081, Loss w_fp: 0.008, Mask: 0.884
[2022-07-29 23:28:28,282][    INFO] Iters: 1136, Total loss: 0.037, Loss x: 0.029, Loss s: 0.080, Loss w_fp: 0.008, Mask: 0.883
[2022-07-29 23:28:45,163][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.93
[2022-07-29 23:28:45,163][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 88.88
[2022-07-29 23:28:45,163][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 70.63
[2022-07-29 23:28:45,163][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.24
[2022-07-29 23:28:45,163][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 73.77
[2022-07-29 23:28:45,163][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.34
[2022-07-29 23:28:45,163][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.40
[2022-07-29 23:28:45,163][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.99
[2022-07-29 23:28:45,163][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.22
[2022-07-29 23:28:45,164][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 31.96
[2022-07-29 23:28:45,164][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 90.76
[2022-07-29 23:28:45,164][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 58.60
[2022-07-29 23:28:45,164][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.44
[2022-07-29 23:28:45,164][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 86.73
[2022-07-29 23:28:45,164][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 84.76
[2022-07-29 23:28:45,164][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.61
[2022-07-29 23:28:45,164][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 56.08
[2022-07-29 23:28:45,164][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 91.01
[2022-07-29 23:28:45,164][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 50.80
[2022-07-29 23:28:45,164][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.03
[2022-07-29 23:28:45,164][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 70.47
[2022-07-29 23:28:45,164][    INFO] ***** Evaluation original ***** >>>> meanIOU: 79.03

[2022-07-29 23:28:45,164][    INFO] ===========> Epoch: 53, LR: 0.0004, Previous best: 80.07
[2022-07-29 23:28:46,377][    INFO] Iters: 0, Total loss: 0.059, Loss x: 0.046, Loss s: 0.136, Loss w_fp: 0.010, Mask: 0.847
[2022-07-29 23:30:22,733][    INFO] Iters: 142, Total loss: 0.032, Loss x: 0.030, Loss s: 0.061, Loss w_fp: 0.006, Mask: 0.901
[2022-07-29 23:31:59,432][    INFO] Iters: 284, Total loss: 0.033, Loss x: 0.029, Loss s: 0.069, Loss w_fp: 0.007, Mask: 0.895
[2022-07-29 23:33:35,936][    INFO] Iters: 426, Total loss: 0.034, Loss x: 0.029, Loss s: 0.071, Loss w_fp: 0.007, Mask: 0.887
[2022-07-29 23:35:11,838][    INFO] Iters: 568, Total loss: 0.033, Loss x: 0.028, Loss s: 0.069, Loss w_fp: 0.006, Mask: 0.886
[2022-07-29 23:36:48,204][    INFO] Iters: 710, Total loss: 0.034, Loss x: 0.028, Loss s: 0.074, Loss w_fp: 0.007, Mask: 0.884
[2022-07-29 23:38:25,247][    INFO] Iters: 852, Total loss: 0.035, Loss x: 0.028, Loss s: 0.076, Loss w_fp: 0.007, Mask: 0.883
[2022-07-29 23:40:02,306][    INFO] Iters: 994, Total loss: 0.035, Loss x: 0.028, Loss s: 0.077, Loss w_fp: 0.007, Mask: 0.884
[2022-07-29 23:41:39,557][    INFO] Iters: 1136, Total loss: 0.034, Loss x: 0.028, Loss s: 0.075, Loss w_fp: 0.007, Mask: 0.884
[2022-07-29 23:41:56,904][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.96
[2022-07-29 23:41:56,904][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.25
[2022-07-29 23:41:56,904][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 69.75
[2022-07-29 23:41:56,904][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.11
[2022-07-29 23:41:56,904][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 73.06
[2022-07-29 23:41:56,904][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 79.22
[2022-07-29 23:41:56,904][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.54
[2022-07-29 23:41:56,904][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 88.28
[2022-07-29 23:41:56,904][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 90.46
[2022-07-29 23:41:56,904][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 37.72
[2022-07-29 23:41:56,904][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 92.61
[2022-07-29 23:41:56,904][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 61.56
[2022-07-29 23:41:56,905][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 86.69
[2022-07-29 23:41:56,905][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.32
[2022-07-29 23:41:56,905][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 84.12
[2022-07-29 23:41:56,905][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.69
[2022-07-29 23:41:56,905][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 58.13
[2022-07-29 23:41:56,905][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 91.95
[2022-07-29 23:41:56,905][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 53.96
[2022-07-29 23:41:56,905][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 87.71
[2022-07-29 23:41:56,905][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 71.13
[2022-07-29 23:41:56,905][    INFO] ***** Evaluation original ***** >>>> meanIOU: 79.58

[2022-07-29 23:41:56,905][    INFO] ===========> Epoch: 54, LR: 0.0004, Previous best: 80.07
[2022-07-29 23:41:58,147][    INFO] Iters: 0, Total loss: 0.016, Loss x: 0.021, Loss s: 0.019, Loss w_fp: 0.001, Mask: 0.983
[2022-07-29 23:43:34,759][    INFO] Iters: 142, Total loss: 0.037, Loss x: 0.034, Loss s: 0.074, Loss w_fp: 0.007, Mask: 0.877
[2022-07-29 23:45:12,428][    INFO] Iters: 284, Total loss: 0.039, Loss x: 0.033, Loss s: 0.082, Loss w_fp: 0.008, Mask: 0.875
[2022-07-29 23:46:48,299][    INFO] Iters: 426, Total loss: 0.037, Loss x: 0.031, Loss s: 0.078, Loss w_fp: 0.007, Mask: 0.881
[2022-07-29 23:48:24,837][    INFO] Iters: 568, Total loss: 0.036, Loss x: 0.030, Loss s: 0.077, Loss w_fp: 0.007, Mask: 0.885
[2022-07-29 23:50:00,756][    INFO] Iters: 710, Total loss: 0.037, Loss x: 0.031, Loss s: 0.080, Loss w_fp: 0.007, Mask: 0.881
[2022-07-29 23:51:36,647][    INFO] Iters: 852, Total loss: 0.037, Loss x: 0.031, Loss s: 0.078, Loss w_fp: 0.007, Mask: 0.883
[2022-07-29 23:53:12,742][    INFO] Iters: 994, Total loss: 0.036, Loss x: 0.030, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.884
[2022-07-29 23:54:49,482][    INFO] Iters: 1136, Total loss: 0.036, Loss x: 0.030, Loss s: 0.077, Loss w_fp: 0.007, Mask: 0.882
[2022-07-29 23:55:06,925][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 95.04
[2022-07-29 23:55:06,926][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.65
[2022-07-29 23:55:06,926][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 71.07
[2022-07-29 23:55:06,926][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.33
[2022-07-29 23:55:06,926][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 74.63
[2022-07-29 23:55:06,926][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.00
[2022-07-29 23:55:06,926][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.05
[2022-07-29 23:55:06,926][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 88.03
[2022-07-29 23:55:06,926][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.88
[2022-07-29 23:55:06,926][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 38.54
[2022-07-29 23:55:06,926][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 91.71
[2022-07-29 23:55:06,926][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 59.83
[2022-07-29 23:55:06,926][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.37
[2022-07-29 23:55:06,926][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 87.83
[2022-07-29 23:55:06,926][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.51
[2022-07-29 23:55:06,926][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.56
[2022-07-29 23:55:06,926][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 58.60
[2022-07-29 23:55:06,926][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 86.14
[2022-07-29 23:55:06,926][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 56.41
[2022-07-29 23:55:06,926][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 87.65
[2022-07-29 23:55:06,927][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 69.89
[2022-07-29 23:55:06,927][    INFO] ***** Evaluation original ***** >>>> meanIOU: 79.65

[2022-07-29 23:55:06,927][    INFO] ===========> Epoch: 55, LR: 0.0004, Previous best: 80.07
[2022-07-29 23:55:08,170][    INFO] Iters: 0, Total loss: 0.024, Loss x: 0.028, Loss s: 0.037, Loss w_fp: 0.004, Mask: 0.917
[2022-07-29 23:56:44,122][    INFO] Iters: 142, Total loss: 0.035, Loss x: 0.027, Loss s: 0.078, Loss w_fp: 0.009, Mask: 0.887
[2022-07-29 23:58:22,979][    INFO] Iters: 284, Total loss: 0.036, Loss x: 0.028, Loss s: 0.081, Loss w_fp: 0.008, Mask: 0.886
[2022-07-30 00:00:01,490][    INFO] Iters: 426, Total loss: 0.035, Loss x: 0.029, Loss s: 0.074, Loss w_fp: 0.008, Mask: 0.884
[2022-07-30 00:01:39,352][    INFO] Iters: 568, Total loss: 0.036, Loss x: 0.029, Loss s: 0.078, Loss w_fp: 0.008, Mask: 0.884
[2022-07-30 00:03:16,661][    INFO] Iters: 710, Total loss: 0.035, Loss x: 0.028, Loss s: 0.076, Loss w_fp: 0.007, Mask: 0.883
[2022-07-30 00:04:53,262][    INFO] Iters: 852, Total loss: 0.035, Loss x: 0.028, Loss s: 0.076, Loss w_fp: 0.007, Mask: 0.881
[2022-07-30 00:06:29,503][    INFO] Iters: 994, Total loss: 0.034, Loss x: 0.027, Loss s: 0.075, Loss w_fp: 0.007, Mask: 0.880
[2022-07-30 00:08:05,803][    INFO] Iters: 1136, Total loss: 0.034, Loss x: 0.028, Loss s: 0.074, Loss w_fp: 0.007, Mask: 0.880
[2022-07-30 00:08:22,564][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 95.13
[2022-07-30 00:08:22,564][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.05
[2022-07-30 00:08:22,565][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 72.10
[2022-07-30 00:08:22,565][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.35
[2022-07-30 00:08:22,565][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 72.82
[2022-07-30 00:08:22,565][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 78.87
[2022-07-30 00:08:22,565][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.49
[2022-07-30 00:08:22,565][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 88.29
[2022-07-30 00:08:22,565][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 93.26
[2022-07-30 00:08:22,565][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 31.49
[2022-07-30 00:08:22,565][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 91.05
[2022-07-30 00:08:22,565][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 60.92
[2022-07-30 00:08:22,565][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.44
[2022-07-30 00:08:22,565][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 87.90
[2022-07-30 00:08:22,565][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 86.35
[2022-07-30 00:08:22,565][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.67
[2022-07-30 00:08:22,565][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 55.26
[2022-07-30 00:08:22,565][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 90.63
[2022-07-30 00:08:22,565][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 54.41
[2022-07-30 00:08:22,566][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 87.11
[2022-07-30 00:08:22,566][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 75.11
[2022-07-30 00:08:22,566][    INFO] ***** Evaluation original ***** >>>> meanIOU: 79.60

[2022-07-30 00:08:22,566][    INFO] ===========> Epoch: 56, LR: 0.0003, Previous best: 80.07
[2022-07-30 00:08:23,771][    INFO] Iters: 0, Total loss: 0.022, Loss x: 0.027, Loss s: 0.028, Loss w_fp: 0.004, Mask: 0.944
[2022-07-30 00:10:00,966][    INFO] Iters: 142, Total loss: 0.035, Loss x: 0.026, Loss s: 0.080, Loss w_fp: 0.008, Mask: 0.882
[2022-07-30 00:11:37,564][    INFO] Iters: 284, Total loss: 0.034, Loss x: 0.027, Loss s: 0.073, Loss w_fp: 0.007, Mask: 0.885
[2022-07-30 00:13:14,515][    INFO] Iters: 426, Total loss: 0.033, Loss x: 0.027, Loss s: 0.070, Loss w_fp: 0.007, Mask: 0.889
[2022-07-30 00:14:51,326][    INFO] Iters: 568, Total loss: 0.033, Loss x: 0.027, Loss s: 0.073, Loss w_fp: 0.007, Mask: 0.890
[2022-07-30 00:16:27,845][    INFO] Iters: 710, Total loss: 0.034, Loss x: 0.027, Loss s: 0.074, Loss w_fp: 0.008, Mask: 0.889
[2022-07-30 00:18:05,686][    INFO] Iters: 852, Total loss: 0.034, Loss x: 0.027, Loss s: 0.074, Loss w_fp: 0.008, Mask: 0.888
[2022-07-30 00:19:42,470][    INFO] Iters: 994, Total loss: 0.034, Loss x: 0.028, Loss s: 0.072, Loss w_fp: 0.008, Mask: 0.887
[2022-07-30 00:21:18,234][    INFO] Iters: 1136, Total loss: 0.034, Loss x: 0.028, Loss s: 0.072, Loss w_fp: 0.008, Mask: 0.887
[2022-07-30 00:21:35,477][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 95.05
[2022-07-30 00:21:35,478][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.26
[2022-07-30 00:21:35,478][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 70.16
[2022-07-30 00:21:35,478][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.39
[2022-07-30 00:21:35,478][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 72.60
[2022-07-30 00:21:35,478][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.04
[2022-07-30 00:21:35,478][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.07
[2022-07-30 00:21:35,478][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 89.20
[2022-07-30 00:21:35,478][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 93.49
[2022-07-30 00:21:35,478][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 37.84
[2022-07-30 00:21:35,478][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 92.08
[2022-07-30 00:21:35,478][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 58.16
[2022-07-30 00:21:35,478][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.57
[2022-07-30 00:21:35,478][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.02
[2022-07-30 00:21:35,478][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 86.70
[2022-07-30 00:21:35,478][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.44
[2022-07-30 00:21:35,478][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 53.97
[2022-07-30 00:21:35,478][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 89.10
[2022-07-30 00:21:35,478][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 53.87
[2022-07-30 00:21:35,478][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.06
[2022-07-30 00:21:35,478][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.45
[2022-07-30 00:21:35,478][    INFO] ***** Evaluation original ***** >>>> meanIOU: 79.64

[2022-07-30 00:21:35,478][    INFO] ===========> Epoch: 57, LR: 0.0003, Previous best: 80.07
[2022-07-30 00:21:36,677][    INFO] Iters: 0, Total loss: 0.040, Loss x: 0.017, Loss s: 0.120, Loss w_fp: 0.006, Mask: 0.768
[2022-07-30 00:23:12,857][    INFO] Iters: 142, Total loss: 0.035, Loss x: 0.029, Loss s: 0.076, Loss w_fp: 0.008, Mask: 0.887
[2022-07-30 00:24:49,277][    INFO] Iters: 284, Total loss: 0.033, Loss x: 0.027, Loss s: 0.071, Loss w_fp: 0.006, Mask: 0.896
