phoenix-srun: Job 5834 scheduled successfully!
Current QUOTA_TYPE is [reserved], which means the job has occupied quota in RESERVED_TOTAL under your partition.
Current PHX_PRIORITY is normal

[2022-07-30 17:50:05,354][    INFO] {'backbone': 'resnet101',
[2022-07-31 04:34:27,164][    INFO] Iters: 810, Total loss: 0.028, Loss x: 0.011, Loss s: 0.082, Loss w_fp: 0.008, Mask: 0.905
[2022-07-31 04:36:14,861][    INFO] Iters: 972, Total loss: 0.029, Loss x: 0.011, Loss s: 0.084, Loss w_fp: 0.008, Mask: 0.902
[2022-07-31 04:38:03,023][    INFO] Iters: 1134, Total loss: 0.028, Loss x: 0.011, Loss s: 0.084, Loss w_fp: 0.009, Mask: 0.903
[2022-07-31 04:39:52,036][    INFO] Iters: 1296, Total loss: 0.029, Loss x: 0.011, Loss s: 0.084, Loss w_fp: 0.009, Mask: 0.902
[2022-07-31 04:40:08,635][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.13
[2022-07-31 04:40:08,636][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 91.19
[2022-07-31 04:40:08,636][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 71.15
[2022-07-31 04:40:08,636][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 88.86
[2022-07-31 04:40:08,636][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 69.77
[2022-07-31 04:40:08,636][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 78.69
[2022-07-31 04:40:08,636][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 87.92
[2022-07-31 04:40:08,636][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 84.53
[2022-07-31 04:40:08,636][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.68
[2022-07-31 04:40:08,636][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 27.03
[2022-07-31 04:40:08,636][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 91.72
[2022-07-31 04:40:08,636][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 64.57
[2022-07-31 04:40:08,636][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.67
[2022-07-31 04:40:08,636][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 88.80
[2022-07-31 04:40:08,636][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 81.96
[2022-07-31 04:40:08,636][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 84.20
[2022-07-31 04:40:08,636][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 48.75
[2022-07-31 04:40:08,636][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 83.67
[2022-07-31 04:40:08,636][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 47.04
[2022-07-31 04:40:08,636][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 87.27
[2022-07-31 04:40:08,636][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 70.41
[2022-07-31 04:40:08,636][    INFO] ***** Evaluation original ***** >>>> meanIOU: 77.19

[2022-07-31 04:40:08,636][    INFO] ===========> Epoch: 44, LR: 0.0005, Previous best: 77.40
[2022-07-31 04:40:09,799][    INFO] Iters: 0, Total loss: 0.036, Loss x: 0.019, Loss s: 0.099, Loss w_fp: 0.006, Mask: 0.975
[2022-07-31 04:41:57,194][    INFO] Iters: 162, Total loss: 0.027, Loss x: 0.011, Loss s: 0.077, Loss w_fp: 0.009, Mask: 0.904
[2022-07-31 04:43:44,563][    INFO] Iters: 324, Total loss: 0.027, Loss x: 0.011, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.901
[2022-07-31 04:45:32,329][    INFO] Iters: 486, Total loss: 0.028, Loss x: 0.011, Loss s: 0.083, Loss w_fp: 0.008, Mask: 0.903
[2022-07-31 04:47:20,692][    INFO] Iters: 648, Total loss: 0.028, Loss x: 0.011, Loss s: 0.083, Loss w_fp: 0.008, Mask: 0.901
[2022-07-31 04:49:08,842][    INFO] Iters: 810, Total loss: 0.028, Loss x: 0.011, Loss s: 0.083, Loss w_fp: 0.009, Mask: 0.901
[2022-07-31 04:50:57,886][    INFO] Iters: 972, Total loss: 0.028, Loss x: 0.011, Loss s: 0.083, Loss w_fp: 0.009, Mask: 0.901
[2022-07-31 04:52:46,706][    INFO] Iters: 1134, Total loss: 0.028, Loss x: 0.011, Loss s: 0.083, Loss w_fp: 0.009, Mask: 0.902
[2022-07-31 04:54:35,378][    INFO] Iters: 1296, Total loss: 0.028, Loss x: 0.011, Loss s: 0.084, Loss w_fp: 0.009, Mask: 0.902
[2022-07-31 04:54:52,327][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.65
[2022-07-31 04:54:52,327][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.12
[2022-07-31 04:54:52,327][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 68.98
[2022-07-31 04:54:52,327][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 87.67
[2022-07-31 04:54:52,327][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 69.33
[2022-07-31 04:54:52,327][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 79.92
[2022-07-31 04:54:52,327][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 90.84
[2022-07-31 04:54:52,327][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 84.36
[2022-07-31 04:54:52,328][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.79
[2022-07-31 04:54:52,328][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 19.73
[2022-07-31 04:54:52,328][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 91.37
[2022-07-31 04:54:52,328][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 61.49
[2022-07-31 04:54:52,328][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.09
[2022-07-31 04:54:52,328][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.12
[2022-07-31 04:54:52,328][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 81.66
[2022-07-31 04:54:52,328][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 84.14
[2022-07-31 04:54:52,328][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 44.30
[2022-07-31 04:54:52,328][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 85.01
[2022-07-31 04:54:52,328][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 50.06
[2022-07-31 04:54:52,328][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 87.80
[2022-07-31 04:54:52,328][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 69.30
[2022-07-31 04:54:52,328][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.61

[2022-07-31 04:54:52,328][    INFO] ===========> Epoch: 45, LR: 0.0005, Previous best: 77.40
[2022-07-31 04:54:53,380][    INFO] Iters: 0, Total loss: 0.003, Loss x: 0.002, Loss s: 0.007, Loss w_fp: 0.001, Mask: 0.946
[2022-07-31 04:56:41,678][    INFO] Iters: 162, Total loss: 0.027, Loss x: 0.010, Loss s: 0.081, Loss w_fp: 0.009, Mask: 0.906
[2022-07-31 04:58:30,389][    INFO] Iters: 324, Total loss: 0.028, Loss x: 0.010, Loss s: 0.083, Loss w_fp: 0.009, Mask: 0.907
[2022-07-31 05:00:18,627][    INFO] Iters: 486, Total loss: 0.028, Loss x: 0.010, Loss s: 0.082, Loss w_fp: 0.009, Mask: 0.906
[2022-07-31 05:02:06,644][    INFO] Iters: 648, Total loss: 0.028, Loss x: 0.010, Loss s: 0.083, Loss w_fp: 0.009, Mask: 0.904
[2022-07-31 05:03:54,575][    INFO] Iters: 810, Total loss: 0.028, Loss x: 0.011, Loss s: 0.080, Loss w_fp: 0.009, Mask: 0.903
[2022-07-31 05:05:43,025][    INFO] Iters: 972, Total loss: 0.028, Loss x: 0.011, Loss s: 0.080, Loss w_fp: 0.009, Mask: 0.902
[2022-07-31 05:07:31,200][    INFO] Iters: 1134, Total loss: 0.028, Loss x: 0.011, Loss s: 0.080, Loss w_fp: 0.009, Mask: 0.901
[2022-07-31 05:09:19,338][    INFO] Iters: 1296, Total loss: 0.028, Loss x: 0.011, Loss s: 0.082, Loss w_fp: 0.009, Mask: 0.902
[2022-07-31 05:09:35,921][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.13
[2022-07-31 05:09:35,921][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 91.13
[2022-07-31 05:09:35,921][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 71.17
[2022-07-31 05:09:35,921][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.12
[2022-07-31 05:09:35,921][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 69.24
[2022-07-31 05:09:35,921][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 78.78
[2022-07-31 05:09:35,921][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 90.33
[2022-07-31 05:09:35,921][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 84.62
[2022-07-31 05:09:35,921][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.07
[2022-07-31 05:09:35,921][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 22.00
[2022-07-31 05:09:35,921][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 86.63
[2022-07-31 05:09:35,921][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 60.13
[2022-07-31 05:09:35,921][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 86.42
[2022-07-31 05:09:35,921][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 87.93
[2022-07-31 05:09:35,921][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 82.64
[2022-07-31 05:09:35,922][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.37
[2022-07-31 05:09:35,922][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 48.23
[2022-07-31 05:09:35,922][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 90.56
[2022-07-31 05:09:35,922][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 52.43
[2022-07-31 05:09:35,922][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 86.95
[2022-07-31 05:09:35,922][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 69.97
[2022-07-31 05:09:35,922][    INFO] ***** Evaluation original ***** >>>> meanIOU: 77.18

[2022-07-31 05:09:35,922][    INFO] ===========> Epoch: 46, LR: 0.0005, Previous best: 77.40
[2022-07-31 05:09:37,018][    INFO] Iters: 0, Total loss: 0.014, Loss x: 0.023, Loss s: 0.006, Loss w_fp: 0.002, Mask: 0.965
[2022-07-31 05:11:25,162][    INFO] Iters: 162, Total loss: 0.026, Loss x: 0.009, Loss s: 0.078, Loss w_fp: 0.007, Mask: 0.912
[2022-07-31 05:13:13,966][    INFO] Iters: 324, Total loss: 0.029, Loss x: 0.010, Loss s: 0.089, Loss w_fp: 0.008, Mask: 0.908
[2022-07-31 05:15:01,508][    INFO] Iters: 486, Total loss: 0.030, Loss x: 0.010, Loss s: 0.091, Loss w_fp: 0.008, Mask: 0.909
[2022-07-31 05:16:50,253][    INFO] Iters: 648, Total loss: 0.029, Loss x: 0.010, Loss s: 0.087, Loss w_fp: 0.008, Mask: 0.910
[2022-07-31 05:18:38,169][    INFO] Iters: 810, Total loss: 0.028, Loss x: 0.010, Loss s: 0.085, Loss w_fp: 0.008, Mask: 0.907
[2022-07-31 05:20:26,534][    INFO] Iters: 972, Total loss: 0.028, Loss x: 0.010, Loss s: 0.085, Loss w_fp: 0.008, Mask: 0.907
[2022-07-31 05:22:14,993][    INFO] Iters: 1134, Total loss: 0.028, Loss x: 0.010, Loss s: 0.085, Loss w_fp: 0.008, Mask: 0.906
[2022-07-31 05:24:03,841][    INFO] Iters: 1296, Total loss: 0.029, Loss x: 0.010, Loss s: 0.087, Loss w_fp: 0.008, Mask: 0.907
[2022-07-31 05:24:20,446][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.16
[2022-07-31 05:24:20,446][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.72
[2022-07-31 05:24:20,446][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 66.22
[2022-07-31 05:24:20,446][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.04
[2022-07-31 05:24:20,447][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 69.95
[2022-07-31 05:24:20,447][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 78.52
[2022-07-31 05:24:20,447][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 91.15
[2022-07-31 05:24:20,447][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 84.68
[2022-07-31 05:24:20,447][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.71
[2022-07-31 05:24:20,447][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 26.32
[2022-07-31 05:24:20,447][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 89.19
[2022-07-31 05:24:20,447][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 60.07
[2022-07-31 05:24:20,447][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 86.69
[2022-07-31 05:24:20,447][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.44
[2022-07-31 05:24:20,447][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 81.18
[2022-07-31 05:24:20,447][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 84.08
[2022-07-31 05:24:20,447][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 49.17
[2022-07-31 05:24:20,447][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 86.72
[2022-07-31 05:24:20,447][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 50.89
[2022-07-31 05:24:20,447][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 86.63
[2022-07-31 05:24:20,447][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 69.36
[2022-07-31 05:24:20,447][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.95

[2022-07-31 05:24:20,447][    INFO] ===========> Epoch: 47, LR: 0.0005, Previous best: 77.40
[2022-07-31 05:24:21,559][    INFO] Iters: 0, Total loss: 0.076, Loss x: 0.024, Loss s: 0.247, Loss w_fp: 0.009, Mask: 0.773
[2022-07-31 05:26:09,015][    INFO] Iters: 162, Total loss: 0.028, Loss x: 0.010, Loss s: 0.084, Loss w_fp: 0.009, Mask: 0.900
[2022-07-31 05:27:57,557][    INFO] Iters: 324, Total loss: 0.027, Loss x: 0.010, Loss s: 0.080, Loss w_fp: 0.009, Mask: 0.907
[2022-07-31 05:29:45,861][    INFO] Iters: 486, Total loss: 0.027, Loss x: 0.010, Loss s: 0.081, Loss w_fp: 0.009, Mask: 0.906
[2022-07-31 05:31:34,553][    INFO] Iters: 648, Total loss: 0.028, Loss x: 0.010, Loss s: 0.082, Loss w_fp: 0.008, Mask: 0.902
[2022-07-31 05:33:22,396][    INFO] Iters: 810, Total loss: 0.027, Loss x: 0.010, Loss s: 0.081, Loss w_fp: 0.009, Mask: 0.903
[2022-07-31 05:35:10,748][    INFO] Iters: 972, Total loss: 0.028, Loss x: 0.010, Loss s: 0.082, Loss w_fp: 0.009, Mask: 0.902
[2022-07-31 05:36:58,626][    INFO] Iters: 1134, Total loss: 0.028, Loss x: 0.010, Loss s: 0.083, Loss w_fp: 0.009, Mask: 0.901
[2022-07-31 05:38:45,637][    INFO] Iters: 1296, Total loss: 0.028, Loss x: 0.010, Loss s: 0.083, Loss w_fp: 0.009, Mask: 0.901
[2022-07-31 05:39:02,124][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.28
[2022-07-31 05:39:02,124][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.08
[2022-07-31 05:39:02,124][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 68.24
[2022-07-31 05:39:02,124][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.39
[2022-07-31 05:39:02,124][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 68.81
[2022-07-31 05:39:02,124][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 79.44
[2022-07-31 05:39:02,124][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 91.67
[2022-07-31 05:39:02,124][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 85.18
[2022-07-31 05:39:02,124][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.85
[2022-07-31 05:39:02,124][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 25.30
[2022-07-31 05:39:02,124][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 91.15
[2022-07-31 05:39:02,124][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 60.66
[2022-07-31 05:39:02,124][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.91
[2022-07-31 05:39:02,124][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 88.33
[2022-07-31 05:39:02,124][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 83.06
[2022-07-31 05:39:02,124][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 84.97
[2022-07-31 05:39:02,124][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 44.33
[2022-07-31 05:39:02,124][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 87.30
[2022-07-31 05:39:02,124][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 52.78
[2022-07-31 05:39:02,124][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 86.73
[2022-07-31 05:39:02,125][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 69.52
[2022-07-31 05:39:02,125][    INFO] ***** Evaluation original ***** >>>> meanIOU: 77.14

[2022-07-31 05:39:02,125][    INFO] ===========> Epoch: 48, LR: 0.0004, Previous best: 77.40
[2022-07-31 05:39:03,200][    INFO] Iters: 0, Total loss: 0.058, Loss x: 0.009, Loss s: 0.211, Loss w_fp: 0.004, Mask: 0.863
[2022-07-31 05:40:50,995][    INFO] Iters: 162, Total loss: 0.029, Loss x: 0.010, Loss s: 0.086, Loss w_fp: 0.008, Mask: 0.901
[2022-07-31 05:42:38,810][    INFO] Iters: 324, Total loss: 0.030, Loss x: 0.010, Loss s: 0.090, Loss w_fp: 0.008, Mask: 0.898
[2022-07-31 05:44:26,895][    INFO] Iters: 486, Total loss: 0.030, Loss x: 0.010, Loss s: 0.090, Loss w_fp: 0.009, Mask: 0.902
[2022-07-31 05:46:15,807][    INFO] Iters: 648, Total loss: 0.028, Loss x: 0.010, Loss s: 0.084, Loss w_fp: 0.009, Mask: 0.905
[2022-07-31 05:48:04,259][    INFO] Iters: 810, Total loss: 0.028, Loss x: 0.010, Loss s: 0.085, Loss w_fp: 0.008, Mask: 0.905
[2022-07-31 05:49:53,544][    INFO] Iters: 972, Total loss: 0.029, Loss x: 0.010, Loss s: 0.087, Loss w_fp: 0.008, Mask: 0.906
[2022-07-31 05:51:41,672][    INFO] Iters: 1134, Total loss: 0.029, Loss x: 0.011, Loss s: 0.086, Loss w_fp: 0.008, Mask: 0.907
[2022-07-31 05:53:29,193][    INFO] Iters: 1296, Total loss: 0.029, Loss x: 0.011, Loss s: 0.087, Loss w_fp: 0.008, Mask: 0.906
[2022-07-31 05:53:45,456][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.36
[2022-07-31 05:53:45,456][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 91.40
[2022-07-31 05:53:45,456][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 72.50
[2022-07-31 05:53:45,456][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.51
[2022-07-31 05:53:45,456][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 68.04
[2022-07-31 05:53:45,456][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 79.00
[2022-07-31 05:53:45,456][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.21
[2022-07-31 05:53:45,456][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 86.02
[2022-07-31 05:53:45,456][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.32
[2022-07-31 05:53:45,456][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 24.91
[2022-07-31 05:53:45,456][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 92.51
[2022-07-31 05:53:45,456][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 65.00
[2022-07-31 05:53:45,456][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.28
[2022-07-31 05:53:45,456][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.05
[2022-07-31 05:53:45,456][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 84.05
[2022-07-31 05:53:45,457][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.07
[2022-07-31 05:53:45,457][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 47.54
[2022-07-31 05:53:45,457][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 87.63
[2022-07-31 05:53:45,457][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 51.81
[2022-07-31 05:53:45,457][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 87.42
[2022-07-31 05:53:45,457][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.02
[2022-07-31 05:53:45,457][    INFO] ***** Evaluation original ***** >>>> meanIOU: 78.17

[2022-07-31 05:53:45,457][    INFO] ===========> Epoch: 49, LR: 0.0004, Previous best: 78.17
[2022-07-31 05:53:46,529][    INFO] Iters: 0, Total loss: 0.075, Loss x: 0.005, Loss s: 0.289, Loss w_fp: 0.002, Mask: 0.934
[2022-07-31 05:55:32,300][    INFO] Iters: 162, Total loss: 0.028, Loss x: 0.010, Loss s: 0.081, Loss w_fp: 0.011, Mask: 0.912
[2022-07-31 05:57:19,050][    INFO] Iters: 324, Total loss: 0.029, Loss x: 0.011, Loss s: 0.084, Loss w_fp: 0.011, Mask: 0.910
[2022-07-31 05:59:07,025][    INFO] Iters: 486, Total loss: 0.029, Loss x: 0.010, Loss s: 0.086, Loss w_fp: 0.010, Mask: 0.913
[2022-07-31 06:00:55,111][    INFO] Iters: 648, Total loss: 0.029, Loss x: 0.010, Loss s: 0.084, Loss w_fp: 0.010, Mask: 0.910
[2022-07-31 06:02:43,448][    INFO] Iters: 810, Total loss: 0.028, Loss x: 0.010, Loss s: 0.083, Loss w_fp: 0.010, Mask: 0.909
[2022-07-31 06:04:31,382][    INFO] Iters: 972, Total loss: 0.028, Loss x: 0.010, Loss s: 0.084, Loss w_fp: 0.010, Mask: 0.909
[2022-07-31 06:06:19,771][    INFO] Iters: 1134, Total loss: 0.028, Loss x: 0.010, Loss s: 0.084, Loss w_fp: 0.009, Mask: 0.909
[2022-07-31 06:08:08,457][    INFO] Iters: 1296, Total loss: 0.028, Loss x: 0.010, Loss s: 0.083, Loss w_fp: 0.009, Mask: 0.909
[2022-07-31 06:08:25,252][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.20
[2022-07-31 06:08:25,252][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 92.05
[2022-07-31 06:08:25,252][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 72.79
[2022-07-31 06:08:25,252][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 88.13
[2022-07-31 06:08:25,252][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 68.33
[2022-07-31 06:08:25,252][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 79.96
[2022-07-31 06:08:25,252][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 89.24
[2022-07-31 06:08:25,252][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 84.93
[2022-07-31 06:08:25,252][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.02
[2022-07-31 06:08:25,252][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 27.95
[2022-07-31 06:08:25,252][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 86.86
[2022-07-31 06:08:25,252][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 59.89
[2022-07-31 06:08:25,252][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 85.10
[2022-07-31 06:08:25,252][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 87.35
[2022-07-31 06:08:25,252][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 82.43
[2022-07-31 06:08:25,252][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.09
[2022-07-31 06:08:25,252][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 46.98
[2022-07-31 06:08:25,252][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 89.75
[2022-07-31 06:08:25,252][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 50.72
