phoenix-srun: Job 5488 scheduled successfully!
Current QUOTA_TYPE is [reserved], which means the job has occupied quota in RESERVED_TOTAL under your partition.
Current PHX_PRIORITY is normal

[2022-07-29 11:51:32,471][    INFO] {'backbone': 'resnet101',
[2022-07-30 01:10:12,816][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 64.68
[2022-07-30 01:10:12,816][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 86.17
[2022-07-30 01:10:12,816][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.72
[2022-07-30 01:10:12,816][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 84.11
[2022-07-30 01:10:12,816][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.29
[2022-07-30 01:10:12,816][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 56.33
[2022-07-30 01:10:12,816][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 84.84
[2022-07-30 01:10:12,816][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 41.63
[2022-07-30 01:10:12,816][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 87.76
[2022-07-30 01:10:12,816][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 73.47
[2022-07-30 01:10:12,816][    INFO] ***** Evaluation original ***** >>>> meanIOU: 77.49

[2022-07-30 01:10:12,816][    INFO] ===========> Epoch: 51, LR: 0.0004, Previous best: 78.31
[2022-07-30 01:10:14,254][    INFO] Iters: 0, Total loss: 0.013, Loss x: 0.012, Loss s: 0.021, Loss w_fp: 0.009, Mask: 0.963
[2022-07-30 01:12:08,543][    INFO] Iters: 159, Total loss: 0.032, Loss x: 0.012, Loss s: 0.095, Loss w_fp: 0.007, Mask: 0.896
[2022-07-30 01:14:02,656][    INFO] Iters: 318, Total loss: 0.031, Loss x: 0.013, Loss s: 0.089, Loss w_fp: 0.008, Mask: 0.896
[2022-07-30 01:15:56,272][    INFO] Iters: 477, Total loss: 0.029, Loss x: 0.013, Loss s: 0.083, Loss w_fp: 0.008, Mask: 0.901
[2022-07-30 01:17:51,089][    INFO] Iters: 636, Total loss: 0.029, Loss x: 0.012, Loss s: 0.082, Loss w_fp: 0.009, Mask: 0.902
[2022-07-30 01:19:45,654][    INFO] Iters: 795, Total loss: 0.029, Loss x: 0.013, Loss s: 0.083, Loss w_fp: 0.008, Mask: 0.899
[2022-07-30 01:21:40,045][    INFO] Iters: 954, Total loss: 0.029, Loss x: 0.013, Loss s: 0.084, Loss w_fp: 0.008, Mask: 0.898
[2022-07-30 01:23:34,651][    INFO] Iters: 1113, Total loss: 0.030, Loss x: 0.013, Loss s: 0.085, Loss w_fp: 0.008, Mask: 0.899
[2022-07-30 01:25:30,008][    INFO] Iters: 1272, Total loss: 0.030, Loss x: 0.013, Loss s: 0.084, Loss w_fp: 0.008, Mask: 0.899
[2022-07-30 01:25:48,896][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.35
[2022-07-30 01:25:48,897][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.46
[2022-07-30 01:25:48,897][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 70.60
[2022-07-30 01:25:48,897][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.36
[2022-07-30 01:25:48,897][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 69.53
[2022-07-30 01:25:48,897][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.30
[2022-07-30 01:25:48,897][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.61
[2022-07-30 01:25:48,897][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 86.06
[2022-07-30 01:25:48,897][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.15
[2022-07-30 01:25:48,897][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 23.72
[2022-07-30 01:25:48,897][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 91.56
[2022-07-30 01:25:48,897][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 64.72
[2022-07-30 01:25:48,897][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.49
[2022-07-30 01:25:48,897][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.33
[2022-07-30 01:25:48,898][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 82.73
[2022-07-30 01:25:48,898][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.72
[2022-07-30 01:25:48,898][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 57.16
[2022-07-30 01:25:48,898][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 89.23
[2022-07-30 01:25:48,898][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 41.79
[2022-07-30 01:25:48,898][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.20
[2022-07-30 01:25:48,898][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 73.65
[2022-07-30 01:25:48,898][    INFO] ***** Evaluation original ***** >>>> meanIOU: 78.22

[2022-07-30 01:25:48,898][    INFO] ===========> Epoch: 52, LR: 0.0004, Previous best: 78.31
[2022-07-30 01:25:50,240][    INFO] Iters: 0, Total loss: 0.003, Loss x: 0.000, Loss s: 0.009, Loss w_fp: 0.002, Mask: 0.982
[2022-07-30 01:27:44,448][    INFO] Iters: 159, Total loss: 0.024, Loss x: 0.012, Loss s: 0.065, Loss w_fp: 0.007, Mask: 0.908
[2022-07-30 01:29:39,256][    INFO] Iters: 318, Total loss: 0.026, Loss x: 0.013, Loss s: 0.072, Loss w_fp: 0.007, Mask: 0.912
[2022-07-30 01:31:34,865][    INFO] Iters: 477, Total loss: 0.028, Loss x: 0.014, Loss s: 0.078, Loss w_fp: 0.008, Mask: 0.910
[2022-07-30 01:33:31,293][    INFO] Iters: 636, Total loss: 0.028, Loss x: 0.013, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.906
[2022-07-30 01:35:26,337][    INFO] Iters: 795, Total loss: 0.028, Loss x: 0.013, Loss s: 0.079, Loss w_fp: 0.008, Mask: 0.905
[2022-07-30 01:37:21,260][    INFO] Iters: 954, Total loss: 0.029, Loss x: 0.013, Loss s: 0.080, Loss w_fp: 0.008, Mask: 0.908
[2022-07-30 01:39:15,880][    INFO] Iters: 1113, Total loss: 0.029, Loss x: 0.013, Loss s: 0.082, Loss w_fp: 0.008, Mask: 0.908
[2022-07-30 01:41:11,124][    INFO] Iters: 1272, Total loss: 0.029, Loss x: 0.013, Loss s: 0.081, Loss w_fp: 0.008, Mask: 0.908
[2022-07-30 01:41:30,173][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.19
[2022-07-30 01:41:30,173][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.21
[2022-07-30 01:41:30,173][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 69.30
[2022-07-30 01:41:30,173][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.65
[2022-07-30 01:41:30,173][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 69.89
[2022-07-30 01:41:30,173][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 78.07
[2022-07-30 01:41:30,173][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.63
[2022-07-30 01:41:30,173][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 86.11
[2022-07-30 01:41:30,174][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.06
[2022-07-30 01:41:30,174][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 21.19
[2022-07-30 01:41:30,174][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 92.59
[2022-07-30 01:41:30,174][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 67.05
[2022-07-30 01:41:30,174][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.00
[2022-07-30 01:41:30,174][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.72
[2022-07-30 01:41:30,174][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 82.41
[2022-07-30 01:41:30,174][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.16
[2022-07-30 01:41:30,174][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 58.69
[2022-07-30 01:41:30,174][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 84.92
[2022-07-30 01:41:30,174][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 42.14
[2022-07-30 01:41:30,174][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 86.86
[2022-07-30 01:41:30,174][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 73.94
[2022-07-30 01:41:30,174][    INFO] ***** Evaluation original ***** >>>> meanIOU: 77.89

[2022-07-30 01:41:30,174][    INFO] ===========> Epoch: 53, LR: 0.0004, Previous best: 78.31
[2022-07-30 01:41:31,558][    INFO] Iters: 0, Total loss: 0.014, Loss x: 0.012, Loss s: 0.030, Loss w_fp: 0.002, Mask: 0.968
[2022-07-30 01:43:26,767][    INFO] Iters: 159, Total loss: 0.028, Loss x: 0.014, Loss s: 0.076, Loss w_fp: 0.009, Mask: 0.901
[2022-07-30 01:45:22,835][    INFO] Iters: 318, Total loss: 0.027, Loss x: 0.013, Loss s: 0.075, Loss w_fp: 0.008, Mask: 0.905
[2022-07-30 01:47:18,515][    INFO] Iters: 477, Total loss: 0.027, Loss x: 0.013, Loss s: 0.074, Loss w_fp: 0.008, Mask: 0.910
[2022-07-30 01:49:13,476][    INFO] Iters: 636, Total loss: 0.029, Loss x: 0.013, Loss s: 0.080, Loss w_fp: 0.008, Mask: 0.907
[2022-07-30 01:51:08,630][    INFO] Iters: 795, Total loss: 0.029, Loss x: 0.013, Loss s: 0.080, Loss w_fp: 0.008, Mask: 0.907
[2022-07-30 01:53:03,413][    INFO] Iters: 954, Total loss: 0.028, Loss x: 0.013, Loss s: 0.080, Loss w_fp: 0.008, Mask: 0.908
[2022-07-30 01:54:58,458][    INFO] Iters: 1113, Total loss: 0.028, Loss x: 0.013, Loss s: 0.079, Loss w_fp: 0.008, Mask: 0.908
[2022-07-30 01:56:52,454][    INFO] Iters: 1272, Total loss: 0.028, Loss x: 0.013, Loss s: 0.080, Loss w_fp: 0.008, Mask: 0.906
[2022-07-30 01:57:11,436][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.74
[2022-07-30 01:57:11,437][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 88.96
[2022-07-30 01:57:11,437][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 70.49
[2022-07-30 01:57:11,437][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.97
[2022-07-30 01:57:11,437][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 68.83
[2022-07-30 01:57:11,437][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 77.72
[2022-07-30 01:57:11,437][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.96
[2022-07-30 01:57:11,437][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 85.57
[2022-07-30 01:57:11,437][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 90.83
[2022-07-30 01:57:11,437][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 21.58
[2022-07-30 01:57:11,437][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 92.27
[2022-07-30 01:57:11,437][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 65.42
[2022-07-30 01:57:11,437][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.51
[2022-07-30 01:57:11,437][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.86
[2022-07-30 01:57:11,437][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 81.30
[2022-07-30 01:57:11,438][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 84.37
[2022-07-30 01:57:11,438][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 54.77
[2022-07-30 01:57:11,438][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 89.09
[2022-07-30 01:57:11,438][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 41.65
[2022-07-30 01:57:11,438][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 87.45
[2022-07-30 01:57:11,438][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.42
[2022-07-30 01:57:11,438][    INFO] ***** Evaluation original ***** >>>> meanIOU: 77.56

[2022-07-30 01:57:11,438][    INFO] ===========> Epoch: 54, LR: 0.0004, Previous best: 78.31
[2022-07-30 01:57:12,864][    INFO] Iters: 0, Total loss: 0.010, Loss x: 0.009, Loss s: 0.016, Loss w_fp: 0.008, Mask: 0.908
[2022-07-30 01:59:06,734][    INFO] Iters: 159, Total loss: 0.026, Loss x: 0.013, Loss s: 0.074, Loss w_fp: 0.006, Mask: 0.896
[2022-07-30 02:01:01,407][    INFO] Iters: 318, Total loss: 0.025, Loss x: 0.013, Loss s: 0.070, Loss w_fp: 0.006, Mask: 0.903
[2022-07-30 02:02:55,760][    INFO] Iters: 477, Total loss: 0.024, Loss x: 0.012, Loss s: 0.067, Loss w_fp: 0.007, Mask: 0.906
[2022-07-30 02:04:49,928][    INFO] Iters: 636, Total loss: 0.025, Loss x: 0.012, Loss s: 0.069, Loss w_fp: 0.007, Mask: 0.906
[2022-07-30 02:06:43,347][    INFO] Iters: 795, Total loss: 0.026, Loss x: 0.013, Loss s: 0.072, Loss w_fp: 0.007, Mask: 0.907
[2022-07-30 02:08:36,841][    INFO] Iters: 954, Total loss: 0.026, Loss x: 0.012, Loss s: 0.074, Loss w_fp: 0.007, Mask: 0.906
[2022-07-30 02:10:30,576][    INFO] Iters: 1113, Total loss: 0.026, Loss x: 0.012, Loss s: 0.074, Loss w_fp: 0.007, Mask: 0.907
[2022-07-30 02:12:24,162][    INFO] Iters: 1272, Total loss: 0.027, Loss x: 0.012, Loss s: 0.075, Loss w_fp: 0.007, Mask: 0.907
[2022-07-30 02:12:42,642][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.22
[2022-07-30 02:12:42,642][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.21
[2022-07-30 02:12:42,642][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 70.36
[2022-07-30 02:12:42,642][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.72
[2022-07-30 02:12:42,642][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 70.45
[2022-07-30 02:12:42,642][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 79.73
[2022-07-30 02:12:42,643][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.02
[2022-07-30 02:12:42,643][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 85.41
[2022-07-30 02:12:42,643][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.28
[2022-07-30 02:12:42,643][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 18.85
[2022-07-30 02:12:42,643][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 92.41
[2022-07-30 02:12:42,643][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 66.44
[2022-07-30 02:12:42,643][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.19
[2022-07-30 02:12:42,643][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.09
[2022-07-30 02:12:42,643][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 83.05
[2022-07-30 02:12:42,643][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 84.88
[2022-07-30 02:12:42,643][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 61.04
[2022-07-30 02:12:42,643][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 87.73
[2022-07-30 02:12:42,643][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 39.53
[2022-07-30 02:12:42,643][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 87.57
[2022-07-30 02:12:42,643][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 74.09
[2022-07-30 02:12:42,643][    INFO] ***** Evaluation original ***** >>>> meanIOU: 78.01

[2022-07-30 02:12:42,643][    INFO] ===========> Epoch: 55, LR: 0.0004, Previous best: 78.31
[2022-07-30 02:12:44,030][    INFO] Iters: 0, Total loss: 0.028, Loss x: 0.026, Loss s: 0.058, Loss w_fp: 0.002, Mask: 0.924
[2022-07-30 02:14:37,891][    INFO] Iters: 159, Total loss: 0.030, Loss x: 0.013, Loss s: 0.085, Loss w_fp: 0.008, Mask: 0.902
[2022-07-30 02:16:31,799][    INFO] Iters: 318, Total loss: 0.029, Loss x: 0.013, Loss s: 0.082, Loss w_fp: 0.008, Mask: 0.901
[2022-07-30 02:18:25,188][    INFO] Iters: 477, Total loss: 0.028, Loss x: 0.014, Loss s: 0.078, Loss w_fp: 0.008, Mask: 0.903
[2022-07-30 02:20:18,161][    INFO] Iters: 636, Total loss: 0.028, Loss x: 0.013, Loss s: 0.079, Loss w_fp: 0.008, Mask: 0.900
[2022-07-30 02:22:10,681][    INFO] Iters: 795, Total loss: 0.028, Loss x: 0.013, Loss s: 0.078, Loss w_fp: 0.008, Mask: 0.903
[2022-07-30 02:24:03,634][    INFO] Iters: 954, Total loss: 0.028, Loss x: 0.013, Loss s: 0.079, Loss w_fp: 0.008, Mask: 0.904
[2022-07-30 02:25:55,623][    INFO] Iters: 1113, Total loss: 0.028, Loss x: 0.013, Loss s: 0.080, Loss w_fp: 0.008, Mask: 0.905
[2022-07-30 02:27:48,586][    INFO] Iters: 1272, Total loss: 0.029, Loss x: 0.013, Loss s: 0.082, Loss w_fp: 0.008, Mask: 0.904
[2022-07-30 02:28:07,264][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.87
[2022-07-30 02:28:07,264][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.66
[2022-07-30 02:28:07,264][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 69.86
[2022-07-30 02:28:07,264][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.94
[2022-07-30 02:28:07,264][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 74.46
[2022-07-30 02:28:07,264][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 79.43
[2022-07-30 02:28:07,264][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.62
[2022-07-30 02:28:07,264][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 84.76
[2022-07-30 02:28:07,265][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.86
[2022-07-30 02:28:07,265][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 24.98
[2022-07-30 02:28:07,265][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 91.07
[2022-07-30 02:28:07,265][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 64.17
[2022-07-30 02:28:07,265][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.41
[2022-07-30 02:28:07,265][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.23
[2022-07-30 02:28:07,265][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 78.39
[2022-07-30 02:28:07,265][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 84.89
[2022-07-30 02:28:07,265][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 59.37
[2022-07-30 02:28:07,265][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 87.33
[2022-07-30 02:28:07,265][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 36.59
[2022-07-30 02:28:07,265][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.15
[2022-07-30 02:28:07,265][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 74.16
[2022-07-30 02:28:07,265][    INFO] ***** Evaluation original ***** >>>> meanIOU: 77.91

[2022-07-30 02:28:07,265][    INFO] ===========> Epoch: 56, LR: 0.0003, Previous best: 78.31
[2022-07-30 02:28:08,632][    INFO] Iters: 0, Total loss: 0.018, Loss x: 0.002, Loss s: 0.056, Loss w_fp: 0.014, Mask: 0.926
[2022-07-30 02:30:02,215][    INFO] Iters: 159, Total loss: 0.028, Loss x: 0.013, Loss s: 0.077, Loss w_fp: 0.009, Mask: 0.906
[2022-07-30 02:31:56,848][    INFO] Iters: 318, Total loss: 0.028, Loss x: 0.012, Loss s: 0.080, Loss w_fp: 0.008, Mask: 0.901
[2022-07-30 02:33:50,621][    INFO] Iters: 477, Total loss: 0.029, Loss x: 0.012, Loss s: 0.083, Loss w_fp: 0.009, Mask: 0.906
[2022-07-30 02:35:44,685][    INFO] Iters: 636, Total loss: 0.029, Loss x: 0.013, Loss s: 0.081, Loss w_fp: 0.008, Mask: 0.906
[2022-07-30 02:37:38,136][    INFO] Iters: 795, Total loss: 0.028, Loss x: 0.012, Loss s: 0.078, Loss w_fp: 0.008, Mask: 0.908
[2022-07-30 02:39:31,975][    INFO] Iters: 954, Total loss: 0.028, Loss x: 0.012, Loss s: 0.078, Loss w_fp: 0.008, Mask: 0.905
[2022-07-30 02:41:26,415][    INFO] Iters: 1113, Total loss: 0.028, Loss x: 0.012, Loss s: 0.080, Loss w_fp: 0.008, Mask: 0.903
[2022-07-30 02:43:21,277][    INFO] Iters: 1272, Total loss: 0.029, Loss x: 0.012, Loss s: 0.082, Loss w_fp: 0.008, Mask: 0.904
[2022-07-30 02:43:40,234][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.80
[2022-07-30 02:43:40,234][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.26
[2022-07-30 02:43:40,234][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 71.16
[2022-07-30 02:43:40,234][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.21
[2022-07-30 02:43:40,234][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 72.12
[2022-07-30 02:43:40,234][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 79.85
[2022-07-30 02:43:40,235][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.60
[2022-07-30 02:43:40,235][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 85.14
[2022-07-30 02:43:40,235][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.25
[2022-07-30 02:43:40,235][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 22.05
[2022-07-30 02:43:40,235][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 92.84
[2022-07-30 02:43:40,235][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 65.34
[2022-07-30 02:43:40,235][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.30
[2022-07-30 02:43:40,235][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 91.08
[2022-07-30 02:43:40,235][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 83.45
[2022-07-30 02:43:40,235][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 83.88
[2022-07-30 02:43:40,235][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 57.74
[2022-07-30 02:43:40,235][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 84.08
[2022-07-30 02:43:40,235][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 39.45
[2022-07-30 02:43:40,235][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 85.62
[2022-07-30 02:43:40,235][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 73.82
[2022-07-30 02:43:40,235][    INFO] ***** Evaluation original ***** >>>> meanIOU: 77.95

[2022-07-30 02:43:40,235][    INFO] ===========> Epoch: 57, LR: 0.0003, Previous best: 78.31
[2022-07-30 02:43:41,632][    INFO] Iters: 0, Total loss: 0.033, Loss x: 0.014, Loss s: 0.098, Loss w_fp: 0.004, Mask: 0.927
[2022-07-30 02:45:34,806][    INFO] Iters: 159, Total loss: 0.028, Loss x: 0.011, Loss s: 0.082, Loss w_fp: 0.007, Mask: 0.903
[2022-07-30 02:47:28,585][    INFO] Iters: 318, Total loss: 0.028, Loss x: 0.012, Loss s: 0.081, Loss w_fp: 0.008, Mask: 0.906
[2022-07-30 02:49:21,995][    INFO] Iters: 477, Total loss: 0.028, Loss x: 0.012, Loss s: 0.081, Loss w_fp: 0.008, Mask: 0.904
[2022-07-30 02:51:16,471][    INFO] Iters: 636, Total loss: 0.029, Loss x: 0.013, Loss s: 0.084, Loss w_fp: 0.008, Mask: 0.903
[2022-07-30 02:53:09,605][    INFO] Iters: 795, Total loss: 0.029, Loss x: 0.012, Loss s: 0.082, Loss w_fp: 0.008, Mask: 0.904
[2022-07-30 02:55:03,057][    INFO] Iters: 954, Total loss: 0.029, Loss x: 0.012, Loss s: 0.084, Loss w_fp: 0.008, Mask: 0.904
[2022-07-30 02:56:57,186][    INFO] Iters: 1113, Total loss: 0.029, Loss x: 0.012, Loss s: 0.084, Loss w_fp: 0.008, Mask: 0.905
